Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,33009,57.246620178222656
1996-05-31,33009,58.00401306152344
1996-06-30,33009,58.51248550415039
1996-07-31,33009,58.251346588134766
1996-08-31,33009,57.746463775634766
1996-09-30,33009,57.746463775634766
1996-10-31,33009,58.00401306152344
1996-11-30,33009,58.251346588134766
1996-12-31,33009,58.00401306152344
1997-01-31,33009,58.251346588134766
1997-02-28,33009,57.491981506347656
1997-03-31,33009,56.748043060302734
1997-04-30,33009,56.50471878051758
1997-05-31,33009,56.99577713012695
1997-06-30,33009,56.99577713012695
1997-07-31,33009,56.99577713012695
1997-08-31,33009,56.99577713012695
1997-09-30,33009,56.99577713012695
1997-10-31,33009,57.246620178222656
1997-11-30,33009,57.746463775634766
1997-12-31,33009,58.00401306152344
1998-01-31,33009,58.51248550415039
1998-02-28,33009,58.251346588134766
1998-03-31,33009,57.746463775634766
1998-04-30,33009,57.746463775634766
1998-05-31,33009,57.746463775634766
1998-06-30,33009,58.00401306152344
1998-07-31,33009,58.776634216308594
1998-08-31,33009,59.2935676574707
1998-09-30,33009,59.564208984375
1998-10-31,33009,60.36643981933594
1998-11-30,33009,61.18301010131836
1998-12-31,33009,61.72422409057617
1999-01-31,33009,62.305667877197266
1999-02-28,33009,64.01905822753906
1999-03-31,33009,65.46871948242188
1999-04-30,33009,65.73085021972656
1999-05-31,33009,64.5391845703125
1999-06-30,33009,63.414207458496094
1999-07-31,33009,63.414207458496094
1999-08-31,33009,63.414207458496094
1999-09-30,33009,63.11566162109375
1999-10-31,33009,62.562496185302734
1999-11-30,33009,62.562496185302734
1999-12-31,33009,62.857826232910156
2000-01-31,33009,63.414207458496094
2000-02-29,33009,63.715354919433594
2000-03-31,33009,64.58578491210938
2000-04-30,33009,65.46871948242188
2000-05-31,33009,66.36376190185547
2000-06-30,33009,66.94768524169922
2000-07-31,33009,66.94768524169922
2000-08-31,33009,67.27046203613281
2000-09-30,33009,67.86064910888672
2000-10-31,33009,68.18840789794922
2000-11-30,33009,68.78458404541016
2000-12-31,33009,68.78458404541016
2001-01-31,33009,69.11713409423828
2001-02-28,33009,70.05619049072266
2001-03-31,33009,71.0051040649414
2001-04-30,33009,71.61762237548828
2001-05-31,33009,71.96340942382812
2001-06-30,33009,72.580810546875
2001-07-31,33009,72.93062591552734
2001-08-31,33009,73.90626525878906
2001-09-30,33009,74.88983154296875
2001-10-31,33009,75.5201416015625
2001-11-30,33009,75.88085174560547
2001-12-31,33009,76.87882232666016
2002-01-31,33009,77.51628112792969
2002-02-28,33009,77.88325500488281
2002-03-31,33009,78.89364624023438
2002-04-30,33009,80.28296661376953
2002-05-31,33009,81.95578002929688
2002-06-30,33009,83.36515808105469
2002-07-31,33009,85.05426025390625
2002-08-31,33009,86.86308288574219
2002-09-30,33009,89.60877990722656
2002-10-31,33009,91.31095123291016
2002-11-30,33009,92.35650634765625
2002-12-31,33009,93.40177917480469
2003-01-31,33009,94.83714294433594
2003-02-28,33009,96.92314910888672
2003-03-31,33009,98.61160278320312
2003-04-30,33009,100.03797149658203
2003-05-31,33009,101.71253967285156
2003-06-30,33009,103.12862396240234
2003-07-31,33009,104.78530883789062
2003-08-31,33009,105.41573333740234
2003-09-30,33009,105.80215454101562
2003-10-31,33009,106.81494140625
2003-11-30,33009,108.20738220214844
2003-12-31,33009,109.8269271850586
2004-01-31,33009,110.82154083251953
2004-02-29,33009,111.81121063232422
2004-03-31,33009,112.79576873779297
2004-04-30,33009,113.77510833740234
2004-05-31,33009,114.74909973144531
2004-06-30,33009,115.71763610839844
2004-07-31,33009,116.68061828613281
2004-08-31,33009,117.6379623413086
2004-09-30,33009,118.5895767211914
2004-10-31,33009,119.9033432006836
2004-11-30,33009,121.04377746582031
2004-12-31,33009,121.40936279296875
2005-01-31,33009,122.70079803466797
2005-02-28,33009,124.17557525634766
2005-03-31,33009,124.72623443603516
2005-04-30,33009,125.08557891845703
2005-05-31,33009,125.63174438476562
2005-06-30,33009,126.34657287597656
2005-07-31,33009,127.77910614013672
2005-08-31,33009,129.01712036132812
2005-09-30,33009,130.41790771484375
2005-10-31,33009,130.9371337890625
2005-11-30,33009,131.285400390625
2005-12-31,33009,132.1468505859375
2006-01-31,33009,132.31137084960938
2006-02-28,33009,131.80014038085938
2006-03-31,33009,131.80014038085938
2006-04-30,33009,132.1468505859375
2006-05-31,33009,133.0023193359375
2006-06-30,33009,133.85179138183594
2006-07-31,33009,134.35328674316406
2006-08-31,33009,134.35328674316406
2006-09-30,33009,134.69534301757812
2006-10-31,33009,135.53302001953125
2006-11-30,33009,136.36480712890625
2006-12-31,33009,137.19078063964844
2007-01-31,33009,138.01101684570312
2007-02-28,33009,138.82550048828125
2007-03-31,33009,139.3012237548828
2007-04-30,33009,139.3012237548828
2007-05-31,33009,139.3012237548828
2007-06-30,33009,139.3012237548828
2007-07-31,33009,139.3012237548828
2007-08-31,33009,138.967529296875
2007-09-30,33009,138.15576171875
2007-10-31,33009,137.67495727539062
2007-11-30,33009,137.33831787109375
2007-12-31,33009,136.85324096679688
2008-01-31,33009,136.51510620117188
2008-02-29,33009,135.68612670898438
