Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,33015,72.83551788330078
1996-05-31,33015,72.35404205322266
1996-06-30,33015,72.35404205322266
1996-07-31,33015,72.58219146728516
1996-08-31,33015,72.83551788330078
1996-09-30,33015,72.35404205322266
1996-10-31,33015,72.58219146728516
1996-11-30,33015,73.06665802001953
1996-12-31,33015,73.06665802001953
1997-01-31,33015,73.30025482177734
1997-02-28,33015,74.03099060058594
1997-03-31,33015,74.52991485595703
1997-04-30,33015,74.52991485595703
1997-05-31,33015,74.52991485595703
1997-06-30,33015,74.77427673339844
1997-07-31,33015,75.28030395507812
1997-08-31,33015,75.52997589111328
1997-09-30,33015,76.04300689697266
1997-10-31,33015,76.04300689697266
1997-11-30,33015,76.29794311523438
1997-12-31,33015,77.07801055908203
1998-01-31,33015,78.1375503540039
1998-02-28,33015,79.48912811279297
1998-03-31,33015,80.0356216430664
1998-04-30,33015,80.31586456298828
1998-05-31,33015,80.86869812011719
1998-06-30,33015,81.1537857055664
1998-07-31,33015,81.71282958984375
1998-08-31,33015,82.002685546875
1998-09-30,33015,82.86233520507812
1998-10-31,33015,83.73252868652344
1998-11-30,33015,84.6130142211914
1998-12-31,33015,85.19554138183594
1999-01-31,33015,85.19554138183594
1999-02-28,33015,85.19554138183594
1999-03-31,33015,85.50357055664062
1999-04-30,33015,86.40393829345703
1999-05-31,33015,87.3138656616211
1999-06-30,33015,88.23310852050781
1999-07-31,33015,88.83673095703125
1999-08-31,33015,89.16139221191406
1999-09-30,33015,90.09844970703125
1999-10-31,33015,91.37793731689453
1999-11-30,33015,92.61988830566406
1999-12-31,33015,92.95948791503906
2000-01-31,33015,93.92886352539062
2000-02-29,33015,94.90559387207031
2000-03-31,33015,95.889404296875
2000-04-30,33015,97.23401641845703
2000-05-31,33015,98.88034057617188
2000-06-30,33015,100.25199890136719
2000-07-31,33015,101.92427825927734
2000-08-31,33015,102.94931030273438
2000-09-30,33015,103.97904968261719
2000-10-31,33015,105.38752746582031
2000-11-30,33015,107.47176361083984
2000-12-31,33015,109.56964874267578
2001-01-31,33015,111.29405212402344
2001-02-28,33015,112.35086059570312
2001-03-31,33015,113.79727172851562
2001-04-30,33015,115.53287506103516
2001-05-31,33015,116.59651947021484
2001-06-30,33015,117.66120910644531
2001-07-31,33015,119.11906433105469
2001-08-31,33015,120.85908508300781
2001-09-30,33015,121.92552185058594
2001-10-31,33015,122.99179077148438
2001-11-30,33015,124.45265197753906
2001-12-31,33015,126.58287048339844
2002-01-31,33015,128.3130645751953
2002-02-28,33015,128.97811889648438
2002-03-31,33015,129.37384033203125
2002-04-30,33015,130.43301391601562
2002-05-31,33015,131.49038696289062
2002-06-30,33015,132.54580688476562
2002-07-31,33015,133.99398803710938
2002-08-31,33015,135.69850158691406
2002-09-30,33015,137.13815307617188
2002-10-31,33015,139.22047424316406
2002-11-30,33015,140.89886474609375
2002-12-31,33015,141.92958068847656
2003-01-31,33015,143.3471221923828
2003-02-28,33015,145.38961791992188
2003-03-31,33015,147.030029296875
2003-04-30,33015,148.03878784179688
2003-05-31,33015,149.0435791015625
2003-06-30,33015,149.65945434570312
2003-07-31,33015,150.0443115234375
2003-08-31,33015,151.04092407226562
2003-09-30,33015,152.03330993652344
2003-10-31,33015,153.02145385742188
2003-11-30,33015,154.00527954101562
2003-12-31,33015,154.9847412109375
2004-01-31,33015,155.95974731445312
2004-02-29,33015,157.3077392578125
2004-03-31,33015,158.85791015625
2004-04-30,33015,160.18899536132812
2004-05-31,33015,161.71487426757812
2004-06-30,33015,163.02877807617188
2004-07-31,33015,164.53005981445312
2004-08-31,33015,165.82647705078125
2004-09-30,33015,167.302978515625
2004-10-31,33015,167.8533935546875
2004-11-30,33015,168.21788024902344
2004-12-31,33015,169.12808227539062
2005-01-31,33015,169.67137145996094
2005-02-28,33015,170.0335693359375
2005-03-31,33015,170.93434143066406
2005-04-30,33015,172.18988037109375
2005-05-31,33015,173.60861206054688
2005-06-30,33015,174.13424682617188
2005-07-31,33015,174.13424682617188
2005-08-31,33015,174.49069213867188
2005-09-30,33015,175.0128173828125
2005-10-31,33015,175.0128173828125
2005-11-30,33015,175.3681640625
2005-12-31,33015,175.88681030273438
2006-01-31,33015,176.2410125732422
2006-02-28,33015,177.1092529296875
2006-03-31,33015,177.6209716796875
2006-04-30,33015,177.6209716796875
2006-05-31,33015,177.26858520507812
2006-06-30,33015,176.40264892578125
2006-07-31,33015,175.88681030273438
2006-08-31,33015,175.53216552734375
2006-09-30,33015,174.65704345703125
2006-10-31,33015,173.419921875
2006-11-30,33015,172.00389099121094
2006-12-31,33015,170.74937438964844
2007-01-31,33015,169.3087158203125
2007-02-28,33015,168.76473999023438
2007-03-31,33015,168.76473999023438
2007-04-30,33015,168.76473999023438
2007-05-31,33015,168.76473999023438
2007-06-30,33015,168.76473999023438
2007-07-31,33015,168.40093994140625
2007-08-31,33015,167.4884490966797
2007-09-30,33015,166.57125854492188
2007-10-31,33015,166.0166015625
2007-11-30,33015,165.64935302734375
2007-12-31,33015,165.09115600585938
2008-01-31,33015,164.72274780273438
2008-02-29,33015,163.79147338867188
2008-03-31,33015,162.48435974121094
2008-04-30,33015,160.59619140625
2008-05-31,33015,158.6894989013672
2008-06-30,33015,157.14230346679688
2008-07-31,33015,155.79531860351562
2008-08-31,33015,153.84344482421875
2008-09-30,33015,152.25704956054688
2008-10-31,33015,151.65036010742188
2008-11-30,33015,151.26695251464844
2008-12-31,33015,150.27264404296875
2009-01-31,33015,149.274169921875
2009-02-28,33015,148.27162170410156
2009-03-31,33015,147.26507568359375
2009-04-30,33015,145.8662872314453
2009-05-31,33015,143.83236694335938
2009-06-30,33015,142.17532348632812
2009-07-31,33015,141.1466522216797
2009-08-31,33015,140.50692749023438
2009-09-30,33015,140.89886474609375
2009-10-31,33015,141.5382843017578
2009-11-30,33015,141.92958068847656
2009-12-31,33015,142.5662841796875
2010-01-31,33015,142.17532348632812
2010-02-28,33015,141.5382843017578
2010-03-31,33015,141.5382843017578
2010-04-30,33015,141.5382843017578
2010-05-31,33015,141.92958068847656
2010-06-30,33015,142.5662841796875
2010-07-31,33015,142.5662841796875
2010-08-31,33015,142.9569091796875
2010-09-30,33015,143.2005615234375
2010-10-31,33015,141.7839813232422
2010-11-30,33015,139.72206115722656
2010-12-31,33015,138.04119873046875
2011-01-31,33015,137.0
2011-02-28,33015,136.744384765625
2011-03-31,33015,137.39389038085938
2011-04-30,33015,137.0
2011-05-31,33015,136.744384765625
2011-06-30,33015,137.7874755859375
2011-07-31,33015,138.43460083007812
2011-08-31,33015,137.64749145507812
2011-09-30,33015,135.9559783935547
2011-10-31,33015,135.30401611328125
2011-11-30,33015,134.9093017578125
2011-12-31,33015,134.2551727294922
2012-01-31,33015,133.860107421875
2012-02-29,33015,132.80857849121094
2012-03-31,33015,132.15042114257812
2012-04-30,33015,132.9409942626953
2012-05-31,33015,134.65000915527344
2012-06-30,33015,135.69850158691406
2012-07-31,33015,136.744384765625
2012-08-31,33015,137.39389038085938
2012-09-30,33015,137.39389038085938
2012-10-31,33015,137.7874755859375
2012-11-30,33015,138.43460083007812
2012-12-31,33015,138.43460083007812
2013-01-31,33015,138.82769775390625
2013-02-28,33015,139.86483764648438
2013-03-31,33015,140.11465454101562
2013-04-30,33015,139.47232055664062
2013-05-31,33015,139.86483764648438
2013-06-30,33015,140.50692749023438
2013-07-31,33015,140.11465454101562
2013-08-31,33015,139.47232055664062
2013-09-30,33015,140.25706481933594
2013-10-31,33015,141.92958068847656
2013-11-30,33015,143.3471221923828
2013-12-31,33015,145.38961791992188
2014-01-31,33015,147.030029296875
2014-02-28,33015,147.6521453857422
2014-03-31,33015,147.6521453857422
2014-04-30,33015,148.03878784179688
2014-05-31,33015,148.27162170410156
2014-06-30,33015,147.6521453857422
2014-07-31,33015,148.03878784179688
2014-08-31,33015,149.0435791015625
2014-09-30,33015,149.65945434570312
2014-10-31,33015,150.0443115234375
2014-11-30,33015,150.65699768066406
2014-12-31,33015,151.04092407226562
2015-01-31,33015,152.03330993652344
2015-02-28,33015,153.40296936035156
2015-03-31,33015,154.9847412109375
2015-04-30,33015,155.58084106445312
2015-05-31,33015,155.95974731445312
2015-06-30,33015,156.55245971679688
2015-07-31,33015,156.93032836914062
2015-08-31,33015,157.51959228515625
2015-09-30,33015,157.89637756347656
2015-10-31,33015,158.85791015625
2015-11-30,33015,160.18899536132812
2015-12-31,33015,161.71487426757812
2016-01-31,33015,162.28663635253906
2016-02-29,33015,162.28663635253906
2016-03-31,33015,162.65794372558594
2016-04-30,33015,163.59634399414062
2016-05-31,33015,164.1610107421875
2016-06-30,33015,164.53005981445312
2016-07-31,33015,165.4590606689453
2016-08-31,33015,166.38336181640625
2016-09-30,33015,167.66812133789062
2016-10-31,33015,169.12808227539062
2016-11-30,33015,169.67137145996094
2016-12-31,33015,170.0335693359375
2017-01-31,33015,170.93434143066406
2017-02-28,33015,172.18988037109375
2017-03-31,33015,173.60861206054688
2017-04-30,33015,174.49069213867188
2017-05-31,33015,175.0128173828125
2017-06-30,33015,175.0128173828125
2017-07-31,33015,175.3681640625
2017-08-31,33015,176.2410125732422
2017-09-30,33015,176.7561798095703
2017-10-31,33015,177.1092529296875
2017-11-30,33015,177.1092530488968
2017-12-31,33015,177.30710232257843
2018-01-31,33015,176.92074024677277
2018-02-28,33015,176.8858596086502
2018-03-31,33015,176.67512023448944
2018-04-30,33015,176.58268654346466
2018-05-31,33015,176.4415510892868
2018-06-30,33015,176.3440033197403
2018-07-31,33015,176.23673224449158
2018-08-31,33015,176.14840948581696
2018-09-30,33015,176.06174552440643
2018-10-31,33015,175.98540151119232
2018-11-30,33015,175.9135683774948
2018-12-31,33015,175.84861302375793
2019-01-31,33015,175.78841769695282
2019-02-28,33015,175.7334544658661
2019-03-31,33015,175.68277263641357
2019-04-30,33015,175.63633286952972
2019-05-31,33015,175.5935778617859
2019-06-30,33015,175.554337143898
2019-07-31,33015,175.51823699474335
2019-08-31,33015,175.48507416248322
2019-09-30,33015,175.4545601606369
2019-10-31,33015,175.4265114068985
