Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,44009,91.41443634033203
1996-05-31,44009,91.65933227539062
1996-06-30,44009,91.9105224609375
1996-07-31,44009,91.41443634033203
1996-08-31,44009,91.17129516601562
1996-09-30,44009,90.68028259277344
1996-10-31,44009,90.92133331298828
1996-11-30,44009,91.41443634033203
1996-12-31,44009,91.41443634033203
1997-01-31,44009,91.65933227539062
1997-02-28,44009,92.40621948242188
1997-03-31,44009,92.9094009399414
1997-04-30,44009,92.9094009399414
1997-05-31,44009,92.9094009399414
1997-06-30,44009,92.9094009399414
1997-07-31,44009,92.9094009399414
1997-08-31,44009,92.9094009399414
1997-09-30,44009,92.9094009399414
1997-10-31,44009,93.16191101074219
1997-11-30,44009,93.67007446289062
1997-12-31,44009,93.92635345458984
1998-01-31,44009,94.69944763183594
1998-02-28,44009,95.48112487792969
1998-03-31,44009,96.00391387939453
1998-04-30,44009,96.00391387939453
1998-05-31,44009,96.00391387939453
1998-06-30,44009,96.00391387939453
1998-07-31,44009,96.27129364013672
1998-08-31,44009,96.7988510131836
1998-09-30,44009,96.7988510131836
1998-10-31,44009,97.06986999511719
1998-11-30,44009,97.60214233398438
1998-12-31,44009,97.87676239013672
1999-01-31,44009,98.69186401367188
1999-02-28,44009,99.51509094238281
1999-03-31,44009,100.0611572265625
1999-04-30,44009,100.34634399414062
1999-05-31,44009,101.18550872802734
1999-06-30,44009,102.03247833251953
1999-07-31,44009,102.88714599609375
1999-08-31,44009,103.45071411132812
1999-09-30,44009,103.45071411132812
1999-10-31,44009,103.74939727783203
1999-11-30,44009,104.6191177368164
1999-12-31,44009,105.4961929321289
2000-01-31,44009,106.69020080566406
2000-02-29,44009,108.17028045654297
2000-03-31,44009,109.07551574707031
2000-04-30,44009,110.30921936035156
2000-05-31,44009,111.83099365234375
2000-06-30,44009,112.76229858398438
2000-07-31,44009,113.69977569580078
2000-08-31,44009,114.9788818359375
2000-09-30,44009,116.5478515625
2000-10-31,44009,117.50861358642578
2000-11-30,44009,118.47483825683594
2000-12-31,44009,119.44636535644531
2001-01-31,44009,120.42304992675781
2001-02-28,44009,121.05316162109375
2001-03-31,44009,121.40475463867188
2001-04-30,44009,122.74604797363281
2001-05-31,44009,124.37841796875
2001-06-30,44009,125.378662109375
2001-07-31,44009,126.7459945678711
2001-08-31,44009,128.7708282470703
2001-09-30,44009,131.18124389648438
2001-10-31,44009,133.8955841064453
2001-11-30,44009,136.345458984375
2001-12-31,44009,138.7133331298828
2002-01-31,44009,140.141845703125
2002-02-28,44009,142.6272430419922
2002-03-31,44009,145.40574645996094
2002-04-30,44009,147.91128540039062
2002-05-31,44009,151.09536743164062
2002-06-30,44009,153.89242553710938
2002-07-31,44009,156.0198211669922
2002-08-31,44009,158.93612670898438
2002-09-30,44009,162.4000244140625
2002-10-31,44009,164.12786865234375
2002-11-30,44009,165.97845458984375
2002-12-31,44009,168.7583465576172
2003-01-31,44009,171.263671875
2003-02-28,44009,174.02447509765625
2003-03-31,44009,176.5131378173828
2003-04-30,44009,179.64129638671875
2003-05-31,44009,182.36001586914062
2003-06-30,44009,184.81256103515625
2003-07-31,44009,187.4989471435547
2003-08-31,44009,189.92398071289062
2003-09-30,44009,192.95921325683594
2003-10-31,44009,195.58624267578125
2003-11-30,44009,197.57968139648438
2003-12-31,44009,199.5611572265625
2004-01-31,44009,201.53038024902344
2004-02-29,44009,203.86399841308594
2004-03-31,44009,206.7727813720703
2004-04-30,44009,209.28030395507812
2004-05-31,44009,211.1851806640625
2004-06-30,44009,213.44537353515625
2004-07-31,44009,215.8888397216797
2004-08-31,44009,217.74673461914062
2004-09-30,44009,219.5910186767578
2004-10-31,44009,221.7826690673828
2004-11-30,44009,224.50059509277344
2004-12-31,44009,226.8321075439453
2005-01-31,44009,228.96250915527344
2005-02-28,44009,231.5990753173828
2005-03-31,44009,233.85647583007812
2005-04-30,44009,235.57911682128906
2005-05-31,44009,236.9425811767578
2005-06-30,44009,237.79318237304688
2005-07-31,44009,238.98484802246094
2005-08-31,44009,240.32546997070312
2005-09-30,44009,241.1630859375
2005-10-31,44009,241.99749755859375
2005-11-30,44009,242.4881591796875
2005-12-31,44009,242.4881591796875
2006-01-31,44009,241.46453857421875
2006-02-28,44009,239.2954864501953
2006-03-31,44009,238.64051818847656
2006-04-30,44009,239.48460388183594
2006-05-31,44009,239.98243713378906
2006-06-30,44009,239.98243713378906
2006-07-31,44009,239.2954864501953
2006-08-31,44009,237.95091247558594
2006-09-30,44009,236.7557830810547
2006-10-31,44009,235.04624938964844
2006-11-30,44009,234.02215576171875
2006-12-31,44009,234.02215576171875
2007-01-31,44009,234.37098693847656
2007-02-28,44009,234.88348388671875
2007-03-31,44009,234.88348388671875
2007-04-30,44009,234.5352020263672
2007-05-31,44009,233.67300415039062
2007-06-30,44009,232.8074951171875
2007-07-31,44009,232.28948974609375
2007-08-31,44009,231.93865966796875
2007-09-30,44009,230.71441650390625
2007-10-31,44009,229.6654052734375
2007-11-30,44009,229.31201171875
2007-12-31,44009,228.7840118408203
2008-01-31,44009,228.42971801757812
2008-02-29,44009,226.47654724121094
2008-03-31,44009,222.8896026611328
2008-04-30,44009,220.3366241455078
2008-05-31,44009,219.42037963867188
2008-06-30,44009,218.1365966796875
2008-07-31,44009,216.285400390625
2008-08-31,44009,214.420654296875
2008-09-30,44009,212.91177368164062
2008-10-31,44009,211.59832763671875
2008-11-30,44009,210.07186889648438
2008-12-31,44009,208.74591064453125
2009-01-31,44009,207.2021484375
2009-02-28,44009,206.239013671875
2009-03-31,44009,205.27264404296875
2009-04-30,44009,204.30303955078125
2009-05-31,44009,202.95266723632812
2009-06-30,44009,201.37509155273438
