Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,44005,98.66017150878906
1996-05-31,44005,97.09326171875
1996-06-30,44005,95.55479431152344
1996-07-31,44005,94.04521179199219
1996-08-31,44005,92.81246948242188
1996-09-30,44005,92.32596588134766
1996-10-31,44005,92.0801773071289
1996-11-30,44005,91.8418960571289
1996-12-31,44005,92.32596588134766
1997-01-31,44005,92.57325744628906
1997-02-28,44005,93.06150817871094
1997-03-31,44005,93.31204223632812
1997-04-30,44005,94.05818939208984
1997-05-31,44005,94.55469512939453
1997-06-30,44005,94.81165313720703
1997-07-31,44005,95.5723876953125
1997-08-31,44005,96.07703399658203
1997-09-30,44005,96.34033966064453
1997-10-31,44005,97.11544799804688
1997-11-30,44005,97.89766693115234
1997-12-31,44005,98.41426086425781
1998-01-31,44005,98.68692779541016
1998-02-28,44005,99.48316955566406
1998-03-31,44005,100.0075454711914
1998-04-30,44005,100.28633880615234
1998-05-31,44005,101.09636688232422
1998-06-30,44005,101.9131851196289
1998-07-31,44005,102.44892883300781
1998-08-31,44005,102.44892883300781
1998-09-30,44005,102.44892883300781
1998-10-31,44005,102.44892883300781
1998-11-30,44005,102.73673248291016
1998-12-31,44005,103.27618408203125
1999-01-31,44005,103.56693267822266
1999-02-28,44005,104.40371704101562
1999-03-31,44005,105.24700927734375
1999-04-30,44005,105.79733276367188
1999-05-31,44005,105.79733276367188
1999-06-30,44005,106.09674072265625
1999-07-31,44005,106.65058898925781
1999-08-31,44005,106.95282745361328
1999-09-30,44005,107.81520080566406
1999-10-31,44005,108.9928207397461
1999-11-30,44005,110.439208984375
1999-12-31,44005,111.32589721679688
2000-01-31,44005,112.53816223144531
2000-02-29,44005,114.34565734863281
2000-03-31,44005,116.17543029785156
2000-04-30,44005,117.69209289550781
2000-05-31,44005,118.96021270751953
2000-06-30,44005,120.84239196777344
2000-07-31,44005,122.74419403076172
2000-08-31,44005,124.6648178100586
2000-09-30,44005,125.89553833007812
2000-10-31,44005,126.24905395507812
2000-11-30,44005,127.22288513183594
2000-12-31,44005,128.55931091308594
2001-01-31,44005,130.16940307617188
2001-02-28,44005,131.15957641601562
2001-03-31,44005,132.51931762695312
2001-04-30,44005,134.89170837402344
2001-05-31,44005,137.55126953125
2001-06-30,44005,139.20977783203125
2001-07-31,44005,140.23057556152344
2001-08-31,44005,141.6341552734375
2001-09-30,44005,143.6923828125
2001-10-31,44005,145.76068115234375
2001-11-30,44005,147.45077514648438
2001-12-31,44005,148.88018798828125
2002-01-31,44005,151.361083984375
2002-02-28,44005,154.51187133789062
2002-03-31,44005,157.27943420410156
2002-04-30,44005,159.79095458984375
2002-05-31,44005,162.9708251953125
2002-06-30,44005,165.75572204589844
2002-07-31,44005,167.88116455078125
2002-08-31,44005,170.81336975097656
2002-09-30,44005,175.06915283203125
2002-10-31,44005,179.3203887939453
2002-11-30,44005,183.15762329101562
2002-12-31,44005,186.7345733642578
2003-01-31,44005,190.1414031982422
2003-02-28,44005,192.24179077148438
2003-03-31,44005,194.73953247070312
2003-04-30,44005,197.8693389892578
2003-05-31,44005,200.98391723632812
2003-06-30,44005,204.08192443847656
2003-07-31,44005,207.5603485107422
2003-08-31,44005,211.23965454101562
2003-09-30,44005,213.8795166015625
2003-10-31,44005,216.2856903076172
2003-11-30,44005,219.28465270996094
2003-12-31,44005,222.26123046875
2004-01-31,44005,224.4386749267578
2004-02-29,44005,225.8068389892578
2004-03-31,44005,227.75881958007812
2004-04-30,44005,230.0845947265625
2004-05-31,44005,233.3560791015625
2004-06-30,44005,237.16720581054688
2004-07-31,44005,240.55735778808594
2004-08-31,44005,242.98037719726562
2004-09-30,44005,244.83253479003906
2004-10-31,44005,247.04457092285156
2004-11-30,44005,250.1508026123047
2004-12-31,44005,253.7578125
2005-01-31,44005,257.31927490234375
2005-02-28,44005,260.4756774902344
2005-03-31,44005,263.0854187011719
2005-04-30,44005,265.31451416015625
2005-05-31,44005,266.6708068847656
2005-06-30,44005,267.5227355957031
2005-07-31,44005,268.724853515625
2005-08-31,44005,270.41363525390625
2005-09-30,44005,272.09149169921875
2005-10-31,44005,273.4100036621094
2005-11-30,44005,273.5435791015625
2005-12-31,44005,271.6626892089844
2006-01-31,44005,269.3582763671875
2006-02-28,44005,269.5705871582031
2006-03-31,44005,271.25390625
2006-04-30,44005,272.57708740234375
2006-05-31,44005,273.4100036621094
2006-06-30,44005,273.5435791015625
2006-07-31,44005,272.7119140625
2006-08-31,44005,271.52740478515625
2006-09-30,44005,270.2007751464844
2006-10-31,44005,268.6533508300781
2006-11-30,44005,266.105224609375
2006-12-31,44005,264.6025085449219
2007-01-31,44005,264.6025085449219
2007-02-28,44005,263.8892822265625
2007-03-31,44005,262.16162109375
2007-04-30,44005,260.4227294921875
