Date,RegionName,ZHVIPerSqft_AllHomes
2002-08-31,8083,116.64130401611328
2002-09-30,8083,120.05033111572266
2002-10-31,8083,120.0939712524414
2002-11-30,8083,115.32736206054688
2002-12-31,8083,108.31483459472656
2003-01-31,8083,103.51362609863281
2003-02-28,8083,101.74579620361328
2003-03-31,8083,99.45999145507812
2003-04-30,8083,96.375732421875
2003-05-31,8083,94.29676055908203
2003-06-30,8083,93.85755920410156
2003-07-31,8083,93.63819122314453
2003-08-31,8083,93.21182250976562
2003-09-30,8083,93.42578125
2003-10-31,8083,94.08158111572266
2003-11-30,8083,94.76016998291016
2003-12-31,8083,95.70963287353516
2004-01-31,8083,96.92939758300781
2004-02-29,8083,97.42292785644531
2004-03-31,8083,97.42292785644531
2004-04-30,8083,97.97261047363281
2004-05-31,8083,99.8841781616211
2004-06-30,8083,102.47224426269531
2004-07-31,8083,104.5244369506836
2004-08-31,8083,105.805908203125
2004-09-30,8083,107.36024475097656
2004-10-31,8083,108.70235443115234
2004-11-30,8083,111.07667541503906
2004-12-31,8083,113.75347900390625
2005-01-31,8083,115.42916107177734
2005-02-28,8083,116.06922912597656
2005-03-31,8083,116.8800048828125
2005-04-30,8083,117.75785064697266
2005-05-31,8083,116.30402374267578
2005-06-30,8083,114.62825012207031
2005-07-31,8083,113.99298858642578
2005-08-31,8083,114.390380859375
2005-09-30,8083,115.42916107177734
2005-10-31,8083,116.8800048828125
2005-11-30,8083,118.5782699584961
2005-12-31,8083,120.05033111572266
2006-01-31,8083,121.75946044921875
2006-02-28,8083,122.82337951660156
2006-03-31,8083,123.46737670898438
2006-04-30,8083,123.46737670898438
2006-05-31,8083,123.88786315917969
2006-06-30,8083,124.53062438964844
2006-07-31,8083,124.95220947265625
2006-08-31,8083,126.01579284667969
2006-09-30,8083,127.07797241210938
2006-10-31,8083,128.13815307617188
2006-11-30,8083,128.77220153808594
2006-12-31,8083,129.19580078125
2007-01-31,8083,130.2503662109375
2007-02-28,8083,131.7244110107422
2007-03-31,8083,133.3908233642578
2007-04-30,8083,134.84954833984375
2007-05-31,8083,136.48765563964844
2007-06-30,8083,137.92649841308594
2007-07-31,8083,139.94691467285156
2007-08-31,8083,141.94041442871094
2007-09-30,8083,143.087158203125
2007-10-31,8083,143.49676513671875
2007-11-30,8083,145.2834014892578
2007-12-31,8083,148.14759826660156
2008-01-31,8083,149.75579833984375
2008-02-29,8083,149.75579833984375
2008-03-31,8083,149.75579833984375
