Date,RegionName,ZHVIPerSqft_AllHomes
2010-08-31,8049,227.97012329101562
2010-09-30,8049,227.569091796875
2010-10-31,8049,227.2898406982422
2010-11-30,8049,226.7717742919922
2010-12-31,8049,222.44622802734375
2011-01-31,8049,217.131103515625
2011-02-28,8049,214.6502685546875
2011-03-31,8049,214.31190490722656
2011-04-30,8049,213.7042694091797
2011-05-31,8049,214.039306640625
2011-06-30,8049,215.33506774902344
2011-07-31,8049,216.58108520507812
2011-08-31,8049,215.883544921875
2011-09-30,8049,213.64349365234375
2011-10-31,8049,211.53358459472656
2011-11-30,8049,210.01889038085938
2011-12-31,8049,206.89454650878906
2012-01-31,8049,204.01283264160156
2012-02-29,8049,204.0164794921875
2012-03-31,8049,205.31484985351562
2012-04-30,8049,205.84254455566406
2012-05-31,8049,205.84254455566406
2012-06-30,8049,206.11708068847656
2012-07-31,8049,206.93569946289062
2012-08-31,8049,207.7704620361328
2012-09-30,8049,208.62107849121094
2012-10-31,8049,209.48724365234375
2012-11-30,8049,209.7528533935547
2012-12-31,8049,208.29542541503906
2013-01-31,8049,206.3755340576172
2013-02-28,8049,206.11708068847656
2013-03-31,8049,206.6539764404297
2013-04-30,8049,206.3755340576172
2013-05-31,8049,205.84254455566406
2013-06-30,8049,206.11708068847656
2013-07-31,8049,206.93569946289062
2013-08-31,8049,207.48165893554688
2013-09-30,8049,207.7704620361328
2013-10-31,8049,208.32528686523438
2013-11-30,8049,208.0326690673828
2013-12-31,8049,206.9137420654297
2014-01-31,8049,205.84254455566406
2014-02-28,8049,206.39491271972656
2014-03-31,8049,207.7704620361328
2014-04-30,8049,208.62107849121094
2014-05-31,8049,209.48724365234375
2014-06-30,8049,210.0592041015625
2014-07-31,8049,210.0592041015625
2014-08-31,8049,210.0592041015625
2014-09-30,8049,210.0592041015625
2014-10-31,8049,210.36863708496094
2014-11-30,8049,211.264892578125
2014-12-31,8049,211.85316467285156
2015-01-31,8049,212.5010986328125
2015-02-28,8049,214.039306640625
2015-03-31,8049,214.9913330078125
2015-04-30,8049,215.60934448242188
2015-05-31,8049,215.95626831054688
2015-06-30,8049,216.93368530273438
2015-07-31,8049,217.92312622070312
2015-08-31,8049,219.28990173339844
2015-09-30,8049,221.71234130859375
2015-10-31,8049,224.86557006835938
2015-11-30,8049,226.09768676757812
2015-12-31,8049,223.20774841308594
2016-01-31,8049,219.84495544433594
2016-02-29,8049,218.92413330078125
2016-03-31,8049,220.68003845214844
2016-04-30,8049,223.8056182861328
2016-05-31,8049,227.40957641601562
2016-06-30,8049,231.37911987304688
2016-07-31,8049,234.2926025390625
2016-08-31,8049,236.1066436767578
2016-09-30,8049,238.0764923095703
2016-10-31,8049,242.74989318847656
2016-11-30,8049,249.10491943359375
2016-12-31,8049,253.41650390625
2017-01-31,8049,256.0718994140625
2017-02-28,8049,260.6606140136719
2017-03-31,8049,266.7052917480469
2017-04-30,8049,270.70458984375
2017-05-31,8049,272.76751708984375
2017-06-30,8049,275.6197509765625
2017-07-31,8049,279.6051025390625
2017-08-31,8049,283.0935363769531
2017-09-30,8049,286.32861328125
2017-10-31,8049,290.40777587890625
2017-11-30,8049,290.40777039527893
2017-12-31,8049,293.545716047287
2018-01-31,8049,295.4269301891327
2018-02-28,8049,297.6821018457413
2018-03-31,8049,299.4208605289459
2018-04-30,8049,301.0151903629303
2018-05-31,8049,302.270521402359
2018-06-30,8049,303.3434729576111
2018-07-31,8049,304.20643877983093
2018-08-31,8049,304.9214321374893
2018-09-30,8049,305.4992536306381
2018-10-31,8049,305.9709894657135
2018-11-30,8049,306.3520978689194
2018-12-31,8049,306.66091227531433
2019-01-31,8049,306.91000509262085
2019-02-28,8049,307.1110363006592
2019-03-31,8049,307.2729392051697
2019-04-30,8049,307.4033102989197
2019-05-31,8049,307.50817584991455
2019-06-30,8049,307.59251177310944
2019-07-31,8049,307.66027545928955
2019-08-31,8049,307.71474528312683
2019-09-30,8049,307.7584887742996
2019-10-31,8049,307.79361724853516
