Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,39153,67.59091186523438
1996-05-31,39153,67.7862777709961
1996-06-30,39153,68.23289489746094
1996-07-31,39153,68.44874572753906
1996-08-31,39153,68.92231750488281
1996-09-30,39153,68.92231750488281
1996-10-31,39153,69.15821838378906
1996-11-30,39153,69.41077423095703
1996-12-31,39153,69.15821838378906
1997-01-31,39153,69.65753173828125
1997-02-28,39153,69.912841796875
1997-03-31,39153,70.43640899658203
1997-04-30,39153,70.43640899658203
1997-05-31,39153,70.43640899658203
1997-06-30,39153,70.43640899658203
1997-07-31,39153,70.71031951904297
1997-08-31,39153,71.25639343261719
1997-09-30,39153,71.25639343261719
1997-10-31,39153,71.54792022705078
1997-11-30,39153,72.1145248413086
1997-12-31,39153,72.42252349853516
1998-01-31,39153,73.00749969482422
1998-02-28,39153,72.69078063964844
1998-03-31,39153,72.42252349853516
1998-04-30,39153,73.00749969482422
1998-05-31,39153,73.00749969482422
1998-06-30,39153,73.00749969482422
1998-07-31,39153,72.69078063964844
1998-08-31,39153,72.42252349853516
1998-09-30,39153,73.00749969482422
1998-10-31,39153,73.3307113647461
1998-11-30,39153,73.60051727294922
1998-12-31,39153,73.3307113647461
1999-01-31,39153,73.93172454833984
1999-02-28,39153,74.26876831054688
1999-03-31,39153,74.53911590576172
1999-04-30,39153,74.26876831054688
1999-05-31,39153,74.88339233398438
1999-06-30,39153,74.88339233398438
1999-07-31,39153,75.23282623291016
1999-08-31,39153,75.8585433959961
1999-09-30,39153,76.21887969970703
1999-10-31,39153,76.48722839355469
1999-11-30,39153,76.21887969970703
1999-12-31,39153,76.8531723022461
2000-01-31,39153,76.8531723022461
2000-02-29,39153,77.22291564941406
2000-03-31,39153,78.24093627929688
2000-04-30,39153,78.88493347167969
2000-05-31,39153,78.88493347167969
2000-06-30,39153,78.88493347167969
2000-07-31,39153,79.26907348632812
2000-08-31,39153,79.91436767578125
2000-09-30,39153,79.52701568603516
2000-10-31,39153,78.88493347167969
2000-11-30,39153,79.26907348632812
2000-12-31,39153,79.91436767578125
2001-01-31,39153,80.3036117553711
2001-02-28,39153,80.94801330566406
2001-03-31,39153,80.5562973022461
2001-04-30,39153,80.3036117553711
2001-05-31,39153,80.94801330566406
2001-06-30,39153,81.341064453125
2001-07-31,39153,81.98253631591797
2001-08-31,39153,81.58770751953125
2001-09-30,39153,81.341064453125
2001-10-31,39153,81.98253631591797
2001-11-30,39153,82.37820434570312
2001-12-31,39153,83.014892578125
2002-01-31,39153,83.014892578125
2002-02-28,39153,83.014892578125
2002-03-31,39153,83.014892578125
2002-04-30,39153,83.014892578125
2002-05-31,39153,83.014892578125
2002-06-30,39153,83.41207885742188
2002-07-31,39153,84.04235076904297
2002-08-31,39153,84.44007873535156
2002-09-30,39153,85.06246948242188
