Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,39129,64.3846435546875
1996-05-31,39129,64.1143798828125
1996-06-30,39129,63.61075210571289
1996-07-31,39129,63.61075210571289
1996-08-31,39129,63.61075210571289
1996-09-30,39129,63.356082916259766
1996-10-31,39129,62.872901916503906
1996-11-30,39129,62.872901916503906
1996-12-31,39129,62.872901916503906
1997-01-31,39129,62.872901916503906
1997-02-28,39129,62.872901916503906
1997-03-31,39129,62.872901916503906
1997-04-30,39129,63.118934631347656
1997-05-31,39129,63.356082916259766
1997-06-30,39129,62.872901916503906
1997-07-31,39129,62.872901916503906
1997-08-31,39129,62.872901916503906
1997-09-30,39129,62.872901916503906
1997-10-31,39129,62.872901916503906
1997-11-30,39129,63.118934631347656
1997-12-31,39129,63.61075210571289
1998-01-31,39129,63.87260055541992
1998-02-28,39129,64.3846435546875
1998-03-31,39129,64.6618423461914
1998-04-30,39129,65.19325256347656
1998-05-31,39129,65.4852294921875
1998-06-30,39129,66.0350341796875
1998-07-31,39129,66.34114074707031
1998-08-31,39129,66.90824890136719
1998-09-30,39129,67.22775268554688
1998-10-31,39129,68.14305114746094
1998-11-30,39129,68.7410659790039
1998-12-31,39129,69.08489227294922
1999-01-31,39129,69.69633483886719
1999-02-28,39129,69.69633483886719
1999-03-31,39129,70.05097198486328
1999-04-30,39129,70.67442321777344
1999-05-31,39129,70.67442321777344
1999-06-30,39129,71.0389175415039
1999-07-31,39129,71.30320739746094
1999-08-31,39129,70.67442321777344
1999-09-30,39129,70.67442321777344
1999-10-31,39129,70.31409454345703
1999-11-30,39129,69.69633483886719
1999-12-31,39129,69.69633483886719
2000-01-31,39129,69.69633483886719
2000-02-29,39129,69.69633483886719
2000-03-31,39129,69.34632873535156
2000-04-30,39129,68.7410659790039
2000-05-31,39129,69.08489227294922
2000-06-30,39129,69.69633483886719
2000-07-31,39129,70.05097198486328
2000-08-31,39129,70.67442321777344
2000-09-30,39129,71.0389175415039
