Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,35013,57.666568756103516
1996-05-31,35013,57.37296676635742
1996-06-30,35013,56.56263732910156
1996-07-31,35013,56.04854202270508
1996-08-31,35013,56.04854202270508
1996-09-30,35013,56.04854202270508
1996-10-31,35013,56.04854202270508
1996-11-30,35013,56.04854202270508
1996-12-31,35013,55.775550842285156
1997-01-31,35013,55.27470397949219
1997-02-28,35013,55.01241683959961
1997-03-31,35013,54.52522659301758
1997-04-30,35013,54.52522659301758
1997-05-31,35013,54.52522659301758
1997-06-30,35013,54.52522659301758
1997-07-31,35013,54.52522659301758
1997-08-31,35013,54.52522659301758
1997-09-30,35013,54.52522659301758
1997-10-31,35013,54.78166961669922
1997-11-30,35013,55.27470397949219
1997-12-31,35013,55.54197311401367
1998-01-31,35013,56.04854202270508
1998-02-28,35013,56.326393127441406
1998-03-31,35013,57.427040100097656
1998-04-30,35013,59.129173278808594
1998-05-31,35013,60.913330078125
1998-06-30,35013,62.08259582519531
1998-07-31,35013,62.42523193359375
1998-08-31,35013,63.02153396606445
1998-09-30,35013,63.371788024902344
1998-10-31,35013,63.97648239135742
1998-11-30,35013,63.97648239135742
1998-12-31,35013,64.33389282226562
1999-01-31,35013,64.94627380371094
1999-02-28,35013,64.58511352539062
1999-03-31,35013,63.97648239135742
1999-04-30,35013,63.97648239135742
1999-05-31,35013,63.97648239135742
1999-06-30,35013,64.33389282226562
1999-07-31,35013,64.94627380371094
1999-08-31,35013,64.94627380371094
1999-09-30,35013,64.94627380371094
1999-10-31,35013,64.94627380371094
1999-11-30,35013,64.58511352539062
1999-12-31,35013,63.97648239135742
2000-01-31,35013,64.33389282226562
2000-02-29,35013,64.94627380371094
2000-03-31,35013,64.94627380371094
2000-04-30,35013,64.94627380371094
2000-05-31,35013,64.94627380371094
2000-06-30,35013,64.94627380371094
2000-07-31,35013,65.31035614013672
2000-08-31,35013,65.92970275878906
2000-09-30,35013,66.29997253417969
2000-10-31,35013,66.92555236816406
2000-11-30,35013,66.92555236816406
2000-12-31,35013,67.30152130126953
2001-01-31,35013,67.9325942993164
2001-02-28,35013,67.9325942993164
2001-03-31,35013,67.9325942993164
2001-04-30,35013,67.9325942993164
2001-05-31,35013,67.9325942993164
2001-06-30,35013,68.31376647949219
2001-07-31,35013,68.94959259033203
2001-08-31,35013,69.33547973632812
2001-09-30,35013,69.58696746826172
2001-10-31,35013,69.33547973632812
2001-11-30,35013,69.58696746826172
2001-12-31,35013,69.33547973632812
2002-01-31,35013,69.9753189086914
2002-02-28,35013,69.9753189086914
2002-03-31,35013,69.58696746826172
2002-04-30,35013,68.94959259033203
2002-05-31,35013,68.94959259033203
2002-06-30,35013,68.94959259033203
2002-07-31,35013,68.56570434570312
2002-08-31,35013,67.9325942993164
2002-09-30,35013,67.9325942993164
2002-10-31,35013,67.9325942993164
2002-11-30,35013,67.9325942993164
2002-12-31,35013,68.31376647949219
2003-01-31,35013,68.94959259033203
2003-02-28,35013,69.33547973632812
2003-03-31,35013,69.58696746826172
2003-04-30,35013,69.33547973632812
2003-05-31,35013,69.9753189086914
