Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,35031,106.00447082519531
1996-05-31,35031,106.00447082519531
1996-06-30,35031,105.58375549316406
1996-07-31,35031,105.05007934570312
1996-08-31,35031,105.05007934570312
1996-09-30,35031,105.05007934570312
1996-10-31,35031,105.05007934570312
1996-11-30,35031,105.05007934570312
1996-12-31,35031,105.47337341308594
1997-01-31,35031,106.00447082519531
1997-02-28,35031,106.00447082519531
1997-03-31,35031,106.00447082519531
1997-04-30,35031,106.00447082519531
1997-05-31,35031,106.00447082519531
1997-06-30,35031,105.58375549316406
1997-07-31,35031,105.05007934570312
1997-08-31,35031,105.05007934570312
1997-09-30,35031,105.05007934570312
1997-10-31,35031,105.05007934570312
1997-11-30,35031,105.05007934570312
1997-12-31,35031,105.47337341308594
1998-01-31,35031,106.00447082519531
1998-02-28,35031,106.00447082519531
1998-03-31,35031,106.00447082519531
1998-04-30,35031,106.00447082519531
1998-05-31,35031,106.00447082519531
1998-06-30,35031,105.58375549316406
1998-07-31,35031,105.05007934570312
1998-08-31,35031,105.05007934570312
1998-09-30,35031,105.05007934570312
1998-10-31,35031,105.05007934570312
1998-11-30,35031,105.05007934570312
1998-12-31,35031,105.47337341308594
1999-01-31,35031,106.00447082519531
1999-02-28,35031,106.00447082519531
1999-03-31,35031,106.00447082519531
1999-04-30,35031,106.00447082519531
1999-05-31,35031,106.00447082519531
1999-06-30,35031,105.58375549316406
1999-07-31,35031,105.05007934570312
1999-08-31,35031,105.05007934570312
1999-09-30,35031,105.05007934570312
1999-10-31,35031,105.05007934570312
1999-11-30,35031,105.05007934570312
1999-12-31,35031,105.47337341308594
2000-01-31,35031,106.00447082519531
2000-02-29,35031,106.00447082519531
2000-03-31,35031,106.00447082519531
2000-04-30,35031,106.00447082519531
2000-05-31,35031,106.00447082519531
2000-06-30,35031,105.58375549316406
2000-07-31,35031,105.05007934570312
2000-08-31,35031,105.05007934570312
2000-09-30,35031,105.05007934570312
2000-10-31,35031,105.05007934570312
2000-11-30,35031,105.05007934570312
2000-12-31,35031,105.47337341308594
2001-01-31,35031,106.00447082519531
2001-02-28,35031,106.00447082519531
2001-03-31,35031,106.00447082519531
2001-04-30,35031,106.00447082519531
2001-05-31,35031,106.00447082519531
2001-06-30,35031,105.58375549316406
2001-07-31,35031,105.05007934570312
2001-08-31,35031,105.05007934570312
2001-09-30,35031,105.05007934570312
2001-10-31,35031,105.05007934570312
2001-11-30,35031,105.05007934570312
2001-12-31,35031,105.47337341308594
2002-01-31,35031,106.00447082519531
2002-02-28,35031,106.00447082519531
2002-03-31,35031,106.00447082519531
2002-04-30,35031,106.00447082519531
2002-05-31,35031,106.00447082519531
2002-06-30,35031,105.58375549316406
2002-07-31,35031,105.05007934570312
2002-08-31,35031,105.05007934570312
2002-09-30,35031,105.05007934570312
2002-10-31,35031,105.05007934570312
2002-11-30,35031,105.05007934570312
2002-12-31,35031,105.47337341308594
2003-01-31,35031,106.00447082519531
2003-02-28,35031,106.00447082519531
2003-03-31,35031,106.00447082519531
2003-04-30,35031,106.00447082519531
2003-05-31,35031,106.00447082519531
2003-06-30,35031,106.00447082519531
2003-07-31,35031,105.58375549316406
2003-08-31,35031,105.05007934570312
2003-09-30,35031,105.05007934570312
2003-10-31,35031,105.05007934570312
2003-11-30,35031,105.05007934570312
2003-12-31,35031,105.05007934570312
2004-01-31,35031,105.47337341308594
2004-02-29,35031,106.00447082519531
2004-03-31,35031,106.00447082519531
2004-04-30,35031,106.00447082519531
2004-05-31,35031,106.00447082519531
2004-06-30,35031,106.00447082519531
2004-07-31,35031,105.58375549316406
2004-08-31,35031,105.05007934570312
2004-09-30,35031,105.05007934570312
2004-10-31,35031,105.05007934570312
2004-11-30,35031,105.05007934570312
2004-12-31,35031,105.05007934570312
2005-01-31,35031,105.47337341308594
2005-02-28,35031,106.00447082519531
2005-03-31,35031,106.00447082519531
2005-04-30,35031,106.00447082519531
2005-05-31,35031,106.00447082519531
2005-06-30,35031,106.00447082519531
2005-07-31,35031,105.58375549316406
2005-08-31,35031,105.05007934570312
2005-09-30,35031,105.05007934570312
2005-10-31,35031,105.05007934570312
2005-11-30,35031,105.05007934570312
2005-12-31,35031,105.05007934570312
2006-01-31,35031,105.47337341308594
2006-02-28,35031,106.00447082519531
2006-03-31,35031,106.00447082519531
2006-04-30,35031,106.00447082519531
2006-05-31,35031,106.00447082519531
2006-06-30,35031,106.00447082519531
2006-07-31,35031,105.58375549316406
2006-08-31,35031,105.05007934570312
2006-09-30,35031,105.05007934570312
2006-10-31,35031,105.05007934570312
2006-11-30,35031,105.05007934570312
2006-12-31,35031,105.05007934570312
2007-01-31,35031,105.47337341308594
2007-02-28,35031,106.00447082519531
2007-03-31,35031,106.00447082519531
2007-04-30,35031,106.00447082519531
2007-05-31,35031,106.00447082519531
2007-06-30,35031,106.00447082519531
2007-07-31,35031,105.58375549316406
2007-08-31,35031,105.05007934570312
2007-09-30,35031,105.05007934570312
2007-10-31,35031,105.05007934570312
2007-11-30,35031,104.62434387207031
2007-12-31,35031,101.90394592285156
2008-01-31,35031,97.19914245605469
2008-02-29,35031,93.44010162353516
2008-03-31,35031,91.19140625
2008-04-30,35031,90.19269561767578
2008-05-31,35031,89.22108459472656
2008-06-30,35031,88.64402770996094
2008-07-31,35031,88.64402770996094
2008-08-31,35031,88.64402770996094
2008-09-30,35031,88.64402770996094
2008-10-31,35031,88.64402770996094
2008-11-30,35031,88.64402770996094
2008-12-31,35031,88.64402770996094
2009-01-31,35031,89.0147933959961
2009-02-28,35031,89.98754119873047
2009-03-31,35031,90.58738708496094
2009-04-30,35031,90.58738708496094
2009-05-31,35031,90.58738708496094
2009-06-30,35031,90.19269561767578
2009-07-31,35031,89.60069274902344
2009-08-31,35031,89.22108459472656
2009-09-30,35031,88.28147888183594
2009-10-31,35031,87.72220611572266
2009-11-30,35031,87.72220611572266
2009-12-31,35031,87.72220611572266
2010-01-31,35031,88.0749740600586
2010-02-28,35031,88.64402770996094
2010-03-31,35031,88.64402770996094
2010-04-30,35031,88.64402770996094
2010-05-31,35031,88.64402770996094
2010-06-30,35031,88.64402770996094
2010-07-31,35031,89.0147933959961
2010-08-31,35031,89.98754119873047
2010-09-30,35031,90.58738708496094
2010-10-31,35031,90.58738708496094
2010-11-30,35031,90.19269561767578
2010-12-31,35031,89.98754119873047
2011-01-31,35031,90.9883041381836
2011-02-28,35031,91.59912109375
2011-03-31,35031,91.19140625
2011-04-30,35031,90.58738708496094
2011-05-31,35031,90.58738708496094
2011-06-30,35031,90.19269561767578
2011-07-31,35031,89.22108459472656
2011-08-31,35031,88.64402770996094
2011-09-30,35031,88.64402770996094
2011-10-31,35031,88.64402770996094
2011-11-30,35031,88.28147888183594
2011-12-31,35031,88.0749740600586
2012-01-31,35031,88.64402770996094
2012-02-29,35031,88.64402770996094
2012-03-31,35031,88.64402770996094
2012-04-30,35031,88.28147888183594
2012-05-31,35031,87.72220611572266
2012-06-30,35031,87.72220611572266
2012-07-31,35031,87.72220611572266
2012-08-31,35031,87.72220611572266
2012-09-30,35031,87.37857055664062
2012-10-31,35031,86.51670837402344
2012-11-30,35031,86.00083923339844
2012-12-31,35031,85.6998062133789
2013-01-31,35031,85.20905303955078
2013-02-28,35031,84.93124389648438
2013-03-31,35031,84.46749114990234
2013-04-30,35031,84.73281860351562
2013-05-31,35031,85.20905303955078
2013-06-30,35031,84.93124389648438
2013-07-31,35031,84.46749114990234
2013-08-31,35031,84.73281860351562
2013-09-30,35031,85.20905303955078
2013-10-31,35031,85.49809265136719
2013-11-30,35031,86.63445281982422
2013-12-31,35031,87.37857055664062
2014-01-31,35031,86.83976745605469
2014-02-28,35031,87.17277526855469
2014-03-31,35031,87.72220611572266
2014-04-30,35031,88.0749740600586
2014-05-31,35031,89.0147933959961
2014-06-30,35031,89.98754119873047
2014-07-31,35031,90.58738708496094
2014-08-31,35031,90.58738708496094
2014-09-30,35031,90.58738708496094
2014-10-31,35031,90.58738708496094
2014-11-30,35031,90.19269561767578
2014-12-31,35031,89.22108459472656
2015-01-31,35031,88.64402770996094
2015-02-28,35031,88.28147888183594
2015-03-31,35031,87.37857055664062
2015-04-30,35031,86.83976745605469
2015-05-31,35031,86.83976745605469
2015-06-30,35031,86.83976745605469
2015-07-31,35031,86.83976745605469
2015-08-31,35031,86.83976745605469
2015-09-30,35031,86.83976745605469
2015-10-31,35031,86.83976745605469
2015-11-30,35031,86.83976745605469
2015-12-31,35031,86.83976745605469
2016-01-31,35031,86.83976745605469
2016-02-29,35031,86.83976745605469
2016-03-31,35031,86.83976745605469
2016-04-30,35031,86.83976745605469
2016-05-31,35031,86.83976745605469
2016-06-30,35031,86.51670837402344
2016-07-31,35031,85.6998062133789
2016-08-31,35031,84.93124389648438
2016-09-30,35031,84.46749114990234
2016-10-31,35031,84.21382141113281
2016-11-30,35031,83.54971313476562
2016-12-31,35031,83.14421844482422
2017-01-31,35031,83.3600845336914
2017-02-28,35031,83.77861022949219
2017-03-31,35031,83.54971313476562
2017-04-30,35031,83.14421844482422
2017-05-31,35031,83.14421844482422
2017-06-30,35031,83.14421844482422
2017-07-31,35031,83.3600845336914
2017-08-31,35031,83.77861022949219
2017-09-30,35031,83.77861022949219
2017-10-31,35031,83.77861022949219
2017-11-30,35031,83.7786078453064
2017-12-31,35031,83.96510934829712
2018-01-31,35031,84.35796266794205
2018-02-28,35031,84.54508054256439
2018-03-31,35031,84.77738881111145
2018-04-30,35031,84.92896831035614
2018-05-31,35031,85.08183240890503
2018-06-30,35031,85.19789695739746
2018-07-31,35031,85.30519568920135
2018-08-31,35031,85.3928234577179
2018-09-30,35031,85.47101271152496
2018-10-31,35031,85.5371642112732
2018-11-30,35031,85.59540963172913
2018-12-31,35031,85.64556407928467
2019-01-31,35031,85.68954515457153
2019-02-28,35031,85.72776913642883
2019-03-31,35031,85.76127314567566
2019-04-30,35031,85.79054427146912
2019-05-31,35031,85.81622266769409
2019-06-30,35031,85.83872783184052
2019-07-31,35031,85.85849499702454
2019-08-31,35031,85.87585425376892
2019-09-30,35031,85.89111924171448
2019-10-31,35031,85.90454387664795
