Date,RegionName,ZHVIPerSqft_AllHomes
2008-08-31,38089,191.6243133544922
2008-09-30,38089,193.2166290283203
2008-10-31,38089,194.61740112304688
2008-11-30,38089,194.9215850830078
2008-12-31,38089,190.8763427734375
2009-01-31,38089,185.38412475585938
2009-02-28,38089,184.32110595703125
2009-03-31,38089,186.02066040039062
2009-04-30,38089,187.49493408203125
2009-05-31,38089,189.15679931640625
2009-06-30,38089,190.18630981445312
2009-07-31,38089,191.20651245117188
2009-08-31,38089,192.21681213378906
2009-09-30,38089,193.2166290283203
2009-10-31,38089,194.61740112304688
2009-11-30,38089,194.9215850830078
2009-12-31,38089,191.2955322265625
2010-01-31,38089,186.43003845214844
2010-02-28,38089,185.38427734375
2010-03-31,38089,187.0730438232422
2010-04-30,38089,188.11875915527344
2010-05-31,38089,189.15679931640625
2010-06-30,38089,190.18630981445312
2010-07-31,38089,191.20651245117188
2010-08-31,38089,192.21681213378906
2010-09-30,38089,193.2166290283203
2010-10-31,38089,194.20553588867188
2010-11-30,38089,193.94830322265625
2010-12-31,38089,191.13279724121094
2011-01-31,38089,187.8922882080078
2011-02-28,38089,187.0730438232422
2011-03-31,38089,187.69699096679688
2011-04-30,38089,188.11875915527344
2011-05-31,38089,189.15679931640625
2011-06-30,38089,190.18630981445312
2011-07-31,38089,190.7879638671875
2011-08-31,38089,191.20651245117188
2011-09-30,38089,192.21681213378906
2011-10-31,38089,193.2166290283203
2011-11-30,38089,192.96395874023438
2011-12-31,38089,190.96365356445312
2012-01-31,38089,188.92462158203125
2012-02-29,38089,188.11875915527344
2012-03-31,38089,188.73574829101562
2012-04-30,38089,188.73574829101562
2012-05-31,38089,189.15679931640625
2012-06-30,38089,189.76634216308594
2012-07-31,38089,190.18630981445312
2012-08-31,38089,190.7879638671875
2012-09-30,38089,191.20651245117188
2012-10-31,38089,192.21681213378906
2012-11-30,38089,192.3857421875
2012-12-31,38089,190.96365356445312
2013-01-31,38089,189.34576416015625
2013-02-28,38089,188.73574829101562
2013-03-31,38089,188.73574829101562
2013-04-30,38089,188.73574829101562
2013-05-31,38089,189.15679931640625
2013-06-30,38089,189.76634216308594
2013-07-31,38089,189.76634216308594
2013-08-31,38089,189.76634216308594
2013-09-30,38089,190.18630981445312
2013-10-31,38089,190.7879638671875
2013-11-30,38089,190.7879638671875
2013-12-31,38089,190.36865234375
2014-01-31,38089,189.34576416015625
2014-02-28,38089,188.73574829101562
2014-03-31,38089,188.31423950195312
2014-04-30,38089,187.69699096679688
2014-05-31,38089,188.11875915527344
2014-06-30,38089,188.73574829101562
2014-07-31,38089,188.73574829101562
2014-08-31,38089,189.15679931640625
2014-09-30,38089,190.18630981445312
2014-10-31,38089,190.7879638671875
2014-11-30,38089,190.7879638671875
2014-12-31,38089,190.36865234375
2015-01-31,38089,189.34576416015625
2015-02-28,38089,188.73574829101562
2015-03-31,38089,188.31423950195312
2015-04-30,38089,187.27488708496094
2015-05-31,38089,185.80638122558594
2015-06-30,38089,183.69947814941406
2015-07-31,38089,181.99893188476562
2015-08-31,38089,180.11074829101562
2015-09-30,38089,177.36769104003906
2015-10-31,38089,175.68890380859375
2015-11-30,38089,174.28465270996094
2015-12-31,38089,172.2977752685547
2016-01-31,38089,170.38587951660156
2016-02-29,38089,168.88360595703125
2016-03-31,38089,167.69505310058594
2016-04-30,38089,166.04119873046875
2016-05-31,38089,164.76136779785156
2016-06-30,38089,164.03326416015625
2016-07-31,38089,163.56314086914062
2016-08-31,38089,163.34010314941406
2016-09-30,38089,162.6827850341797
2016-10-31,38089,162.25315856933594
2016-11-30,38089,162.45162963867188
2016-12-31,38089,163.10435485839844
2017-01-31,38089,163.56314086914062
2017-02-28,38089,163.79324340820312
2017-03-31,38089,164.76992797851562
2017-04-30,38089,165.79229736328125
2017-05-31,38089,165.79229736328125
2017-06-30,38089,165.79229736328125
2017-07-31,38089,165.79229736328125
2017-08-31,38089,165.5233917236328
2017-09-30,38089,164.76136779785156
2017-10-31,38089,164.03326416015625
2017-11-30,38089,164.03325647115707
2017-12-31,38089,163.80102169513702
2018-01-31,38089,164.23990646004677
2018-02-28,38089,164.23366522789001
2018-03-31,38089,164.44559460878372
2018-04-30,38089,164.4947758615017
2018-05-31,38089,164.6111979484558
2018-06-30,38089,164.6645792722702
2018-07-31,38089,164.73566156625748
2018-08-31,38089,164.7801170349121
2018-09-30,38089,164.82676815986633
2018-10-31,38089,164.86079788208008
2018-11-30,38089,164.89277678728104
2018-12-31,38089,164.9179675579071
2019-01-31,38089,164.94042944908142
2019-02-28,38089,164.9588149189949
2019-03-31,38089,164.97480249404907
2019-04-30,38089,164.98814111948013
2019-05-31,38089,164.99960273504257
2019-06-30,38089,165.00925761461258
2019-07-31,38089,165.0175075531006
2019-08-31,38089,165.02448987960815
2019-09-30,38089,165.0304411649704
2019-10-31,38089,165.03549069166183
