Date,RegionName,ZHVIPerSqft_AllHomes
2005-03-31,18089,85.33197784423828
2005-04-30,18089,85.97267150878906
2005-05-31,18089,85.97267150878906
2005-06-30,18089,85.97267150878906
2005-07-31,18089,86.37842559814453
2005-08-31,18089,87.02192687988281
2005-09-30,18089,87.02192687988281
2005-10-31,18089,87.43334197998047
2005-11-30,18089,88.07584381103516
2005-12-31,18089,88.07584381103516
2006-01-31,18089,88.49050903320312
2006-02-28,18089,89.12854766845703
2006-03-31,18089,89.12854766845703
2006-04-30,18089,89.12854766845703
2006-05-31,18089,89.12854766845703
2006-06-30,18089,89.5443115234375
2006-07-31,18089,90.17483520507812
2006-08-31,18089,90.58985137939453
2006-09-30,18089,91.21027374267578
2006-10-31,18089,91.62298583984375
2006-11-30,18089,92.23115539550781
2006-12-31,18089,92.23115539550781
2007-01-31,18089,92.23115539550781
2007-02-28,18089,92.64030456542969
2007-03-31,18089,93.23453521728516
2007-04-30,18089,93.63912963867188
2007-05-31,18089,94.21815490722656
2007-06-30,18089,94.21815490722656
2007-07-31,18089,94.61744689941406
2007-08-31,18089,95.1803970336914
2007-09-30,18089,95.1803970336914
2007-10-31,18089,95.57386016845703
2007-11-30,18089,96.12020874023438
2007-12-31,18089,96.50750732421875
2008-01-31,18089,97.41798400878906
2008-02-29,18089,97.93070983886719
2008-03-31,18089,98.3052749633789
2008-04-30,18089,98.80143737792969
2008-05-31,18089,98.80143737792969
2008-06-30,18089,98.4305419921875
2008-07-31,18089,97.55340576171875
2008-08-31,18089,96.65330505371094
2008-09-30,18089,95.73015594482422
2008-10-31,18089,94.38546752929688
2008-11-30,18089,92.82767486572266
2008-12-31,18089,91.8200912475586
2009-01-31,18089,90.79612731933594
2009-02-28,18089,89.7590103149414
2009-03-31,18089,88.29737854003906
2009-04-30,18089,86.61249542236328
2009-05-31,18089,85.57009887695312
2009-06-30,18089,84.54155731201172
2009-07-31,18089,83.53385925292969
2009-08-31,18089,82.91932678222656
2009-09-30,18089,82.91932678222656
2009-10-31,18089,82.55416870117188
2009-11-30,18089,81.95655059814453
2009-12-31,18089,81.95655059814453
2010-01-31,18089,82.3121337890625
2010-02-28,18089,82.91932678222656
2010-03-31,18089,82.91932678222656
2010-04-30,18089,82.91932678222656
2010-05-31,18089,82.91932678222656
2010-06-30,18089,82.91932678222656
2010-07-31,18089,82.91932678222656
2010-08-31,18089,83.2917251586914
2010-09-30,18089,83.91436767578125
2010-10-31,18089,83.91436767578125
2010-11-30,18089,83.53385925292969
2010-12-31,18089,82.91932678222656
2011-01-31,18089,82.91932678222656
2011-02-28,18089,82.91932678222656
2011-03-31,18089,82.55416870117188
2011-04-30,18089,81.95655059814453
2011-05-31,18089,81.95655059814453
2011-06-30,18089,81.60954284667969
2011-07-31,18089,81.032958984375
2011-08-31,18089,80.70672607421875
2011-09-30,18089,79.8519058227539
2011-10-31,18089,79.32852172851562
2011-11-30,18089,79.32852172851562
2011-12-31,18089,79.32852172851562
2012-01-31,18089,79.05049133300781
2012-02-29,18089,78.55838012695312
2012-03-31,18089,78.55838012695312
2012-04-30,18089,78.55838012695312
2012-05-31,18089,78.55838012695312
2012-06-30,18089,78.30697631835938
2012-07-31,18089,77.8485107421875
2012-08-31,18089,77.8485107421875
2012-09-30,18089,77.8485107421875
2012-10-31,18089,78.08525848388672
2012-11-30,18089,78.82234954833984
2012-12-31,18089,79.32852172851562
2013-01-31,18089,79.618408203125
2013-02-28,18089,80.15502166748047
2013-03-31,18089,80.15502166748047
2013-04-30,18089,80.15502166748047
2013-05-31,18089,80.15502166748047
2013-06-30,18089,80.15502166748047
2013-07-31,18089,80.15502166748047
2013-08-31,18089,80.15502166748047
2013-09-30,18089,80.15502166748047
2013-10-31,18089,80.15502166748047
2013-11-30,18089,79.8519058227539
2013-12-31,18089,79.32852172851562
2014-01-31,18089,79.618408203125
2014-02-28,18089,80.15502166748047
2014-03-31,18089,80.15502166748047
2014-04-30,18089,80.46907806396484
2014-05-31,18089,81.032958984375
2014-06-30,18089,81.032958984375
2014-07-31,18089,81.3690185546875
2014-08-31,18089,81.95655059814453
2014-09-30,18089,82.3121337890625
2014-10-31,18089,83.2917251586914
2014-11-30,18089,83.15996551513672
2014-12-31,18089,81.95655059814453
2015-01-31,18089,81.60954284667969
2015-02-28,18089,81.032958984375
2015-03-31,18089,81.032958984375
2015-04-30,18089,81.032958984375
2015-05-31,18089,81.032958984375
2015-06-30,18089,81.032958984375
2015-07-31,18089,81.3690185546875
2015-08-31,18089,81.60954284667969
2015-09-30,18089,81.032958984375
2015-10-31,18089,81.3690185546875
2015-11-30,18089,81.95655059814453
2015-12-31,18089,81.95655059814453
2016-01-31,18089,82.3121337890625
2016-02-29,18089,82.91932678222656
2016-03-31,18089,82.91932678222656
2016-04-30,18089,82.91932678222656
2016-05-31,18089,82.91932678222656
2016-06-30,18089,82.91932678222656
2016-07-31,18089,82.55416870117188
2016-08-31,18089,82.3121337890625
2016-09-30,18089,82.91932678222656
2016-10-31,18089,82.91932678222656
2016-11-30,18089,82.91932678222656
2016-12-31,18089,83.2917251586914
2017-01-31,18089,83.91436767578125
2017-02-28,18089,84.30072784423828
2017-03-31,18089,85.33197784423828
2017-04-30,18089,86.37842559814453
2017-05-31,18089,87.02192687988281
2017-06-30,18089,87.02192687988281
2017-07-31,18089,87.43334197998047
2017-08-31,18089,88.07584381103516
2017-09-30,18089,88.49050903320312
2017-10-31,18089,89.12854766845703
2017-11-30,18089,89.12854468822479
2017-12-31,18089,89.18199861049652
2018-01-31,18089,89.28573179244995
2018-02-28,18089,89.36272883415222
2018-03-31,18089,89.46039068698883
2018-04-30,18089,89.54967331886292
2018-05-31,18089,89.64846158027649
2018-06-30,18089,89.74583888053894
2018-07-31,18089,89.84853744506836
2018-08-31,18089,89.95246601104736
2018-09-30,18089,90.06015276908875
2018-10-31,18089,90.17005825042725
2018-11-30,18089,90.28311610221863
2018-12-31,18089,90.39873886108398
2019-01-31,18089,90.51724517345428
2019-02-28,18089,90.63838458061218
2019-03-31,18089,90.7622344493866
2019-04-30,18089,90.88865578174591
2019-05-31,18089,91.01761317253113
2019-06-30,18089,91.14898729324341
2019-07-31,18089,91.28268897533417
2019-08-31,18089,91.41858446598053
2019-09-30,18089,91.55654525756836
2019-10-31,18089,91.6964100599289
