Date,RegionName,ZHVIPerSqft_AllHomes
1997-02-28,18063,63.56259536743164
1997-03-31,18063,63.1349983215332
1997-04-30,18063,63.1349983215332
1997-05-31,18063,63.1349983215332
1997-06-30,18063,63.54389190673828
1997-07-31,18063,64.67119598388672
1997-08-31,18063,65.38694763183594
1997-09-30,18063,65.87638854980469
1997-10-31,18063,66.13357543945312
1997-11-30,18063,66.9099349975586
1997-12-31,18063,67.43172454833984
1998-01-31,18063,67.71472930908203
1998-02-28,18063,68.2513656616211
1998-03-31,18063,68.54651641845703
1998-04-30,18063,69.09701538085938
1998-05-31,18063,69.09701538085938
1998-06-30,18063,68.79534912109375
1998-07-31,18063,68.2513656616211
1998-08-31,18063,68.2513656616211
1998-09-30,18063,68.2513656616211
1998-10-31,18063,68.54651641845703
1998-11-30,18063,69.09701538085938
1998-12-31,18063,69.09701538085938
1999-01-31,18063,69.40374755859375
1999-02-28,18063,69.96707153320312
1999-03-31,18063,69.96707153320312
1999-04-30,18063,69.96707153320312
1999-05-31,18063,69.96707153320312
1999-06-30,18063,69.96707153320312
1999-07-31,18063,70.28477478027344
1999-08-31,18063,70.85980987548828
1999-09-30,18063,70.85980987548828
1999-10-31,18063,70.85980987548828
1999-11-30,18063,71.18783569335938
1999-12-31,18063,71.77345275878906
2000-01-31,18063,72.11112213134766
2000-02-29,18063,72.70613098144531
2000-03-31,18063,72.70613098144531
2000-04-30,18063,73.05274963378906
2000-05-31,18063,73.65596008300781
2000-06-30,18063,73.65596008300781
2000-07-31,18063,74.01080322265625
2000-08-31,18063,74.26182556152344
2000-09-30,18063,73.65596008300781
2000-10-31,18063,73.65596008300781
2000-11-30,18063,74.01080322265625
2000-12-31,18063,74.62100219726562
2001-01-31,18063,74.98335266113281
2001-02-28,18063,75.59933471679688
2001-03-31,18063,75.96845245361328
2001-04-30,18063,76.58900451660156
2001-05-31,18063,76.58900451660156
2001-06-30,18063,76.58900451660156
2001-07-31,18063,76.58900451660156
2001-08-31,18063,76.58900451660156
2001-09-30,18063,76.96417999267578
2001-10-31,18063,77.20982360839844
2001-11-30,18063,76.58900451660156
2001-12-31,18063,76.96417999267578
2002-01-31,18063,77.588134765625
2002-02-28,18063,77.96865844726562
2002-03-31,18063,78.21159362792969
2002-04-30,18063,77.96865844726562
2002-05-31,18063,78.59485626220703
2002-06-30,18063,78.21159362792969
2002-07-31,18063,77.588134765625
2002-08-31,18063,77.588134765625
2002-09-30,18063,77.588134765625
2002-10-31,18063,77.20982360839844
2002-11-30,18063,76.96417999267578
2002-12-31,18063,77.588134765625
2003-01-31,18063,77.588134765625
2003-02-28,18063,77.588134765625
2003-03-31,18063,77.588134765625
2003-04-30,18063,77.96865844726562
2003-05-31,18063,78.59485626220703
2003-06-30,18063,78.59485626220703
2003-07-31,18063,78.59485626220703
2003-08-31,18063,78.98001861572266
2003-09-30,18063,79.99649810791016
2003-10-31,18063,81.4100341796875
2003-11-30,18063,82.66256713867188
2003-12-31,18063,82.66256713867188
2004-01-31,18063,82.66256713867188
2004-02-29,18063,82.66256713867188
2004-03-31,18063,83.05987548828125
2004-04-30,18063,83.68163299560547
2004-05-31,18063,83.68163299560547
2004-06-30,18063,83.68163299560547
2004-07-31,18063,83.68163299560547
2004-08-31,18063,83.68163299560547
2004-09-30,18063,83.68163299560547
2004-10-31,18063,84.08052825927734
2004-11-30,18063,84.69865417480469
2004-12-31,18063,85.09861755371094
2005-01-31,18063,86.11290740966797
2005-02-28,18063,87.12226867675781
2005-03-31,18063,88.12568664550781
2005-04-30,18063,88.72235107421875
2005-05-31,18063,88.72235107421875
2005-06-30,18063,89.12224578857422
2005-07-31,18063,89.712158203125
2005-08-31,18063,90.11111450195312
2005-09-30,18063,90.29557800292969
2005-10-31,18063,89.712158203125
2005-11-30,18063,89.712158203125
2005-12-31,18063,89.712158203125
2006-01-31,18063,89.31277465820312
2006-02-28,18063,88.72235107421875
2006-03-31,18063,88.72235107421875
2006-04-30,18063,88.72235107421875
2006-05-31,18063,88.72235107421875
2006-06-30,18063,88.72235107421875
2006-07-31,18063,88.72235107421875
2006-08-31,18063,89.12224578857422
2006-09-30,18063,89.31277465820312
2006-10-31,18063,88.72235107421875
2006-11-30,18063,88.72235107421875
2006-12-31,18063,88.72235107421875
2007-01-31,18063,88.32217407226562
2007-02-28,18063,87.72520446777344
2007-03-31,18063,87.32456970214844
2007-04-30,18063,86.72154998779297
2007-05-31,18063,86.72154998779297
2007-06-30,18063,86.72154998779297
2007-07-31,18063,86.32084655761719
2007-08-31,18063,85.71234893798828
2007-09-30,18063,85.71234893798828
2007-10-31,18063,85.31197357177734
2007-11-30,18063,84.69865417480469
2007-12-31,18063,84.69865417480469
2008-01-31,18063,85.09861755371094
2008-02-29,18063,85.71234893798828
2008-03-31,18063,85.71234893798828
2008-04-30,18063,85.71234893798828
2008-05-31,18063,85.71234893798828
2008-06-30,18063,85.31197357177734
2008-07-31,18063,84.69865417480469
2008-08-31,18063,84.69865417480469
2008-09-30,18063,84.69865417480469
2008-10-31,18063,84.299072265625
2008-11-30,18063,83.68163299560547
2008-12-31,18063,83.68163299560547
2009-01-31,18063,83.68163299560547
2009-02-28,18063,83.68163299560547
2009-03-31,18063,83.28333282470703
2009-04-30,18063,82.66256713867188
2009-05-31,18063,82.26607513427734
2009-06-30,18063,81.64282989501953
2009-07-31,18063,81.64282989501953
2009-08-31,18063,81.64282989501953
2009-09-30,18063,81.64282989501953
2009-10-31,18063,81.64282989501953
2009-11-30,18063,82.03800964355469
2009-12-31,18063,83.05987548828125
2010-01-31,18063,84.08052825927734
2010-02-28,18063,85.09861755371094
2010-03-31,18063,85.71234893798828
2010-04-30,18063,85.71234893798828
2010-05-31,18063,85.31197357177734
2010-06-30,18063,84.69865417480469
2010-07-31,18063,84.69865417480469
2010-08-31,18063,84.299072265625
2010-09-30,18063,83.28333282470703
2010-10-31,18063,82.66256713867188
2010-11-30,18063,82.26607513427734
2010-12-31,18063,81.64282989501953
