Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,18001,52.057647705078125
1996-05-31,18001,52.057647705078125
1996-06-30,18001,51.425445556640625
1996-07-31,18001,50.14569854736328
1996-08-31,18001,49.6814079284668
1996-09-30,18001,49.6814079284668
1996-10-31,18001,49.6814079284668
1996-11-30,18001,49.6814079284668
1996-12-31,18001,49.6814079284668
1997-01-31,18001,49.93882751464844
1997-02-28,18001,50.14569854736328
1997-03-31,18001,49.6814079284668
1997-04-30,18001,49.6814079284668
1997-05-31,18001,49.93882751464844
1997-06-30,18001,50.41728973388672
1997-07-31,18001,50.70132064819336
1997-08-31,18001,51.21076202392578
1997-09-30,18001,51.21076202392578
1997-10-31,18001,51.21076202392578
1997-11-30,18001,51.51993179321289
1997-12-31,18001,52.057647705078125
1998-01-31,18001,52.057647705078125
1998-02-28,18001,52.39005661010742
1998-03-31,18001,52.95286560058594
1998-04-30,18001,52.95286560058594
1998-05-31,18001,53.30625915527344
1998-06-30,18001,53.52699279785156
1998-07-31,18001,52.95286560058594
1998-08-31,18001,52.95286560058594
1998-09-30,18001,52.95286560058594
1998-10-31,18001,52.95286560058594
1998-11-30,18001,53.30625915527344
1998-12-31,18001,53.89057159423828
1999-01-31,18001,53.89057159423828
1999-02-28,18001,53.89057159423828
1999-03-31,18001,53.89057159423828
1999-04-30,18001,53.89057159423828
1999-05-31,18001,54.262413024902344
1999-06-30,18001,54.864349365234375
1999-07-31,18001,54.864349365234375
1999-08-31,18001,54.864349365234375
1999-09-30,18001,54.864349365234375
1999-10-31,18001,54.864349365234375
1999-11-30,18001,55.251914978027344
1999-12-31,18001,55.867408752441406
2000-01-31,18001,55.867408752441406
2000-02-29,18001,55.867408752441406
2000-03-31,18001,56.26788330078125
2000-04-30,18001,56.89283752441406
2000-05-31,18001,56.89283752441406
2000-06-30,18001,56.89283752441406
2000-07-31,18001,56.89283752441406
2000-08-31,18001,56.89283752441406
2000-09-30,18001,56.89283752441406
2000-10-31,18001,57.30340576171875
2000-11-30,18001,57.93378448486328
2000-12-31,18001,57.93378448486328
2001-01-31,18001,58.35173034667969
2001-02-28,18001,59.406455993652344
2001-03-31,18001,60.4616813659668
2001-04-30,18001,61.08641815185547
2001-05-31,18001,61.08641815185547
2001-06-30,18001,61.08641815185547
2001-07-31,18001,61.512123107910156
2001-08-31,18001,62.55317687988281
2001-09-30,18001,63.159420013427734
2001-10-31,18001,63.159420013427734
2001-11-30,18001,63.58094787597656
2001-12-31,18001,64.1747817993164
2002-01-31,18001,64.1747817993164
2002-02-28,18001,64.5922622680664
2002-03-31,18001,65.172119140625
2002-04-30,18001,64.75729370117188
2002-05-31,18001,64.1747817993164
2002-06-30,18001,64.1747817993164
2002-07-31,18001,64.1747817993164
2002-08-31,18001,64.1747817993164
2002-09-30,18001,63.755306243896484
2002-10-31,18001,63.159420013427734
2002-11-30,18001,63.159420013427734
2002-12-31,18001,63.58094787597656
2003-01-31,18001,64.1747817993164
