Date,RegionName,ZHVIPerSqft_AllHomes
1998-02-28,26149,46.78166961669922
1998-03-31,26149,46.78166961669922
1998-04-30,26149,46.78166961669922
1998-05-31,26149,46.96074676513672
1998-06-30,26149,47.57734298706055
1998-07-31,26149,48.23080062866211
1998-08-31,26149,49.153045654296875
1998-09-30,26149,50.402587890625
1998-10-31,26149,51.19268798828125
1998-11-30,26149,51.72958755493164
1998-12-31,26149,52.01324462890625
1999-01-31,26149,52.862403869628906
1999-02-28,26149,53.73818588256836
1999-03-31,26149,54.63848114013672
1999-04-30,26149,55.230037689208984
1999-05-31,26149,55.56107711791992
1999-06-30,26149,56.503684997558594
1999-07-31,26149,57.11406326293945
1999-08-31,26149,57.46398162841797
1999-09-30,26149,58.439613342285156
1999-10-31,26149,59.0628662109375
1999-11-30,26149,59.0628662109375
1999-12-31,26149,59.0628662109375
2000-01-31,26149,59.42823791503906
2000-02-29,26149,60.05572509765625
2000-03-31,26149,60.42753601074219
2000-04-30,26149,60.68260955810547
2000-05-31,26149,60.05572509765625
2000-06-30,26149,60.05572509765625
2000-07-31,26149,60.42753601074219
2000-08-31,26149,61.057838439941406
2000-09-30,26149,61.057838439941406
2000-10-31,26149,61.057838439941406
2000-11-30,26149,60.68260955810547
2000-12-31,26149,60.05572509765625
2001-01-31,26149,60.42753601074219
2001-02-28,26149,61.43526077270508
2001-03-31,26149,62.066993713378906
2001-04-30,26149,62.44921875
2001-05-31,26149,63.081077575683594
2001-06-30,26149,62.69633483886719
2001-07-31,26149,62.44921875
2001-08-31,26149,63.081077575683594
2001-09-30,26149,63.467323303222656
2001-10-31,26149,64.09806060791016
2001-11-30,26149,64.09806060791016
2001-12-31,26149,64.09806060791016
2002-01-31,26149,64.48759460449219
2002-02-28,26149,65.11605072021484
2002-03-31,26149,65.11605072021484
2002-04-30,26149,65.11605072021484
2002-05-31,26149,65.50817108154297
2002-06-30,26149,66.13326263427734
2002-07-31,26149,66.13326263427734
2002-08-31,26149,65.7398452758789
2002-09-30,26149,65.11605072021484
2002-10-31,26149,65.11605072021484
2002-11-30,26149,65.50817108154297
2002-12-31,26149,66.52731323242188
2003-01-31,26149,67.14806365966797
2003-02-28,26149,67.14806365966797
2003-03-31,26149,67.14806365966797
2003-04-30,26149,67.14806365966797
2003-05-31,26149,67.14806365966797
2003-06-30,26149,67.54344177246094
2003-07-31,26149,68.15895080566406
2003-08-31,26149,68.55509185791016
2003-09-30,26149,69.16455841064453
2003-10-31,26149,69.16455841064453
2003-11-30,26149,68.76811218261719
2003-12-31,26149,68.55509185791016
2004-01-31,26149,69.56096649169922
2004-02-29,26149,70.1636962890625
2004-03-31,26149,70.1636962890625
2004-04-30,26149,70.55989837646484
2004-05-31,26149,71.55085754394531
2004-06-30,26149,72.13835144042969
2004-07-31,26149,72.13835144042969
2004-08-31,26149,71.74320983886719
2004-09-30,26149,71.15526580810547
2004-10-31,26149,71.15526580810547
2004-11-30,26149,71.55085754394531
2004-12-31,26149,71.74320983886719
2005-01-31,26149,71.15526580810547
2005-02-28,26149,71.55085754394531
2005-03-31,26149,72.13835144042969
2005-04-30,26149,72.53296661376953
2005-05-31,26149,73.11214447021484
2005-06-30,26149,73.50546264648438
2005-07-31,26149,74.07597351074219
2005-08-31,26149,74.46772003173828
2005-09-30,26149,75.41921997070312
2005-10-31,26149,76.35955810546875
2005-11-30,26149,76.90264892578125
2005-12-31,26149,76.51593780517578
2006-01-31,26149,75.97161865234375
2006-02-28,26149,75.5827865600586
2006-03-31,26149,75.0292739868164
2006-04-30,26149,74.63850402832031
2006-05-31,26149,73.6834716796875
2006-06-30,26149,73.11214447021484
2006-07-31,26149,73.11214447021484
2006-08-31,26149,73.11214447021484
2006-09-30,26149,72.71817016601562
2006-10-31,26149,72.13835144042969
2006-11-30,26149,72.53296661376953
2006-12-31,26149,73.50546264648438
2007-01-31,26149,74.07597351074219
2007-02-28,26149,74.46772003173828
2007-03-31,26149,75.41921997070312
2007-04-30,26149,76.35955810546875
2007-05-31,26149,76.90264892578125
2007-06-30,26149,76.51593780517578
2007-07-31,26149,76.35955810546875
2007-08-31,26149,76.90264892578125
2007-09-30,26149,76.90264892578125
2007-10-31,26149,76.90264892578125
2007-11-30,26149,76.51593780517578
2007-12-31,26149,75.5827865600586
2008-01-31,26149,74.63850402832031
2008-02-29,26149,73.290283203125
2008-03-31,26149,71.74320983886719
2008-04-30,26149,71.15526580810547
2008-05-31,26149,70.75929260253906
2008-06-30,26149,69.37068939208984
2008-07-31,26149,67.7629623413086
2008-08-31,26149,66.75306701660156
2008-09-30,26149,65.7398452758789
2008-10-31,26149,64.72483825683594
2008-11-30,26149,63.7097282409668
2008-12-31,26149,62.69633483886719
2009-01-31,26149,61.686614990234375
2009-02-28,26149,60.68260955810547
2009-03-31,26149,59.68647766113281
2009-04-30,26149,58.700439453125
2009-05-31,26149,57.72679901123047
2009-06-30,26149,57.11406326293945
2009-07-31,26149,57.11406326293945
2009-08-31,26149,57.11406326293945
2009-09-30,26149,57.11406326293945
2009-10-31,26149,57.11406326293945
2009-11-30,26149,57.11406326293945
2009-12-31,26149,57.46398162841797
2010-01-31,26149,57.72679901123047
2010-02-28,26149,57.46398162841797
2010-03-31,26149,58.439613342285156
2010-04-30,26149,59.42823791503906
2010-05-31,26149,60.05572509765625
2010-06-30,26149,60.42753601074219
2010-07-31,26149,61.057838439941406
2010-08-31,26149,60.68260955810547
2010-09-30,26149,59.68647766113281
2010-10-31,26149,59.0628662109375
2010-11-30,26149,59.0628662109375
2010-12-31,26149,58.700439453125
2011-01-31,26149,58.081539154052734
2011-02-28,26149,57.72679901123047
2011-03-31,26149,57.11406326293945
2011-04-30,26149,56.76786804199219
2011-05-31,26149,56.162784576416016
2011-06-30,26149,56.162784576416016
2011-07-31,26149,55.82599639892578
2011-08-31,26149,55.230037689208984
2011-09-30,26149,55.230037689208984
2011-10-31,26149,55.230037689208984
2011-11-30,26149,55.230037689208984
2011-12-31,26149,55.230037689208984
2012-01-31,26149,55.230037689208984
2012-02-29,26149,55.56107711791992
2012-03-31,26149,56.162784576416016
2012-04-30,26149,56.162784576416016
2012-05-31,26149,56.503684997558594
2012-06-30,26149,57.11406326293945
2012-07-31,26149,57.46398162841797
2012-08-31,26149,57.72679901123047
2012-09-30,26149,57.11406326293945
2012-10-31,26149,57.11406326293945
2012-11-30,26149,57.11406326293945
2012-12-31,26149,57.11406326293945
2013-01-31,26149,57.46398162841797
2013-02-28,26149,58.081539154052734
2013-03-31,26149,58.081539154052734
2013-04-30,26149,58.081539154052734
2013-05-31,26149,58.081539154052734
2013-06-30,26149,58.081539154052734
2013-07-31,26149,58.081539154052734
2013-08-31,26149,58.081539154052734
2013-09-30,26149,58.081539154052734
2013-10-31,26149,58.081539154052734
2013-11-30,26149,58.081539154052734
2013-12-31,26149,58.439613342285156
2014-01-31,26149,59.42823791503906
2014-02-28,26149,59.68647766113281
2014-03-31,26149,59.0628662109375
2014-04-30,26149,59.0628662109375
2014-05-31,26149,59.42823791503906
2014-06-30,26149,60.05572509765625
2014-07-31,26149,60.05572509765625
2014-08-31,26149,60.05572509765625
2014-09-30,26149,60.05572509765625
2014-10-31,26149,60.05572509765625
2014-11-30,26149,60.05572509765625
2014-12-31,26149,60.05572509765625
2015-01-31,26149,60.42753601074219
2015-02-28,26149,61.057838439941406
2015-03-31,26149,61.057838439941406
2015-04-30,26149,61.057838439941406
2015-05-31,26149,61.43526077270508
