Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,26015,66.41441345214844
1996-05-31,26015,65.91856384277344
1996-06-30,26015,65.91856384277344
1996-07-31,26015,65.65947723388672
1996-08-31,26015,65.17630004882812
1996-09-30,26015,64.92743682861328
1996-10-31,26015,64.70053100585938
1996-11-30,26015,65.17630004882812
1996-12-31,26015,65.17630004882812
1997-01-31,26015,65.17630004882812
1997-02-28,26015,65.17630004882812
1997-03-31,26015,65.42989349365234
1997-04-30,26015,66.18230438232422
1997-05-31,26015,66.95724487304688
1997-06-30,26015,67.47071075439453
1997-07-31,26015,67.75414276123047
1997-08-31,26015,68.57235717773438
1997-09-30,26015,69.10904693603516
1997-10-31,26015,69.41120910644531
1997-11-30,26015,70.26995086669922
1997-12-31,26015,71.1478042602539
1998-01-31,26015,71.71585083007812
1998-02-28,26015,72.04393005371094
1998-03-31,26015,72.95745086669922
1998-04-30,26015,73.5438003540039
1998-05-31,26015,73.88746643066406
1998-06-30,26015,74.48211669921875
1998-07-31,26015,74.8330307006836
1998-08-31,26015,75.79316711425781
1998-09-30,26015,76.40264129638672
1998-10-31,26015,76.76689910888672
1998-11-30,26015,77.75320434570312
1998-12-31,26015,78.37504577636719
1999-01-31,26015,78.75105285644531
1999-02-28,26015,80.14289855957031
1999-03-31,26015,81.80360412597656
1999-04-30,26015,82.44271087646484
1999-05-31,26015,82.44271087646484
1999-06-30,26015,82.83734893798828
1999-07-31,26015,83.87750244140625
1999-08-31,26015,84.52152252197266
1999-09-30,26015,84.9230728149414
1999-10-31,26015,85.1654052734375
1999-11-30,26015,84.52152252197266
1999-12-31,26015,84.12133026123047
2000-01-31,26015,83.47920989990234
2000-02-29,26015,83.87750244140625
2000-03-31,26015,84.52152252197266
2000-04-30,26015,84.9230728149414
2000-05-31,26015,85.56864929199219
2000-06-30,26015,85.56864929199219
2000-07-31,26015,85.97308349609375
2000-08-31,26015,87.02655792236328
2000-09-30,26015,88.49244689941406
2000-10-31,26015,90.19872283935547
2000-11-30,26015,92.0849838256836
2000-12-31,26015,94.8392105102539
2001-01-31,26015,96.10690307617188
2001-02-28,26015,95.27684783935547
2001-03-31,26015,93.5941162109375
2001-04-30,26015,92.95579528808594
2001-05-31,26015,93.37059020996094
2001-06-30,26015,94.0091323852539
2001-07-31,26015,94.0091323852539
2001-08-31,26015,94.0091323852539
2001-09-30,26015,94.0091323852539
2001-10-31,26015,93.5941162109375
2001-11-30,26015,92.95579528808594
2001-12-31,26015,93.37059020996094
2002-01-31,26015,94.0091323852539
2002-02-28,26015,94.0091323852539
2002-03-31,26015,94.42418670654297
2002-04-30,26015,95.05972290039062
2002-05-31,26015,95.47476196289062
2002-06-30,26015,96.10690307617188
2002-07-31,26015,96.52168273925781
2002-08-31,26015,97.56434631347656
2002-09-30,26015,98.60220336914062
2002-10-31,26015,99.63473510742188
2002-11-30,26015,99.83775329589844
2002-12-31,26015,99.22205352783203
2003-01-31,26015,99.63473510742188
2003-02-28,26015,100.66146087646484
2003-03-31,26015,102.0916748046875
2003-04-30,26015,104.10931396484375
2003-05-31,26015,105.69413757324219
2003-06-30,26015,106.27619934082031
2003-07-31,26015,105.87336730957031
2003-08-31,26015,105.29022216796875
2003-09-30,26015,105.69413757324219
2003-10-31,26015,106.67822265625
2003-11-30,26015,107.25419616699219
2003-12-31,26015,106.85330963134766
2004-01-31,26015,106.27619934082031
2004-02-29,26015,106.27619934082031
2004-03-31,26015,105.87336730957031
2004-04-30,26015,104.88552856445312
2004-05-31,26015,104.29649353027344
2004-06-30,26015,104.29649353027344
2004-07-31,26015,104.70219421386719
2004-08-31,26015,106.09724426269531
2004-09-30,26015,107.25419616699219
2004-10-31,26015,108.05340576171875
2004-11-30,26015,109.97627258300781
2004-12-31,26015,111.47427368164062
2005-01-31,26015,112.01853942871094
2005-02-28,26015,112.79592895507812
2005-03-31,26015,115.01445007324219
2005-04-30,26015,117.3194580078125
2005-05-31,26015,119.0675048828125
2005-06-30,26015,120.41389465332031
2005-07-31,26015,120.89445495605469
2005-08-31,26015,119.79136657714844
2005-09-30,26015,117.5743637084961
2005-10-31,26015,115.80754089355469
2005-11-30,26015,114.00576782226562
2005-12-31,26015,112.55768585205078
2006-01-31,26015,112.01853942871094
2006-02-28,26015,111.62843322753906
2006-03-31,26015,111.08283996582031
2006-04-30,26015,111.08283996582031
2006-05-31,26015,110.69047546386719
2006-06-30,26015,109.7438735961914
2006-07-31,26015,109.18547821044922
2006-08-31,26015,109.18547821044922
2006-09-30,26015,109.18547821044922
2006-10-31,26015,108.78872680664062
2006-11-30,26015,108.22401428222656
2006-12-31,26015,108.22401428222656
2007-01-31,26015,108.62197875976562
2007-02-28,26015,108.39108276367188
2007-03-31,26015,106.85330963134766
2007-04-30,26015,105.87336730957031
2007-05-31,26015,104.88552856445312
2007-06-30,26015,103.89006042480469
2007-07-31,26015,103.29527282714844
2007-08-31,26015,103.29527282714844
2007-09-30,26015,103.29527282714844
2007-10-31,26015,103.29527282714844
2007-11-30,26015,103.29527282714844
2007-12-31,26015,103.29527282714844
2008-01-31,26015,104.10931396484375
2008-02-29,26015,105.29022216796875
2008-03-31,26015,104.88552856445312
2008-04-30,26015,103.89006042480469
2008-05-31,26015,102.88720703125
2008-06-30,26015,101.87730407714844
2008-07-31,26015,100.86068725585938
2008-08-31,26015,100.24986267089844
2008-09-30,26015,99.83775329589844
2008-10-31,26015,98.80892944335938
2008-11-30,26015,97.77467346191406
2008-12-31,26015,97.15006256103516
2009-01-31,26015,96.32069396972656
2009-02-28,26015,94.64460754394531
2009-03-31,26015,93.5941162109375
2009-04-30,26015,92.5411376953125
2009-05-31,26015,91.48638916015625
2009-06-30,26015,90.84366607666016
2009-07-31,26015,90.43062591552734
2009-08-31,26015,89.7863998413086
2009-09-30,26015,89.7863998413086
2009-10-31,26015,90.19872283935547
2009-11-30,26015,90.43062591552734
2009-12-31,26015,88.96348571777344
2010-01-31,26015,86.85801696777344
2010-02-28,26015,85.56864929199219
2010-03-31,26015,85.56864929199219
2010-04-30,26015,85.56864929199219
2010-05-31,26015,85.1654052734375
2010-06-30,26015,84.52152252197266
2010-07-31,26015,84.12133026123047
2010-08-31,26015,83.47920989990234
2010-09-30,26015,83.47920989990234
2010-10-31,26015,83.08245849609375
2010-11-30,26015,82.44271087646484
2010-12-31,26015,82.44271087646484
2011-01-31,26015,82.44271087646484
2011-02-28,26015,82.44271087646484
2011-03-31,26015,82.04978942871094
2011-04-30,26015,81.41301727294922
2011-05-31,26015,81.41301727294922
2011-06-30,26015,81.80360412597656
2011-07-31,26015,82.04978942871094
2011-08-31,26015,81.41301727294922
2011-09-30,26015,81.02433776855469
2011-10-31,26015,80.39115905761719
2011-11-30,26015,80.39115905761719
2011-12-31,26015,80.39115905761719
2012-01-31,26015,80.39115905761719
2012-02-29,26015,80.39115905761719
2012-03-31,26015,80.39115905761719
2012-04-30,26015,80.39115905761719
2012-05-31,26015,80.39115905761719
2012-06-30,26015,80.39115905761719
2012-07-31,26015,80.77729034423828
2012-08-31,26015,81.41301727294922
2012-09-30,26015,81.41301727294922
2012-10-31,26015,81.41301727294922
2012-11-30,26015,81.80360412597656
2012-12-31,26015,82.83734893798828
2013-01-31,26015,83.47920989990234
2013-02-28,26015,83.47920989990234
2013-03-31,26015,83.87750244140625
2013-04-30,26015,84.9230728149414
2013-05-31,26015,85.97308349609375
2013-06-30,26015,87.02655792236328
2013-07-31,26015,87.67351531982422
2013-08-31,26015,88.08259582519531
2013-09-30,26015,88.72940063476562
2013-10-31,26015,88.72940063476562
2013-11-30,26015,89.14026641845703
2013-12-31,26015,90.19872283935547
2014-01-31,26015,91.25711822509766
2014-02-28,26015,91.900390625
2014-03-31,26015,91.900390625
2014-04-30,26015,92.31466674804688
2014-05-31,26015,92.95579528808594
2014-06-30,26015,93.78548431396484
