Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,26037,78.21266174316406
1996-05-31,26037,77.40652465820312
1996-06-30,26037,76.89649963378906
1996-07-31,26037,76.62893676757812
1996-08-31,26037,75.8808364868164
1996-09-30,26037,75.40391540527344
1996-10-31,26037,75.40391540527344
1996-11-30,26037,75.40391540527344
1996-12-31,26037,75.40391540527344
1997-01-31,26037,75.40391540527344
1997-02-28,26037,75.40391540527344
1997-03-31,26037,75.40391540527344
1997-04-30,26037,75.6511001586914
1997-05-31,26037,76.3957290649414
1997-06-30,26037,76.89649963378906
1997-07-31,26037,77.17007446289062
1997-08-31,26037,77.68695068359375
1997-09-30,26037,77.68695068359375
1997-10-31,26037,77.97320556640625
1997-11-30,26037,78.50556182861328
1997-12-31,26037,78.50556182861328
1998-01-31,26037,78.50556182861328
1998-02-28,26037,78.50556182861328
1998-03-31,26037,78.80406951904297
1998-04-30,26037,79.3511962890625
1998-05-31,26037,79.3511962890625
1998-06-30,26037,79.3511962890625
1998-07-31,26037,79.66148376464844
1998-08-31,26037,80.22261810302734
1998-09-30,26037,80.22261810302734
1998-10-31,26037,80.5441665649414
1998-11-30,26037,81.11846923828125
1998-12-31,26037,81.45072174072266
1999-01-31,26037,82.03731536865234
1999-02-28,26037,82.03731536865234
1999-03-31,26037,82.03731536865234
1999-04-30,26037,82.03731536865234
1999-05-31,26037,82.37965393066406
1999-06-30,26037,82.97761535644531
1999-07-31,26037,83.32941436767578
1999-08-31,26037,84.29835510253906
1999-09-30,26037,85.28479766845703
1999-10-31,26037,86.2870101928711
1999-11-30,26037,87.3032455444336
1999-12-31,26037,87.94293975830078
2000-01-31,26037,88.33174133300781
2000-02-29,26037,89.3707504272461
2000-03-31,26037,90.41853332519531
2000-04-30,26037,91.47338104248047
2000-05-31,26037,92.12773895263672
2000-06-30,26037,92.53363037109375
2000-07-31,26037,93.18913269042969
2000-08-31,26037,93.18913269042969
2000-09-30,26037,93.59767150878906
2000-10-31,26037,94.25338745117188
2000-11-30,26037,94.66395568847656
2000-12-31,26037,95.73100280761719
2001-01-31,26037,96.38445281982422
2001-02-28,26037,96.79740905761719
2001-03-31,26037,97.44847869873047
2001-04-30,26037,97.86186218261719
2001-05-31,26037,98.92311096191406
2001-06-30,26037,99.56716918945312
2001-07-31,26037,99.56716918945312
2001-08-31,26037,99.98002624511719
2001-09-30,26037,100.61956787109375
2001-10-31,26037,101.03154754638672
2001-11-30,26037,101.66595458984375
2001-12-31,26037,102.07670593261719
2002-01-31,26037,102.7054214477539
2002-02-28,26037,102.7054214477539
2002-03-31,26037,103.1146240234375
2002-04-30,26037,103.73716735839844
2002-05-31,26037,104.14453125
2002-06-30,26037,104.76043701171875
2002-07-31,26037,105.16570281982422
2002-08-31,26037,105.77459716796875
2002-09-30,26037,105.77459716796875
2002-10-31,26037,106.17753601074219
2002-11-30,26037,106.77906799316406
2002-12-31,26037,107.17950439453125
2003-01-31,26037,107.77338409423828
2003-02-28,26037,107.77338409423828
