Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,37127,57.690799713134766
1996-05-31,37127,57.91363525390625
1996-06-30,37127,58.599700927734375
1996-07-31,37127,59.06723403930664
1996-08-31,37127,58.80530548095703
1996-09-30,37127,58.35108947753906
1996-10-31,37127,58.599700927734375
1996-11-30,37127,59.06723403930664
1996-12-31,37127,59.340667724609375
1997-01-31,37127,59.83608627319336
1997-02-28,37127,59.83608627319336
1997-03-31,37127,59.83608627319336
1997-04-30,37127,59.83608627319336
1997-05-31,37127,59.83608627319336
1997-06-30,37127,60.13304138183594
1997-07-31,37127,60.653717041015625
1997-08-31,37127,60.972564697265625
1997-09-30,37127,61.51548767089844
1997-10-31,37127,61.51548767089844
1997-11-30,37127,61.51548767089844
1997-12-31,37127,61.51548767089844
1998-01-31,37127,61.85432434082031
1998-02-28,37127,62.41618347167969
1998-03-31,37127,62.77288818359375
1998-04-30,37127,63.35017395019531
1998-05-31,37127,63.35017395019531
1998-06-30,37127,63.35017395019531
1998-07-31,37127,62.9848518371582
1998-08-31,37127,62.41618347167969
1998-09-30,37127,62.41618347167969
1998-10-31,37127,62.41618347167969
1998-11-30,37127,62.77288818359375
1998-12-31,37127,63.35017395019531
1999-01-31,37127,63.35017395019531
1999-02-28,37127,63.35017395019531
1999-03-31,37127,63.35017395019531
1999-04-30,37127,63.35017395019531
1999-05-31,37127,63.72247314453125
1999-06-30,37127,64.31156158447266
1999-07-31,37127,64.69709777832031
1999-08-31,37127,65.29436492919922
1999-09-30,37127,64.9027099609375
1999-10-31,37127,64.69709777832031
1999-11-30,37127,65.29436492919922
1999-12-31,37127,66.09138488769531
2000-01-31,37127,67.30091094970703
2000-02-29,37127,67.71227264404297
2000-03-31,37127,68.3136978149414
2000-04-30,37127,68.3136978149414
2000-05-31,37127,68.3136978149414
2000-06-30,37127,68.3136978149414
2000-07-31,37127,68.7293930053711
2000-08-31,37127,69.32623291015625
2000-09-30,37127,69.32623291015625
2000-10-31,37127,69.32623291015625
2000-11-30,37127,68.90901947021484
2000-12-31,37127,68.3136978149414
2001-01-31,37127,68.3136978149414
2001-02-28,37127,68.7293930053711
2001-03-31,37127,69.32623291015625
2001-04-30,37127,68.90901947021484
2001-05-31,37127,68.3136978149414
2001-06-30,37127,68.3136978149414
2001-07-31,37127,68.3136978149414
2001-08-31,37127,68.7293930053711
2001-09-30,37127,69.32623291015625
2001-10-31,37127,69.32623291015625
2001-11-30,37127,69.32623291015625
2001-12-31,37127,69.32623291015625
2002-01-31,37127,69.7444076538086
2002-02-28,37127,70.75324249267578
2002-03-31,37127,71.33392333984375
2002-04-30,37127,71.33392333984375
2002-05-31,37127,71.33392333984375
2002-06-30,37127,71.33392333984375
2002-07-31,37127,71.33392333984375
2002-08-31,37127,71.33392333984375
2002-09-30,37127,71.33392333984375
2002-10-31,37127,71.33392333984375
2002-11-30,37127,71.33392333984375
2002-12-31,37127,71.33392333984375
2003-01-31,37127,71.75238800048828
2003-02-28,37127,71.90467834472656
2003-03-31,37127,71.33392333984375
2003-04-30,37127,71.33392333984375
2003-05-31,37127,71.75238800048828
2003-06-30,37127,72.32223510742188
2003-07-31,37127,72.32223510742188
2003-08-31,37127,72.32223510742188
2003-09-30,37127,72.32223510742188
2003-10-31,37127,72.32223510742188
2003-11-30,37127,71.90467834472656
2003-12-31,37127,71.33392333984375
2004-01-31,37127,70.91510772705078
2004-02-29,37127,70.75324249267578
2004-03-31,37127,71.33392333984375
2004-04-30,37127,71.33392333984375
2004-05-31,37127,71.33392333984375
2004-06-30,37127,71.33392333984375
2004-07-31,37127,71.75238800048828
2004-08-31,37127,71.90467834472656
2004-09-30,37127,71.75238800048828
2004-10-31,37127,72.32223510742188
2004-11-30,37127,72.32223510742188
2004-12-31,37127,72.32223510742188
2005-01-31,37127,72.73893737792969
2005-02-28,37127,73.29658508300781
2005-03-31,37127,73.29658508300781
2005-04-30,37127,73.29658508300781
2005-05-31,37127,73.29658508300781
2005-06-30,37127,73.29658508300781
2005-07-31,37127,73.29658508300781
2005-08-31,37127,73.29658508300781
2005-09-30,37127,73.29658508300781
2005-10-31,37127,73.71055603027344
2005-11-30,37127,74.6654281616211
2005-12-31,37127,75.1959457397461
2006-01-31,37127,74.787841796875
2006-02-28,37127,74.25498962402344
2006-03-31,37127,74.25498962402344
2006-04-30,37127,74.6654281616211
2006-05-31,37127,75.1959457397461
2006-06-30,37127,75.1959457397461
2006-07-31,37127,75.1959457397461
2006-08-31,37127,75.1959457397461
2006-09-30,37127,74.787841796875
2006-10-31,37127,74.25498962402344
2006-11-30,37127,74.25498962402344
2006-12-31,37127,74.25498962402344
2007-01-31,37127,74.25498962402344
2007-02-28,37127,74.6654281616211
2007-03-31,37127,75.1959457397461
2007-04-30,37127,75.60225677490234
2007-05-31,37127,76.11842346191406
2007-06-30,37127,76.11842346191406
2007-07-31,37127,76.11842346191406
2007-08-31,37127,76.11842346191406
2007-09-30,37127,76.5201644897461
2007-10-31,37127,77.02178955078125
2007-11-30,37127,76.62284851074219
2007-12-31,37127,76.11842346191406
2008-01-31,37127,76.5201644897461
2008-02-29,37127,77.02178955078125
2008-03-31,37127,77.02178955078125
2008-04-30,37127,77.02178955078125
2008-05-31,37127,77.41867065429688
2008-06-30,37127,77.90576934814453
2008-07-31,37127,77.5118179321289
2008-08-31,37127,77.02178955078125
2008-09-30,37127,77.02178955078125
2008-10-31,37127,76.62284851074219
2008-11-30,37127,76.11842346191406
2008-12-31,37127,75.7147216796875
2009-01-31,37127,75.1959457397461
2009-02-28,37127,74.787841796875
2009-03-31,37127,74.25498962402344
2009-04-30,37127,74.25498962402344
2009-05-31,37127,74.25498962402344
2009-06-30,37127,74.25498962402344
2009-07-31,37127,74.25498962402344
2009-08-31,37127,74.25498962402344
2009-09-30,37127,74.25498962402344
2009-10-31,37127,73.84298706054688
2009-11-30,37127,73.71055603027344
2009-12-31,37127,75.07420349121094
2010-01-31,37127,76.5201644897461
2010-02-28,37127,76.62284851074219
2010-03-31,37127,76.11842346191406
2010-04-30,37127,76.11842346191406
2010-05-31,37127,75.7147216796875
2010-06-30,37127,75.1959457397461
2010-07-31,37127,75.1959457397461
2010-08-31,37127,75.1959457397461
2010-09-30,37127,75.1959457397461
2010-10-31,37127,75.1959457397461
2010-11-30,37127,75.1959457397461
2010-12-31,37127,74.787841796875
2011-01-31,37127,73.84298706054688
2011-02-28,37127,73.71055603027344
