Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,37159,56.58095932006836
1996-05-31,37159,57.222679138183594
1996-06-30,37159,57.688568115234375
1996-07-31,37159,57.688568115234375
1996-08-31,37159,57.9002799987793
1996-09-30,37159,58.166412353515625
1996-10-31,37159,57.9002799987793
1996-11-30,37159,58.612831115722656
1996-12-31,37159,59.35919952392578
1997-01-31,37159,59.63500213623047
1997-02-28,37159,59.35919952392578
1997-03-31,37159,59.88357925415039
1997-04-30,37159,60.13805389404297
1997-05-31,37159,60.68009948730469
1997-06-30,37159,60.68009948730469
1997-07-31,37159,60.68009948730469
1997-08-31,37159,60.947879791259766
1997-09-30,37159,61.78700256347656
1997-10-31,37159,62.361000061035156
1997-11-30,37159,62.361000061035156
1997-12-31,37159,62.361000061035156
1998-01-31,37159,62.65358352661133
1998-02-28,37159,63.24169158935547
1998-03-31,37159,63.24169158935547
1998-04-30,37159,62.94243621826172
1998-05-31,37159,62.65358352661133
1998-06-30,37159,63.24169158935547
1998-07-31,37159,63.24169158935547
1998-08-31,37159,63.545658111572266
1998-09-30,37159,64.14653778076172
1998-10-31,37159,64.46115112304688
1998-11-30,37159,65.07341003417969
1998-12-31,37159,65.07341003417969
1999-01-31,37159,65.39788818359375
1999-02-28,37159,66.02009582519531
1999-03-31,37159,65.690185546875
1999-04-30,37159,65.39788818359375
1999-05-31,37159,66.02009582519531
1999-06-30,37159,66.35365295410156
1999-07-31,37159,66.98435974121094
1999-08-31,37159,67.326171875
1999-09-30,37159,67.96391296386719
1999-10-31,37159,67.61756134033203
1999-11-30,37159,67.326171875
1999-12-31,37159,67.96391296386719
2000-01-31,37159,68.31317138671875
2000-02-29,37159,69.31239318847656
2000-03-31,37159,69.9598617553711
2000-04-30,37159,70.32159423828125
2000-05-31,37159,70.60688781738281
2000-06-30,37159,70.32159423828125
2000-07-31,37159,70.9718017578125
2000-08-31,37159,71.33859252929688
2000-09-30,37159,71.99020385742188
2000-10-31,37159,72.36129760742188
2000-11-30,37159,73.01300811767578
2000-12-31,37159,73.38768768310547
2001-01-31,37159,74.03826904296875
2001-02-28,37159,74.41584777832031
2001-03-31,37159,74.68502807617188
2001-04-30,37159,74.41584777832031
2001-05-31,37159,75.44400024414062
2001-06-30,37159,76.08895874023438
2001-07-31,37159,76.08895874023438
2001-08-31,37159,76.08895874023438
2001-09-30,37159,76.08895874023438
2001-10-31,37159,76.08895874023438
2001-11-30,37159,76.08895874023438
