Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,6001,139.70211791992188
1996-05-31,6001,139.70211791992188
1996-06-30,6001,139.449462890625
1996-07-31,6001,138.9511260986328
1996-08-31,6001,138.9511260986328
1996-09-30,6001,139.20298767089844
1996-10-31,6001,139.70211791992188
1996-11-30,6001,139.70211791992188
1996-12-31,6001,139.95542907714844
1997-01-31,6001,140.71124267578125
1997-02-28,6001,141.47039794921875
1997-03-31,6001,142.23291015625
1997-04-30,6001,142.9987335205078
1997-05-31,6001,143.50733947753906
1997-06-30,6001,143.76788330078125
1997-07-31,6001,144.80294799804688
1997-08-31,6001,146.360595703125
1997-09-30,6001,147.6630096435547
1997-10-31,6001,148.45184326171875
1997-11-30,6001,149.24391174316406
1997-12-31,6001,150.3117218017578
1998-01-31,6001,151.91473388671875
1998-02-28,6001,153.53048706054688
1998-03-31,6001,154.87806701660156
1998-04-30,6001,155.977783203125
1998-05-31,6001,157.3400421142578
1998-06-30,6001,157.88128662109375
1998-07-31,6001,158.1669158935547
1998-08-31,6001,158.9968719482422
1998-09-30,6001,159.8299102783203
1998-10-31,6001,160.95623779296875
1998-11-30,6001,162.34727478027344
1998-12-31,6001,163.19244384765625
1999-01-31,6001,164.04061889648438
1999-02-28,6001,164.89175415039062
1999-03-31,6001,166.0439910888672
1999-04-30,6001,167.76364135742188
1999-05-31,6001,169.79876708984375
1999-06-30,6001,172.72921752929688
1999-07-31,6001,176.27003479003906
1999-08-31,6001,179.53704833984375
1999-09-30,6001,182.25039672851562
1999-10-31,6001,185.31234741210938
1999-11-30,6001,188.6729736328125
1999-12-31,6001,192.12936401367188
2000-01-31,6001,196.8396759033203
2000-02-29,6001,201.6083984375
2000-03-31,6001,206.4330291748047
2000-04-30,6001,211.31103515625
2000-05-31,6001,216.23980712890625
2000-06-30,6001,221.21670532226562
2000-07-31,6001,226.23912048339844
2000-08-31,6001,230.93414306640625
2000-09-30,6001,235.01234436035156
2000-10-31,6001,239.4909210205078
2000-11-30,6001,244.27545166015625
2000-12-31,6001,248.4279327392578
2001-01-31,6001,252.2164306640625
2001-02-28,6001,255.3562469482422
2001-03-31,6001,258.5060119628906
2001-04-30,6001,260.88812255859375
2001-05-31,6001,261.1649169921875
2001-06-30,6001,260.1119384765625
2001-07-31,6001,259.44744873046875
2001-08-31,6001,259.05999755859375
2001-09-30,6001,258.7830810546875
2001-10-31,6001,259.44744873046875
2001-11-30,6001,259.05999755859375
2001-12-31,6001,258.0090637207031
2002-01-31,6001,257.7321472167969
2002-02-28,6001,258.7830810546875
2002-03-31,6001,260.22296142578125
2002-04-30,6001,262.7200927734375
2002-05-31,6001,266.281494140625
2002-06-30,6001,270.1306457519531
2002-07-31,6001,273.3191223144531
2002-08-31,6001,276.119384765625
2002-09-30,6001,278.64788818359375
2002-10-31,6001,281.45623779296875
2002-11-30,6001,283.9926452636719
2002-12-31,6001,286.409423828125
2003-01-31,6001,287.879638671875
2003-02-28,6001,289.62548828125
2003-03-31,6001,290.69842529296875
2003-04-30,6001,291.77178955078125
2003-05-31,6001,292.4455261230469
2003-06-30,6001,293.24560546875
2003-07-31,6001,294.994140625
2003-08-31,6001,296.4698486328125
2003-09-30,6001,299.02239990234375
2003-10-31,6001,302.65399169921875
2003-11-30,6001,306.56060791015625
2003-12-31,6001,310.197265625
2004-01-31,6001,314.10589599609375
2004-02-29,6001,318.14923095703125
2004-03-31,6001,323.5400390625
2004-04-30,6001,329.33306884765625
2004-05-31,6001,336.19708251953125
2004-06-30,6001,343.31256103515625
2004-07-31,6001,349.74359130859375
2004-08-31,6001,356.1572570800781
2004-09-30,6001,362.1462707519531
2004-10-31,6001,367.861083984375
2004-11-30,6001,374.2106628417969
2004-12-31,6001,381.33660888671875
2005-01-31,6001,389.3166809082031
2005-02-28,6001,396.2049255371094
2005-03-31,6001,402.415283203125
2005-04-30,6001,408.589599609375
2005-05-31,6001,414.3316345214844
2005-06-30,6001,419.0238037109375
2005-07-31,6001,423.4658508300781
2005-08-31,6001,427.718994140625
2005-09-30,6001,430.337646484375
2005-10-31,6001,431.9485168457031
2005-11-30,6001,432.9474182128906
2005-12-31,6001,433.94512939453125
2006-01-31,6001,434.94171142578125
2006-02-28,6001,436.3257751464844
2006-03-31,6001,437.5360107421875
2006-04-30,6001,437.14764404296875
