Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,6089,68.6747055053711
1996-05-31,6089,68.6747055053711
1996-06-30,6089,68.40280151367188
1996-07-31,6089,67.89888000488281
1996-08-31,6089,67.89888000488281
1996-09-30,6089,67.89888000488281
1996-10-31,6089,67.89888000488281
1996-11-30,6089,67.89888000488281
1996-12-31,6089,67.63166809082031
1997-01-31,6089,67.39836883544922
1997-02-28,6089,67.89888000488281
1997-03-31,6089,68.16829681396484
1997-04-30,6089,68.6747055053711
1997-05-31,6089,68.40280151367188
1997-06-30,6089,68.16829681396484
1997-07-31,6089,68.6747055053711
1997-08-31,6089,68.6747055053711
1997-09-30,6089,68.6747055053711
1997-10-31,6089,68.6747055053711
1997-11-30,6089,68.94879150390625
1997-12-31,6089,69.46102905273438
1998-01-31,6089,69.73973083496094
1998-02-28,6089,70.25772094726562
1998-03-31,6089,70.25772094726562
1998-04-30,6089,70.25772094726562
1998-05-31,6089,70.25772094726562
1998-06-30,6089,70.25772094726562
1998-07-31,6089,70.25772094726562
1998-08-31,6089,70.25772094726562
1998-09-30,6089,70.25772094726562
1998-10-31,6089,70.25772094726562
1998-11-30,6089,70.25772094726562
1998-12-31,6089,70.25772094726562
1999-01-31,6089,70.25772094726562
1999-02-28,6089,70.25772094726562
1999-03-31,6089,70.54100036621094
1999-04-30,6089,71.06466674804688
1999-05-31,6089,71.06466674804688
1999-06-30,6089,71.06466674804688
1999-07-31,6089,71.06466674804688
1999-08-31,6089,71.06466674804688
1999-09-30,6089,71.35245513916016
1999-10-31,6089,71.8817138671875
1999-11-30,6089,72.17395782470703
1999-12-31,6089,72.7087173461914
2000-01-31,6089,73.00537109375
2000-02-29,6089,73.54554748535156
2000-03-31,6089,73.84652709960938
2000-04-30,6089,74.39202880859375
2000-05-31,6089,74.6972885131836
2000-06-30,6089,75.55747985839844
2000-07-31,6089,76.11333465576172
2000-08-31,6089,76.42694091796875
2000-09-30,6089,76.98782348632812
2000-10-31,6089,77.30548858642578
2000-11-30,6089,78.19295501708984
2000-12-31,6089,79.08914947509766
2001-01-31,6089,79.99388885498047
2001-02-28,6089,80.57380676269531
2001-03-31,6089,80.906982421875
2001-04-30,6089,81.8282241821289
2001-05-31,6089,82.75741577148438
2001-06-30,6089,83.35041809082031
2001-07-31,6089,84.03987121582031
2001-08-31,6089,85.59065246582031
2001-09-30,6089,86.54957580566406
2001-10-31,6089,87.51539611816406
2001-11-30,6089,88.4878921508789
2001-12-31,6089,89.10371398925781
2002-01-31,6089,89.83124542236328
2002-02-28,6089,91.44318389892578
2002-03-31,6089,92.44013214111328
2002-04-30,6089,93.44261932373047
2002-05-31,6089,94.45042419433594
2002-06-30,6089,95.46330261230469
2002-07-31,6089,96.86324310302734
2002-08-31,6089,98.53012084960938
2002-09-30,6089,99.94939422607422
2002-10-31,6089,102.41909790039062
2002-11-30,6089,105.16642761230469
2002-12-31,6089,107.67367553710938
2003-01-31,6089,110.45068359375
2003-02-28,6089,112.5770492553711
2003-03-31,6089,114.70811462402344
2003-04-30,6089,116.84225463867188
2003-05-31,6089,118.97789001464844
2003-06-30,6089,121.11351013183594
2003-07-31,6089,123.2476806640625
2003-08-31,6089,124.96946716308594
2003-09-30,6089,126.44316101074219
2003-10-31,6089,128.56773376464844
2003-11-30,6089,130.686279296875
2003-12-31,6089,132.38970947265625
2004-01-31,6089,133.44277954101562
2004-02-29,6089,134.49374389648438
2004-03-31,6089,135.9488525390625
2004-04-30,6089,138.0376434326172
2004-05-31,6089,140.51930236816406
2004-06-30,6089,143.61224365234375
2004-07-31,6089,146.67642211914062
2004-08-31,6089,149.7095947265625
2004-09-30,6089,152.70986938476562
2004-10-31,6089,155.67559814453125
2004-11-30,6089,158.60546875
2004-12-31,6089,161.49839782714844
2005-01-31,6089,164.35350036621094
2005-02-28,6089,167.544921875
2005-03-31,6089,171.23519897460938
2005-04-30,6089,174.49099731445312
2005-05-31,6089,177.16461181640625
2005-06-30,6089,179.441162109375
2005-07-31,6089,181.5343017578125
2005-08-31,6089,184.1049041748047
2005-09-30,6089,185.93983459472656
2005-10-31,6089,186.778076171875
2005-11-30,6089,187.61221313476562
2005-12-31,6089,189.13311767578125
2006-01-31,6089,191.25010681152344
2006-02-28,6089,192.8715362548828
2006-03-31,6089,194.13929748535156
2006-04-30,6089,193.92433166503906
2006-05-31,6089,192.3177490234375
2006-06-30,6089,191.37997436523438
2006-07-31,6089,191.03790283203125
2006-08-31,6089,190.22183227539062
2006-09-30,6089,189.05697631835938
2006-10-31,6089,187.7494354248047
2006-11-30,6089,186.56890869140625
2006-12-31,6089,185.24014282226562
2007-01-31,6089,184.39537048339844
2007-02-28,6089,183.54641723632812
2007-03-31,6089,183.04690551757812
2007-04-30,6089,182.69326782226562
2007-05-31,6089,181.48057556152344
2007-06-30,6089,180.10836791992188
2007-07-31,6089,179.59661865234375
2007-08-31,6089,179.23818969726562
2007-09-30,6089,178.00355529785156
2007-10-31,6089,176.2392120361328
2007-11-30,6089,174.8226318359375
2007-12-31,6089,174.2923126220703
2008-01-31,6089,173.92654418945312
2008-02-29,6089,172.29046630859375
2008-03-31,6089,169.55560302734375
2008-04-30,6089,166.78164672851562
2008-05-31,6089,164.34796142578125
2008-06-30,6089,162.83480834960938
2008-07-31,6089,161.88253784179688
2008-08-31,6089,160.92605590820312
2008-09-30,6089,159.9653778076172
2008-10-31,6089,159.0005645751953
2008-11-30,6089,158.03158569335938
2008-12-31,6089,157.05853271484375
2009-01-31,6089,156.08140563964844
2009-02-28,6089,155.10028076171875
2009-03-31,6089,154.11517333984375
2009-04-30,6089,153.12612915039062
2009-05-31,6089,152.13323974609375
2009-06-30,6089,150.741943359375
2009-07-31,6089,148.73526000976562
2009-08-31,6089,146.7141571044922
2009-09-30,6089,144.67919921875
2009-10-31,6089,143.03305053710938
2009-11-30,6089,140.7952880859375
2009-12-31,6089,136.23841857910156
2010-01-31,6089,131.40139770507812
2010-02-28,6089,128.40045166015625
2010-03-31,6089,128.1585693359375
2010-04-30,6089,128.80975341796875
2010-05-31,6089,128.40045166015625
2010-06-30,6089,127.3397216796875
2010-07-31,6089,126.27766418457031
2010-08-31,6089,124.80464172363281
2010-09-30,6089,122.67539978027344
2010-10-31,6089,120.95293426513672
2010-11-30,6089,120.29531860351562
2010-12-31,6089,119.88627624511719
2011-01-31,6089,119.22817993164062
2011-02-28,6089,118.81947326660156
2011-03-31,6089,118.1609878540039
2011-04-30,6089,117.34452819824219
2011-05-31,6089,115.21292877197266
2011-06-30,6089,113.08407592773438
2011-07-31,6089,110.9595947265625
2011-08-31,6089,109.24290466308594
2011-09-30,6089,108.185302734375
2011-10-31,6089,107.12975311279297
2011-11-30,6089,106.47502136230469
2011-12-31,6089,106.47502136230469
2012-01-31,6089,106.87406921386719
2012-02-29,6089,107.12975311279297
2012-03-31,6089,106.07650756835938
2012-04-30,6089,105.42286682128906
2012-05-31,6089,105.42286682128906
2012-06-30,6089,105.820556640625
2012-07-31,6089,107.27362060546875
2012-08-31,6089,109.38978576660156
2012-09-30,6089,111.51318359375
2012-10-31,6089,113.23644256591797
2012-11-30,6089,114.3017349243164
2012-12-31,6089,115.36787414550781
2013-01-31,6089,116.43465423583984
2013-02-28,6089,117.50189208984375
2013-03-31,6089,118.56938934326172
2013-04-30,6089,119.636962890625
2013-05-31,6089,121.52264404296875
2013-06-30,6089,124.31376647949219
2013-07-31,6089,126.03369140625
2013-08-31,6089,126.68728637695312
2013-09-30,6089,127.09677124023438
2013-10-31,6089,128.1585693359375
2013-11-30,6089,129.21890258789062
2013-12-31,6089,130.27761840820312
2014-01-31,6089,130.92605590820312
2014-02-28,6089,131.33462524414062
2014-03-31,6089,131.98153686523438
2014-04-30,6089,132.38970947265625
2014-05-31,6089,133.44277954101562
2014-06-30,6089,135.3074188232422
2014-07-31,6089,138.0376434326172
2014-08-31,6089,139.71185302734375
2014-09-30,6089,140.34381103515625
2014-10-31,6089,141.15054321289062
2014-11-30,6089,142.80947875976562
2014-12-31,6089,143.8358612060547
2015-01-31,6089,144.45867919921875
2015-02-28,6089,144.85903930664062
2015-03-31,6089,145.47943115234375
2015-04-30,6089,145.87887573242188
2015-05-31,6089,146.09780883789062
2015-06-30,6089,144.27841186523438
2015-07-31,6089,141.6021728515625
2015-08-31,6089,140.74737548828125
2015-09-30,6089,142.18235778808594
2015-10-31,6089,143.03305053710938
2015-11-30,6089,142.80947875976562
2015-12-31,6089,143.8358612060547
2016-01-31,6089,144.85903930664062
2016-02-29,6089,145.87887573242188
2016-03-31,6089,147.2934112548828
2016-04-30,6089,148.52114868164062
2016-05-31,6089,148.91778564453125
2016-06-30,6089,150.31875610351562
2016-07-31,6089,152.31729125976562
2016-08-31,6089,153.90957641601562
