Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,6069,108.409912109375
1996-05-31,6069,108.409912109375
1996-06-30,6069,108.13815307617188
1996-07-31,6069,107.91918182373047
1996-08-31,6069,108.409912109375
1996-09-30,6069,108.68321228027344
1996-10-31,6069,109.17784118652344
1996-11-30,6069,109.17784118652344
1996-12-31,6069,109.17784118652344
1997-01-31,6069,109.45436096191406
1997-02-28,6069,109.67466735839844
1997-03-31,6069,109.17784118652344
1997-04-30,6069,109.45436096191406
1997-05-31,6069,109.95286560058594
1997-06-30,6069,109.95286560058594
1997-07-31,6069,110.23258209228516
1997-08-31,6069,111.01782989501953
1997-09-30,6069,111.81004333496094
1997-10-31,6069,112.31998443603516
1997-11-30,6069,112.89988708496094
1997-12-31,6069,114.2280502319336
1998-01-31,6069,115.04765319824219
1998-02-28,6069,116.17698669433594
1998-03-31,6069,117.54647064208984
1998-04-30,6069,118.39254760742188
1998-05-31,6069,119.24508666992188
1998-06-30,6069,120.10401916503906
1998-07-31,6069,120.64987182617188
1998-08-31,6069,120.64987182617188
1998-09-30,6069,120.96929931640625
1998-10-31,6069,121.51852416992188
1998-11-30,6069,121.19758605957031
1998-12-31,6069,120.33183288574219
1999-01-31,6069,119.78751373291016
1999-02-28,6069,119.78751373291016
1999-03-31,6069,119.78751373291016
1999-04-30,6069,119.78751373291016
1999-05-31,6069,120.42192077636719
1999-06-30,6069,121.84082794189453
1999-07-31,6069,122.71855926513672
1999-08-31,6069,123.60240936279297
1999-09-30,6069,125.49248504638672
1999-10-31,6069,128.7979736328125
1999-11-30,6069,131.23532104492188
1999-12-31,6069,133.11671447753906
2000-01-31,6069,134.658447265625
2000-02-29,6069,136.34173583984375
2000-03-31,6069,139.99896240234375
2000-04-30,6069,143.8182373046875
2000-05-31,6069,144.28955078125
2000-06-30,6069,143.4376678466797
2000-07-31,6069,144.8182373046875
2000-08-31,6069,146.44395446777344
2000-09-30,6069,147.0665283203125
2000-10-31,6069,147.4541015625
2000-11-30,6069,148.46810913085938
2000-12-31,6069,149.4858856201172
2001-01-31,6069,150.50733947753906
2001-02-28,6069,150.35012817382812
2001-03-31,6069,149.09457397460938
2001-04-30,6069,149.4858856201172
2001-05-31,6069,150.50733947753906
2001-06-30,6069,150.74339294433594
2001-07-31,6069,150.1142120361328
2001-08-31,6069,150.1142120361328
2001-09-30,6069,150.1142120361328
2001-10-31,6069,150.50733947753906
2001-11-30,6069,152.32452392578125
2001-12-31,6069,155.02853393554688
2002-01-31,6069,157.51583862304688
2002-02-28,6069,160.25735473632812
2002-03-31,6069,162.7794952392578
2002-04-30,6069,165.96725463867188
2002-05-31,6069,169.1739501953125
2002-06-30,6069,172.39691162109375
2002-07-31,6069,174.78582763671875
2002-08-31,6069,176.71511840820312
2002-09-30,6069,180.39340209960938
2002-10-31,6069,183.45413208007812
2002-11-30,6069,184.541259765625
2002-12-31,6069,186.48936462402344
2003-01-31,6069,189.7568359375
2003-02-28,6069,191.72836303710938
2003-03-31,6069,191.72836303710938
2003-04-30,6069,192.59280395507812
2003-05-31,6069,194.77072143554688
2003-06-30,6069,196.51446533203125
2003-07-31,6069,198.03533935546875
2003-08-31,6069,199.776123046875
2003-09-30,6069,200.86221313476562
2003-10-31,6069,202.81423950195312
2003-11-30,6069,206.498291015625
2003-12-31,6069,210.38560485839844
2004-01-31,6069,213.18112182617188
2004-02-29,6069,216.6189422607422
2004-03-31,6069,222.376708984375
2004-04-30,6069,228.28213500976562
2004-05-31,6069,233.92575073242188
2004-06-30,6069,240.52963256835938
2004-07-31,6069,247.62777709960938
2004-08-31,6069,254.18812561035156
2004-09-30,6069,259.2510681152344
2004-10-31,6069,262.71356201171875
2004-11-30,6069,265.583251953125
2004-12-31,6069,268.82220458984375
2005-01-31,6069,273.7429504394531
2005-02-28,6069,280.55499267578125
2005-03-31,6069,287.343017578125
2005-04-30,6069,292.72467041015625
2005-05-31,6069,297.024169921875
2005-06-30,6069,301.61865234375
2005-07-31,6069,305.8829650878906
2005-08-31,6069,307.3719482421875
2005-09-30,6069,306.19403076171875
2005-10-31,6069,304.9075012207031
2005-11-30,6069,304.44183349609375
2005-12-31,6069,302.99554443359375
2006-01-31,6069,299.6522216796875
2006-02-28,6069,295.89654541015625
2006-03-31,6069,292.7153625488281
2006-04-30,6069,290.9809875488281
2006-05-31,6069,289.61083984375
2006-06-30,6069,287.60455322265625
2006-07-31,6069,284.44146728515625
2006-08-31,6069,283.2850341796875
2006-09-30,6069,284.9399719238281
2006-10-31,6069,287.9781494140625
2006-11-30,6069,289.98602294921875
2006-12-31,6069,289.2353515625
2007-01-31,6069,287.4784240722656
2007-02-28,6069,286.0889892578125
2007-03-31,6069,284.44146728515625
2007-04-30,6069,280.2214050292969
2007-05-31,6069,273.4393615722656
2007-06-30,6069,266.74896240234375
2007-07-31,6069,260.6213073730469
