Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,6083,130.9062042236328
1996-05-31,6083,130.1645050048828
1996-06-30,6083,129.6727752685547
1996-07-31,6083,129.6727752685547
1996-08-31,6083,129.6727752685547
1996-09-30,6083,129.6727752685547
1996-10-31,6083,129.6727752685547
1996-11-30,6083,129.6727752685547
1996-12-31,6083,129.9192657470703
1997-01-31,6083,130.41201782226562
1997-02-28,6083,130.41201782226562
1997-03-31,6083,130.66038513183594
1997-04-30,6083,131.15560913085938
1997-05-31,6083,131.15560913085938
1997-06-30,6083,131.40586853027344
1997-07-31,6083,132.15570068359375
1997-08-31,6083,132.90985107421875
1997-09-30,6083,133.4124298095703
1997-10-31,6083,133.66831970214844
1997-11-30,6083,134.689697265625
1997-12-31,6083,135.96939086914062
1998-01-31,6083,136.74488830566406
1998-02-28,6083,137.52462768554688
1998-03-31,6083,138.5763397216797
1998-04-30,6083,139.8888702392578
1998-05-31,6083,140.95846557617188
1998-06-30,6083,142.5670928955078
1998-07-31,6083,143.91162109375
1998-08-31,6083,144.7283172607422
1998-09-30,6083,145.5489959716797
1998-10-31,6083,146.65921020507812
1998-11-30,6083,148.0347900390625
1998-12-31,6083,149.1619110107422
1999-01-31,6083,150.55563354492188
1999-02-28,6083,151.40359497070312
1999-03-31,6083,152.85093688964844
1999-04-30,6083,155.74227905273438
1999-05-31,6083,158.93966674804688
1999-06-30,6083,161.60284423828125
1999-07-31,6083,163.9784393310547
1999-08-31,6083,165.78851318359375
1999-09-30,6083,167.28790283203125
1999-10-31,6083,168.20298767089844
1999-11-30,6083,169.12130737304688
1999-12-31,6083,170.69989013671875
2000-01-31,6083,174.15945434570312
2000-02-29,6083,178.8858184814453
2000-03-31,6083,182.9894561767578
2000-04-30,6083,185.892822265625
2000-05-31,6083,189.17300415039062
2000-06-30,6083,192.39846801757812
2000-07-31,6083,195.09854125976562
2000-08-31,6083,199.09414672851562
2000-09-30,6083,202.7551727294922
2000-10-31,6083,205.79476928710938
2000-11-30,6083,208.85101318359375
2000-12-31,6083,212.29859924316406
2001-01-31,6083,216.04116821289062
2001-02-28,6083,219.52651977539062
2001-03-31,6083,222.9203643798828
2001-04-30,6083,225.39027404785156
2001-05-31,6083,228.14224243164062
2001-06-30,6083,231.01382446289062
2001-07-31,6083,235.2222442626953
2001-08-31,6083,239.05221557617188
2001-09-30,6083,242.61712646484375
2001-10-31,6083,246.4621124267578
2001-11-30,6083,250.04052734375
2001-12-31,6083,253.8946075439453
2002-01-31,6083,256.2904052734375
2002-02-28,6083,257.3534851074219
2002-03-31,6083,258.8139953613281
2002-04-30,6083,260.9411315917969
2002-05-31,6083,262.6703796386719
2002-06-30,6083,264.53021240234375
2002-07-31,6083,267.3224182128906
2002-08-31,6083,270.2463073730469
2002-09-30,6083,274.89599609375
2002-10-31,6083,280.2020263671875
2002-11-30,6083,285.09771728515625
2002-12-31,6083,288.92462158203125
2003-01-31,6083,292.08734130859375
2003-02-28,6083,295.2435302734375
2003-03-31,6083,298.3927001953125
2003-04-30,6083,301.53424072265625
2003-05-31,6083,305.06439208984375
2003-06-30,6083,309.2279052734375
2003-07-31,6083,312.97979736328125
2003-08-31,6083,316.47332763671875
2003-09-30,6083,320.5885314941406
2003-10-31,6083,325.076171875
2003-11-30,6083,330.9456787109375
2003-12-31,6083,338.7842712402344
2004-01-31,6083,347.3729248046875
2004-02-29,6083,354.48675537109375
2004-03-31,6083,359.95391845703125
2004-04-30,6083,365.160400390625
2004-05-31,6083,370.89971923828125
2004-06-30,6083,377.3221435546875
2004-07-31,6083,385.1618347167969
2004-08-31,6083,393.7978210449219
2004-09-30,6083,402.10546875
2004-10-31,6083,408.14306640625
2004-11-30,6083,411.8273010253906
2004-12-31,6083,414.4454345703125
2005-01-31,6083,418.10302734375
2005-02-28,6083,422.9076232910156
2005-03-31,6083,427.1588439941406
2005-04-30,6083,430.67987060546875
2005-05-31,6083,433.5328063964844
2005-06-30,6083,436.5126647949219
2005-07-31,6083,438.3067321777344
2005-08-31,6083,438.1070556640625
2005-09-30,6083,437.1406555175781
2005-10-31,6083,437.8235778808594
2005-11-30,6083,439.4702453613281
2005-12-31,6083,439.75067138671875
2006-01-31,6083,437.0829162597656
2006-02-28,6083,433.6269226074219
2006-03-31,6083,432.5016784667969
2006-04-30,6083,432.9920959472656
2006-05-31,6083,431.9602355957031
2006-06-30,6083,429.1025085449219
2006-07-31,6083,425.7285461425781
2006-08-31,6083,422.3284606933594
2006-09-30,6083,418.20001220703125
2006-10-31,6083,412.6513366699219
2006-11-30,6083,407.2253723144531
2006-12-31,6083,403.8697204589844
2007-01-31,6083,402.8061218261719
2007-02-28,6083,403.1649169921875
2007-03-31,6083,404.4136047363281
2007-04-30,6083,405.115966796875
2007-05-31,6083,403.8697204589844
2007-06-30,6083,401.7283630371094
2007-07-31,6083,399.0415344238281
2007-08-31,6083,395.6146240234375
2007-09-30,6083,391.80169677734375
2007-10-31,6083,389.4244384765625
2007-11-30,6083,387.95458984375
2007-12-31,6083,386.6675109863281
2008-01-31,6083,384.08514404296875
2008-02-29,6083,379.6280822753906
2008-03-31,6083,374.7427978515625
2008-04-30,6083,370.9589538574219
2008-05-31,6083,367.5245361328125
2008-06-30,6083,364.6507568359375
2008-07-31,6083,361.7622985839844
2008-08-31,6083,359.2389221191406
2008-09-30,6083,356.91595458984375
2008-10-31,6083,353.98907470703125
2008-11-30,6083,351.048095703125
2008-12-31,6083,348.0931396484375
2009-01-31,6083,345.12457275390625
2009-02-28,6083,342.52874755859375
2009-03-31,6083,339.7598876953125
2009-04-30,6083,335.36151123046875
2009-05-31,6083,330.7066650390625
2009-06-30,6083,326.25567626953125
2009-07-31,6083,321.937255859375
2009-08-31,6083,319.2549743652344
2009-09-30,6083,317.5929870605469
2009-10-31,6083,316.95770263671875
2009-11-30,6083,316.1690673828125
2009-12-31,6083,313.7109375
2010-01-31,6083,311.00299072265625
2010-02-28,6083,308.928955078125
2010-03-31,6083,306.45416259765625
2010-04-30,6083,304.1230773925781
2010-05-31,6083,303.47686767578125
2010-06-30,6083,303.47686767578125
2010-07-31,6083,303.8739013671875
2010-08-31,6083,304.9168701171875
2010-09-30,6083,305.9588623046875
2010-10-31,6083,305.81011962890625
2010-11-30,6083,303.32879638671875
2010-12-31,6083,300.19500732421875
2011-01-31,6083,297.451416015625
2011-02-28,6083,294.95465087890625
2011-03-31,6083,291.40203857421875
2011-04-30,6083,287.98504638671875
2011-05-31,6083,285.8738708496094
2011-06-30,6083,283.76031494140625
2011-07-31,6083,281.64459228515625
2011-08-31,6083,278.72821044921875
2011-09-30,6083,273.6893310546875
2011-10-31,6083,268.1185302734375
2011-11-30,6083,264.6654052734375
2011-12-31,6083,262.53948974609375
2012-01-31,6083,260.81134033203125
2012-02-29,6083,260.54345703125
2012-03-31,6083,262.40264892578125
2012-04-30,6083,265.1955871582031
2012-05-31,6083,267.3224182128906
2012-06-30,6083,269.04998779296875
2012-07-31,6083,270.11279296875
2012-08-31,6083,271.17535400390625
2012-09-30,6083,272.2377014160156
2012-10-31,6083,274.4969482421875
2012-11-30,6083,279.1416320800781
2012-12-31,6083,284.039794921875
2013-01-31,6083,287.4701232910156
2013-02-28,6083,289.18194580078125
2013-03-31,6083,290.236328125
2013-04-30,6083,291.6887512207031
2013-05-31,6083,293.79388427734375
2013-06-30,6083,296.69207763671875
2013-07-31,6083,301.67987060546875
2013-08-31,6083,307.5443115234375
2013-09-30,6083,313.1296691894531
2013-10-31,6083,318.5333251953125
2013-11-30,6083,321.8536376953125
2013-12-31,6083,323.9001770019531
2014-01-31,6083,326.333251953125
2014-02-28,6083,329.3849182128906
2014-03-31,6083,332.424560546875
2014-04-30,6083,334.6745910644531
2014-05-31,6083,336.4582824707031
2014-06-30,6083,339.0816345214844
2014-07-31,6083,340.30865478515625
2014-08-31,6083,340.69549560546875
2014-09-30,6083,341.6939697265625
2014-10-31,6083,342.69091796875
2014-11-30,6083,344.0719909667969
2014-12-31,6083,346.4423828125
2015-01-31,6083,349.79193115234375
2015-02-28,6083,353.7239074707031
2015-03-31,6083,357.250732421875
2015-04-30,6083,359.4072570800781
2015-05-31,6083,359.9974670410156
2015-06-30,6083,360.37646484375
2015-07-31,6083,360.96551513671875
2015-08-31,6083,361.7225341796875
2015-09-30,6083,362.896728515625
2015-10-31,6083,362.896728515625
2015-11-30,6083,362.896728515625
2015-12-31,6083,363.27447509765625
2016-01-31,6083,364.23724365234375
2016-02-29,6083,365.95159912109375
2016-03-31,6083,369.19775390625
2016-04-30,6083,372.62762451171875
2016-05-31,6083,375.0916442871094
2016-06-30,6083,376.9749755859375
2016-07-31,6083,378.85162353515625
2016-08-31,6083,380.35174560546875
2016-09-30,6083,380.91510009765625
2016-10-31,6083,381.2846374511719
2016-11-30,6083,382.2157897949219
2016-12-31,6083,383.1453552246094
2017-01-31,6083,383.3364562988281
2017-02-28,6083,383.1453552246094
2017-03-31,6083,383.70489501953125
2017-04-30,6083,383.3364562988281
2017-05-31,6083,382.40777587890625
2017-06-30,6083,381.84674072265625
2017-07-31,6083,381.84674072265625
2017-08-31,6083,382.584716796875
2017-09-30,6083,385.1766357421875
2017-10-31,6083,388.8656005859375
2017-11-30,6083,388.86560440063477
2017-12-31,6083,390.6559724807739
2018-01-31,6083,390.6858093738556
2018-02-28,6083,391.6798896789551
2018-03-31,6083,392.0584030151367
2018-04-30,6083,392.7404029369354
2018-05-31,6083,393.1954493522644
2018-06-30,6083,393.73322796821594
2018-07-31,6083,394.1766872406006
2018-08-31,6083,394.63057494163513
2018-09-30,6083,395.03654980659485
2018-10-31,6083,395.43047404289246
2018-11-30,6083,395.79367303848267
2018-12-31,6083,396.1389892101288
2019-01-31,6083,396.46089935302734
2019-02-28,6083,396.7644052505493
2019-03-31,6083,397.0484254360199
2019-04-30,6083,397.31525802612305
2019-05-31,6083,397.5652313232422
2019-06-30,6083,397.799658536911
2019-07-31,6083,398.0192928314209
2019-08-31,6083,398.2250804901123
2019-09-30,6083,398.41785192489624
2019-10-31,6083,398.5983409881592
