Date,RegionName,ZHVIPerSqft_AllHomes
1998-08-31,53017,75.7344741821289
1998-09-30,53017,78.1780776977539
1998-10-31,53017,80.48487854003906
1998-11-30,53017,82.68714141845703
1998-12-31,53017,83.91413116455078
1999-01-31,53017,86.21551513671875
1999-02-28,53017,88.59529113769531
1999-03-31,53017,90.49785614013672
1999-04-30,53017,91.32553100585938
1999-05-31,53017,92.16123962402344
1999-06-30,53017,92.72013092041016
1999-07-31,53017,92.72013092041016
1999-08-31,53017,93.00489044189453
1999-09-30,53017,93.568115234375
1999-10-31,53017,93.568115234375
1999-11-30,53017,93.85633850097656
1999-12-31,53017,94.71548461914062
2000-01-31,53017,95.28715515136719
2000-02-29,53017,94.70149230957031
2000-03-31,53017,93.2813949584961
2000-04-30,53017,92.72013092041016
2000-05-31,53017,92.43689727783203
2000-06-30,53017,91.60029602050781
2000-07-31,53017,91.04783630371094
2000-08-31,53017,91.04783630371094
2000-09-30,53017,91.04783630371094
2000-10-31,53017,91.32553100585938
2000-11-30,53017,91.87999725341797
2000-12-31,53017,92.16123962402344
2001-01-31,53017,93.00489044189453
2001-02-28,53017,93.568115234375
2001-03-31,53017,93.568115234375
2001-04-30,53017,93.2813949584961
2001-05-31,53017,93.00489044189453
2001-06-30,53017,93.568115234375
2001-07-31,53017,93.568115234375
2001-08-31,53017,93.85633850097656
2001-09-30,53017,94.42383575439453
2001-10-31,53017,94.71548461914062
2001-11-30,53017,95.28715515136719
2001-12-31,53017,95.28715515136719
2002-01-31,53017,95.58218383789062
2002-02-28,53017,96.157958984375
2002-03-31,53017,96.157958984375
2002-04-30,53017,95.86103820800781
2002-05-31,53017,95.28715515136719
2002-06-30,53017,94.99359130859375
2002-07-31,53017,94.42383575439453
2002-08-31,53017,94.71548461914062
2002-09-30,53017,95.28715515136719
2002-10-31,53017,95.58218383789062
2002-11-30,53017,96.157958984375
2002-12-31,53017,96.157958984375
2003-01-31,53017,96.4563217163086
2003-02-28,53017,97.03611755371094
2003-03-31,53017,97.33776092529297
2003-04-30,53017,97.9214859008789
2003-05-31,53017,98.22637176513672
2003-06-30,53017,99.12202453613281
2003-07-31,53017,99.71334838867188
2003-08-31,53017,99.71334838867188
2003-09-30,53017,99.71334838867188
2003-10-31,53017,99.71334838867188
2003-11-30,53017,100.02456665039062
2003-12-31,53017,100.61956787109375
2004-01-31,53017,100.30657958984375
2004-02-29,53017,100.02456665039062
2004-03-31,53017,100.61956787109375
2004-04-30,53017,100.93387603759766
2004-05-31,53017,101.53245544433594
2004-06-30,53017,101.53245544433594
2004-07-31,53017,101.53245544433594
2004-08-31,53017,101.84980773925781
2004-09-30,53017,102.45185852050781
2004-10-31,53017,102.77220153808594
2004-11-30,53017,103.37767028808594
2004-12-31,53017,103.70094299316406
2005-01-31,53017,104.96322631835938
2005-02-28,53017,106.52365112304688
2005-03-31,53017,107.14176940917969
2005-04-30,53017,107.81184387207031
2005-05-31,53017,109.39799499511719
2005-06-30,53017,110.710205078125
2005-07-31,53017,112.31980895996094
2005-08-31,53017,113.65414428710938
2005-09-30,53017,115.28491973876953
2005-10-31,53017,116.63943481445312
2005-11-30,53017,118.2890625
2005-12-31,53017,119.66182708740234
2006-01-31,53017,121.3280029296875
2006-02-28,53017,122.34796905517578
2006-03-31,53017,123.74205017089844
2006-04-30,53017,125.42670440673828
2006-05-31,53017,126.45869445800781
2006-06-30,53017,128.24864196777344
2006-07-31,53017,131.75787353515625
2006-08-31,53017,135.95738220214844
2006-09-30,53017,140.1774444580078
2006-10-31,53017,144.40924072265625
2006-11-30,53017,148.64462280273438
2006-12-31,53017,152.47726440429688
2007-01-31,53017,155.6428680419922
2007-02-28,53017,158.79971313476562
2007-03-31,53017,161.94520568847656
2007-04-30,53017,165.07696533203125
2007-05-31,53017,167.79290771484375
2007-06-30,53017,169.86065673828125
