Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,53059,46.10890197753906
1996-05-31,53059,46.10890197753906
1996-06-30,53059,46.10890197753906
1996-07-31,53059,45.82196044921875
1996-08-31,53059,45.02055358886719
1996-09-30,53059,44.22657775878906
1996-10-31,53059,43.44010925292969
1996-11-30,53059,42.66120910644531
1996-12-31,53059,41.88995361328125
1997-01-31,53059,41.39298629760742
1997-02-28,53059,41.39298629760742
1997-03-31,53059,41.126399993896484
1997-04-30,53059,40.63372039794922
1997-05-31,53059,40.37061309814453
1997-06-30,53059,39.62265396118164
1997-07-31,53059,39.13866424560547
1997-08-31,53059,39.13866424560547
1997-09-30,53059,39.396400451660156
1997-10-31,53059,40.14350891113281
1997-11-30,53059,40.898460388183594
1997-12-31,53059,41.66119384765625
1998-01-31,53059,42.70490646362305
1998-02-28,53059,43.995452880859375
1998-03-31,53059,44.788673400878906
1998-04-30,53059,45.876068115234375
1998-05-31,53059,47.212730407714844
1998-06-30,53059,48.331817626953125
1998-07-31,53059,50.00465393066406
1998-08-31,53059,51.39611053466797
1998-09-30,53059,52.253517150878906
1998-10-31,53059,53.11763381958008
1998-11-30,53059,53.98835754394531
1998-12-31,53059,54.8656005859375
1999-01-31,53059,55.426536560058594
1999-02-28,53059,55.426536560058594
1999-03-31,53059,55.426536560058594
1999-04-30,53059,55.74925994873047
1999-05-31,53059,56.313621520996094
1999-06-30,53059,56.63923263549805
1999-07-31,53059,57.206966400146484
1999-08-31,53059,56.87982177734375
1999-09-30,53059,56.313621520996094
1999-10-31,53059,56.313621520996094
1999-11-30,53059,55.989349365234375
1999-12-31,53059,55.426536560058594
2000-01-31,53059,55.426536560058594
2000-02-29,53059,55.426536560058594
2000-03-31,53059,55.426536560058594
2000-04-30,53059,55.74925994873047
2000-05-31,53059,56.313621520996094
2000-06-30,53059,56.313621520996094
2000-07-31,53059,56.63923263549805
2000-08-31,53059,57.535423278808594
2000-09-30,53059,58.10646438598633
2000-10-31,53059,58.43772888183594
2000-11-30,53059,59.346046447753906
2000-12-31,53059,60.26026153564453
2001-01-31,53059,61.180274963378906
2001-02-28,53059,62.10597229003906
2001-03-31,53059,63.037254333496094
2001-04-30,53059,63.62679672241211
2001-05-31,53059,63.97399139404297
2001-06-30,53059,64.56639099121094
2001-07-31,53059,64.56639099121094
2001-08-31,53059,64.56639099121094
2001-09-30,53059,64.21784210205078
2001-10-31,53059,63.62679672241211
2001-11-30,53059,63.62679672241211
2001-12-31,53059,63.62679672241211
2002-01-31,53059,63.62679672241211
2002-02-28,53059,63.28076934814453
2002-03-31,53059,62.34914016723633
2002-04-30,53059,61.763916015625
2002-05-31,53059,61.763916015625
2002-06-30,53059,62.10597229003906
2002-07-31,53059,63.037254333496094
2002-08-31,53059,63.62679672241211
2002-09-30,53059,63.97399139404297
2002-10-31,53059,64.56639099121094
2002-11-30,53059,64.91607666015625
2002-12-31,53059,65.8634033203125
2003-01-31,53059,67.17146301269531
2003-02-28,53059,69.0958480834961
2003-03-31,53059,71.03910827636719
2003-04-30,53059,72.63139343261719
2003-05-31,53059,73.98725128173828
2003-06-30,53059,75.59861755371094
2003-07-31,53059,76.59567260742188
2003-08-31,53059,77.59652709960938
2003-09-30,53059,78.60104370117188
2003-10-31,53059,79.60909271240234
2003-11-30,53059,80.23759460449219
2003-12-31,53059,80.23759460449219
2004-01-31,53059,81.0042953491211
2004-02-29,53059,83.42781066894531
2004-03-31,53059,86.90071105957031
2004-04-30,53059,90.65065002441406
2004-05-31,53059,93.37938690185547
2004-06-30,53059,95.47229766845703
2004-07-31,53059,97.97547912597656
2004-08-31,53059,100.72930145263672
2004-09-30,53059,103.24738311767578
2004-10-31,53059,106.82929992675781
2004-11-30,53059,111.06520080566406
2004-12-31,53059,114.88764190673828
2005-01-31,53059,117.64624786376953
2005-02-28,53059,119.75682067871094
2005-03-31,53059,121.45155334472656
2005-04-30,53059,122.91612243652344
2005-05-31,53059,125.42900085449219
2005-06-30,53059,128.57003784179688
2005-07-31,53059,131.69752502441406
2005-08-31,53059,134.80953979492188
2005-09-30,53059,139.12728881835938
2005-10-31,53059,145.65316772460938
2005-11-30,53059,151.48117065429688
2005-12-31,53059,155.44570922851562
2006-01-31,53059,158.57675170898438
2006-02-28,53059,160.52218627929688
2006-03-31,53059,162.84686279296875
2006-04-30,53059,165.72213745117188
2006-05-31,53059,168.9554901123047
2006-06-30,53059,172.3233184814453
2006-07-31,53059,175.86387634277344
2006-08-31,53059,180.80238342285156
2006-09-30,53059,185.8002166748047
2006-10-31,53059,189.82484436035156
2006-11-30,53059,192.92156982421875
2006-12-31,53059,195.12591552734375
2007-01-31,53059,197.17857360839844
2007-02-28,53059,200.75802612304688
2007-03-31,53059,204.99778747558594
2007-04-30,53059,207.19798278808594
2007-05-31,53059,208.34873962402344
2007-06-30,53059,209.25975036621094
