Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,42051,39.445919036865234
1996-05-31,42051,39.20281219482422
1996-06-30,42051,39.71335983276367
1996-07-31,42051,39.445919036865234
1996-08-31,42051,38.94169235229492
1996-09-30,42051,38.68595504760742
1996-10-31,42051,38.19697570800781
1996-11-30,42051,38.19697570800781
1996-12-31,42051,38.19697570800781
1997-01-31,42051,38.4462890625
1997-02-28,42051,38.94169235229492
1997-03-31,42051,39.20281219482422
1997-04-30,42051,39.71335983276367
1997-05-31,42051,39.71335983276367
1997-06-30,42051,39.445919036865234
1997-07-31,42051,38.94169235229492
1997-08-31,42051,39.20281219482422
1997-09-30,42051,39.71335983276367
1997-10-31,42051,39.71335983276367
1997-11-30,42051,39.9860725402832
1997-12-31,42051,40.5113525390625
1998-01-31,42051,40.795406341552734
1998-02-28,42051,41.04484176635742
1998-03-31,42051,40.5113525390625
1998-04-30,42051,40.5113525390625
1998-05-31,42051,40.795406341552734
1998-06-30,42051,41.33495330810547
1998-07-31,42051,41.33495330810547
1998-08-31,42051,41.33495330810547
1998-09-30,42051,41.630062103271484
1998-10-31,42051,42.18336486816406
1998-11-30,42051,42.18336486816406
1998-12-31,42051,42.18336486816406
1999-01-31,42051,42.18336486816406
1999-02-28,42051,42.18336486816406
1999-03-31,42051,41.882354736328125
1999-04-30,42051,41.630062103271484
1999-05-31,42051,42.18336486816406
1999-06-30,42051,41.882354736328125
1999-07-31,42051,41.33495330810547
1999-08-31,42051,41.33495330810547
1999-09-30,42051,41.33495330810547
1999-10-31,42051,41.04484176635742
1999-11-30,42051,40.5113525390625
1999-12-31,42051,40.795406341552734
2000-01-31,42051,41.33495330810547
2000-02-29,42051,41.630062103271484
2000-03-31,42051,41.882354736328125
2000-04-30,42051,41.33495330810547
2000-05-31,42051,41.630062103271484
2000-06-30,42051,42.18336486816406
2000-07-31,42051,42.18336486816406
2000-08-31,42051,42.18336486816406
2000-09-30,42051,42.48920440673828
2000-10-31,42051,42.744140625
2000-11-30,42051,42.18336486816406
2000-12-31,42051,42.48920440673828
2001-01-31,42051,43.055702209472656
