Date,RegionName,ZHVIPerSqft_AllHomes
1998-02-28,42009,38.9011116027832
1998-03-31,42009,39.479434967041016
1998-04-30,42009,40.261470794677734
1998-05-31,42009,41.35411071777344
1998-06-30,42009,42.44599914550781
1998-07-31,42009,44.403438568115234
1998-08-31,42009,45.95359802246094
1998-09-30,42009,47.310707092285156
1998-10-31,42009,48.143455505371094
1998-11-30,42009,48.99351119995117
1998-12-31,42009,49.86009216308594
1999-01-31,42009,50.44524383544922
1999-02-28,42009,50.44524383544922
1999-03-31,42009,50.151039123535156
1999-04-30,42009,49.57017135620117
1999-05-31,42009,49.57017135620117
1999-06-30,42009,49.2833251953125
1999-07-31,42009,48.711090087890625
1999-08-31,42009,48.711090087890625
1999-09-30,42009,48.99351119995117
1999-10-31,42009,49.2833251953125
1999-11-30,42009,48.711090087890625
1999-12-31,42009,48.99351119995117
2000-01-31,42009,49.57017135620117
2000-02-29,42009,49.86009216308594
2000-03-31,42009,50.74238586425781
2000-04-30,42009,51.63954162597656
2000-05-31,42009,52.23999786376953
2000-06-30,42009,52.23999786376953
2000-07-31,42009,51.93195343017578
2000-08-31,42009,51.33546447753906
2000-09-30,42009,51.03419876098633
2000-10-31,42009,50.44524383544922
2000-11-30,42009,50.151039123535156
2000-12-31,42009,49.57017135620117
2001-01-31,42009,49.57017135620117
2001-02-28,42009,49.2833251953125
2001-03-31,42009,48.711090087890625
2001-04-30,42009,48.43186569213867
2001-05-31,42009,48.143455505371094
2001-06-30,42009,48.711090087890625
2001-07-31,42009,48.99351119995117
2001-08-31,42009,49.86009216308594
2001-09-30,42009,50.44524383544922
2001-10-31,42009,50.74238586425781
2001-11-30,42009,51.94635772705078
2001-12-31,42009,53.475013732910156
2002-01-31,42009,54.41154861450195
2002-02-28,42009,55.35942077636719
2002-03-31,42009,56.31772994995117
2002-04-30,42009,56.6090087890625
2002-05-31,42009,56.31772994995117
2002-06-30,42009,56.9463005065918
2002-07-31,42009,57.285560607910156
2002-08-31,42009,57.91798782348633
2002-09-30,42009,58.26200866699219
2002-10-31,42009,58.55094528198242
2002-11-30,42009,57.91798782348633
2002-12-31,42009,57.57579803466797
2003-01-31,42009,56.9463005065918
2003-02-28,42009,56.9463005065918
2003-03-31,42009,57.285560607910156
2003-04-30,42009,57.91798782348633
2003-05-31,42009,57.57579803466797
2003-06-30,42009,56.6090087890625
2003-07-31,42009,55.983543395996094
2003-08-31,42009,55.65147399902344
2003-09-30,42009,55.0306396484375
2003-10-31,42009,55.0306396484375
2003-11-30,42009,55.690391540527344
2003-12-31,42009,56.9463005065918
2004-01-31,42009,56.9463005065918
2004-02-29,42009,56.9463005065918
2004-03-31,42009,56.9463005065918
2004-04-30,42009,56.9463005065918
2004-05-31,42009,56.9463005065918
2004-06-30,42009,56.9463005065918
2004-07-31,42009,57.285560607910156
2004-08-31,42009,57.91798782348633
2004-09-30,42009,58.6077995300293
2004-10-31,42009,59.88459014892578
2004-11-30,42009,60.2371940612793
2004-12-31,42009,61.234161376953125
2005-01-31,42009,62.236228942871094
2005-02-28,42009,63.2425651550293
2005-03-31,42009,64.61943054199219
2005-04-30,42009,66.27909851074219
2005-05-31,42009,67.29456329345703
2005-06-30,42009,68.68609619140625
2005-07-31,42009,70.34095001220703
2005-08-31,42009,71.354248046875
2005-09-30,42009,71.98538208007812
2005-10-31,42009,71.98538208007812
2005-11-30,42009,71.98538208007812
2005-12-31,42009,71.98538208007812
2006-01-31,42009,71.98538208007812
2006-02-28,42009,71.60552215576172
2006-03-31,42009,71.354248046875
2006-04-30,42009,71.98538208007812
2006-05-31,42009,71.98538208007812
2006-06-30,42009,71.98538208007812
2006-07-31,42009,72.3655014038086
2006-08-31,42009,72.99330139160156
2006-09-30,42009,73.37413024902344
2006-10-31,42009,73.99827575683594
2006-11-30,42009,73.99827575683594
2006-12-31,42009,73.61700439453125
2007-01-31,42009,72.99330139160156
2007-02-28,42009,72.99330139160156
2007-03-31,42009,73.37413024902344
2007-04-30,42009,74.37965393066406
2007-05-31,42009,74.99984741210938
2007-06-30,42009,75.381591796875
2007-07-31,42009,75.99756622314453
2007-08-31,42009,75.99756622314453
2007-09-30,42009,76.37948608398438
2007-10-31,42009,76.99099731445312
2007-11-30,42009,77.3729476928711
2007-12-31,42009,77.5978012084961
2008-01-31,42009,77.3729476928711
2008-02-29,42009,77.5978012084961
2008-03-31,42009,76.99099731445312
2008-04-30,42009,76.99099731445312
2008-05-31,42009,76.60896301269531
2008-06-30,42009,75.99756622314453
2008-07-31,42009,75.99756622314453
2008-08-31,42009,75.99756622314453
2008-09-30,42009,75.99756622314453
2008-10-31,42009,76.37948608398438
2008-11-30,42009,76.99099731445312
