Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,42081,54.21137619018555
1996-05-31,42081,54.21137619018555
1996-06-30,42081,54.21137619018555
1996-07-31,42081,54.456199645996094
1996-08-31,42081,54.95158767700195
1996-09-30,42081,54.95158767700195
1996-10-31,42081,54.95158767700195
1996-11-30,42081,54.95158767700195
1996-12-31,42081,54.6995735168457
1997-01-31,42081,54.21137619018555
1997-02-28,42081,54.21137619018555
1997-03-31,42081,54.456199645996094
1997-04-30,42081,54.95158767700195
1997-05-31,42081,54.95158767700195
1997-06-30,42081,55.20970153808594
1997-07-31,42081,55.72191619873047
1997-08-31,42081,55.993011474609375
1997-09-30,42081,56.5214958190918
1997-10-31,42081,56.5214958190918
1997-11-30,42081,56.805213928222656
1997-12-31,42081,57.05894470214844
1998-01-31,42081,56.5214958190918
1998-02-28,42081,56.5214958190918
1998-03-31,42081,56.5214958190918
1998-04-30,42081,56.5214958190918
1998-05-31,42081,56.5214958190918
1998-06-30,42081,56.5214958190918
1998-07-31,42081,56.805213928222656
1998-08-31,42081,57.349334716796875
1998-09-30,42081,57.05894470214844
1998-10-31,42081,56.5214958190918
1998-11-30,42081,56.5214958190918
1998-12-31,42081,56.805213928222656
1999-01-31,42081,57.05894470214844
1999-02-28,42081,56.5214958190918
1999-03-31,42081,56.5214958190918
1999-04-30,42081,56.5214958190918
1999-05-31,42081,56.805213928222656
1999-06-30,42081,57.349334716796875
1999-07-31,42081,57.645259857177734
1999-08-31,42081,58.20431137084961
1999-09-30,42081,58.20431137084961
1999-10-31,42081,58.20431137084961
1999-11-30,42081,58.5119743347168
1999-12-31,42081,59.404075622558594
2000-01-31,42081,59.990638732910156
2000-02-29,42081,59.990638732910156
2000-03-31,42081,59.990638732910156
2000-04-30,42081,60.3201789855957
2000-05-31,42081,60.91920471191406
2000-06-30,42081,60.91920471191406
2000-07-31,42081,60.58406066894531
2000-08-31,42081,59.990638732910156
2000-09-30,42081,59.990638732910156
2000-10-31,42081,59.990638732910156
2000-11-30,42081,60.3201789855957
2000-12-31,42081,60.91920471191406
2001-01-31,42081,60.91920471191406
2001-02-28,42081,61.2588005065918
2001-03-31,42081,61.86936569213867
2001-04-30,42081,61.524478912353516
2001-05-31,42081,60.91920471191406
2001-06-30,42081,60.58406066894531
2001-07-31,42081,59.990638732910156
2001-08-31,42081,59.990638732910156
2001-09-30,42081,59.990638732910156
2001-10-31,42081,59.66585159301758
2001-11-30,42081,59.404075622558594
2001-12-31,42081,59.990638732910156
2002-01-31,42081,59.66585159301758
2002-02-28,42081,59.404075622558594
2002-03-31,42081,59.990638732910156
2002-04-30,42081,59.990638732910156
2002-05-31,42081,59.990638732910156
2002-06-30,42081,60.3201789855957
2002-07-31,42081,61.2588005065918
2002-08-31,42081,61.86936569213867
2002-09-30,42081,62.218379974365234
2002-10-31,42081,62.83951187133789
2002-11-30,42081,63.197288513183594
2002-12-31,42081,63.82798767089844
2003-01-31,42081,63.82798767089844
2003-02-28,42081,64.19384765625
2003-03-31,42081,64.83308410644531
2003-04-30,42081,65.20632934570312
2003-05-31,42081,65.85306549072266
2003-06-30,42081,65.85306549072266
2003-07-31,42081,66.23298645019531
2003-08-31,42081,66.88616943359375
2003-09-30,42081,67.27206420898438
2003-10-31,42081,68.32181549072266
2003-11-30,42081,69.3804931640625
2003-12-31,42081,70.04671478271484
2004-01-31,42081,70.44639587402344
2004-02-29,42081,71.11492156982422
2004-03-31,42081,71.51786041259766
2004-04-30,42081,72.59327697753906
2004-05-31,42081,73.67109680175781
2004-06-30,42081,74.74982452392578
2004-07-31,42081,75.41803741455078
2004-08-31,42081,75.0081558227539
2004-09-30,42081,74.34072875976562
2004-10-31,42081,74.34072875976562
2004-11-30,42081,74.34072875976562
2004-12-31,42081,74.34072875976562
2005-01-31,42081,74.74982452392578
2005-02-28,42081,75.0081558227539
2005-03-31,42081,74.74982452392578
2005-04-30,42081,75.82806396484375
2005-05-31,42081,76.4940185546875
2005-06-30,42081,76.90449523925781
2005-07-31,42081,77.56742095947266
2005-08-31,42081,78.38796997070312
2005-09-30,42081,80.11093139648438
2005-10-31,42081,80.7606201171875
2005-11-30,42081,80.3519287109375
2005-12-31,42081,79.7017822265625
2006-01-31,42081,79.7017822265625
2006-02-28,42081,79.7017822265625
2006-03-31,42081,79.29202270507812
2006-04-30,42081,78.22660827636719
2006-05-31,42081,77.56742095947266
2006-06-30,42081,77.97786712646484
2006-07-31,42081,78.63703918457031
2006-08-31,42081,78.63703918457031
2006-09-30,42081,78.63703918457031
2006-10-31,42081,78.63703918457031
2006-11-30,42081,79.04703521728516
2006-12-31,42081,79.7017822265625
2007-01-31,42081,79.7017822265625
2007-02-28,42081,80.11093139648438
2007-03-31,42081,80.7606201171875
2007-04-30,42081,80.7606201171875
2007-05-31,42081,80.7606201171875
2007-06-30,42081,80.7606201171875
2007-07-31,42081,80.7606201171875
2007-08-31,42081,80.7606201171875
2007-09-30,42081,80.7606201171875
2007-10-31,42081,80.7606201171875
2007-11-30,42081,80.7606201171875
2007-12-31,42081,80.3519287109375
2008-01-31,42081,79.7017822265625
2008-02-29,42081,79.7017822265625
2008-03-31,42081,79.7017822265625
2008-04-30,42081,80.11093139648438
2008-05-31,42081,80.7606201171875
2008-06-30,42081,80.3519287109375
2008-07-31,42081,79.29202270507812
2008-08-31,42081,78.63703918457031
2008-09-30,42081,78.63703918457031
2008-10-31,42081,78.63703918457031
2008-11-30,42081,78.22660827636719
2008-12-31,42081,77.56742095947266
2009-01-31,42081,77.97786712646484
2009-02-28,42081,78.63703918457031
2009-03-31,42081,78.63703918457031
2009-04-30,42081,78.63703918457031
2009-05-31,42081,78.63703918457031
2009-06-30,42081,78.63703918457031
2009-07-31,42081,78.63703918457031
2009-08-31,42081,78.63703918457031
2009-09-30,42081,78.63703918457031
2009-10-31,42081,78.63703918457031
2009-11-30,42081,78.63703918457031
2009-12-31,42081,79.04703521728516
2010-01-31,42081,80.11093139648438
2010-02-28,42081,81.16859436035156
2010-03-31,42081,81.81266784667969
2010-04-30,42081,81.81266784667969
2010-05-31,42081,81.81266784667969
2010-06-30,42081,81.81266784667969
2010-07-31,42081,82.2191162109375
2010-08-31,42081,83.26171112060547
2010-09-30,42081,83.89308166503906
2010-10-31,42081,83.89308166503906
2010-11-30,42081,84.2956771850586
2010-12-31,42081,84.9200439453125
2011-01-31,42081,84.9200439453125
2011-02-28,42081,84.51858520507812
2011-03-31,42081,83.08474731445312
2011-04-30,42081,81.81266784667969
2011-05-31,42081,82.62466430664062
2011-06-30,42081,84.69719696044922
2011-07-31,42081,86.33525848388672
2011-08-31,42081,87.73384094238281
2011-09-30,42081,88.92706298828125
2011-10-31,42081,89.31666564941406
2011-11-30,42081,90.67357635498047
2011-12-31,42081,92.19688415527344
2012-01-31,42081,92.75626373291016
2012-02-29,42081,92.75626373291016
2012-03-31,42081,92.75626373291016
2012-04-30,42081,92.75626373291016
2012-05-31,42081,93.13362121582031
2012-06-30,42081,94.0585708618164
2012-07-31,42081,94.60066223144531
2012-08-31,42081,93.85457611083984
2012-09-30,42081,92.75626373291016
2012-10-31,42081,93.13362121582031
2012-11-30,42081,93.68435668945312
2012-12-31,42081,93.3088150024414
2013-01-31,42081,92.3775634765625
2013-02-28,42081,91.81639099121094
2013-03-31,42081,92.57603454589844
2013-04-30,42081,94.43145751953125
2013-05-31,42081,95.87309265136719
2013-06-30,42081,96.03192901611328
2013-07-31,42081,95.135986328125
2013-08-31,42081,94.60066223144531
2013-09-30,42081,94.60066223144531
2013-10-31,42081,94.22828674316406
2013-11-30,42081,93.68435668945312
2013-12-31,42081,93.68435668945312
2014-01-31,42081,93.68435668945312
2014-02-28,42081,93.68435668945312
2014-03-31,42081,93.68435668945312
2014-04-30,42081,93.3088150024414
2014-05-31,42081,92.75626373291016
2014-06-30,42081,92.75626373291016
2014-07-31,42081,92.3775634765625
2014-08-31,42081,91.81639099121094
2014-09-30,42081,91.81639099121094
2014-10-31,42081,92.19688415527344
2014-11-30,42081,92.75626373291016
2014-12-31,42081,92.75626373291016
2015-01-31,42081,93.13362121582031
2015-02-28,42081,94.0585708618164
2015-03-31,42081,94.97172546386719
2015-04-30,42081,95.87309265136719
2015-05-31,42081,96.39799499511719
2015-06-30,42081,96.76275634765625
2015-07-31,42081,97.27914428710938
2015-08-31,42081,97.64080810546875
2015-09-30,42081,98.14878845214844
2015-10-31,42081,97.78895568847656
2015-11-30,42081,96.55201721191406
2015-12-31,42081,95.50518798828125
2016-01-31,42081,95.50518798828125
2016-02-29,42081,95.50518798828125
2016-03-31,42081,95.50518798828125
2016-04-30,42081,95.50518798828125
2016-05-31,42081,95.50518798828125
2016-06-30,42081,95.87309265136719
2016-07-31,42081,96.76275634765625
2016-08-31,42081,97.27914428710938
2016-09-30,42081,97.64080810546875
2016-10-31,42081,98.14878845214844
2016-11-30,42081,98.50736999511719
2016-12-31,42081,99.36259460449219
2017-01-31,42081,99.85406494140625
2017-02-28,42081,99.85406494140625
2017-03-31,42081,99.85406494140625
2017-04-30,42081,99.85406494140625
2017-05-31,42081,99.85406494140625
2017-06-30,42081,99.85406494140625
2017-07-31,42081,99.50032043457031
2017-08-31,42081,99.00703430175781
2017-09-30,42081,99.36259460449219
2017-10-31,42081,99.85406494140625
2017-11-30,42081,99.85406571626663
2017-12-31,42081,99.80251401662827
2018-01-31,42081,99.71292465925217
2018-02-28,42081,99.65597742795944
2018-03-31,42081,99.59188938140869
2018-04-30,42081,99.54122853279114
2018-05-31,42081,99.49178069829941
2018-06-30,42081,99.44932520389557
2018-07-31,42081,99.40992885828018
2018-08-31,42081,99.37502878904343
2018-09-30,42081,99.34322148561478
2018-10-31,42081,99.31471425294876
2018-11-30,42081,99.2888851761818
2018-12-31,42081,99.26563900709152
2019-01-31,42081,99.24462276697159
2019-02-28,42081,99.22566556930542
2019-03-31,42081,99.20852929353714
2019-04-30,42081,99.19306546449661
2019-05-31,42081,99.17909198999405
2019-06-30,42081,99.16646319627762
2019-07-31,42081,99.15506142377853
2019-08-31,42081,99.14475220441818
2019-09-30,42081,99.13544028997421
2019-10-31,42081,99.12701922655106
