Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,42043,64.58362579345703
1996-05-31,42043,64.8309555053711
1996-06-30,42043,64.58362579345703
1996-07-31,42043,65.07716369628906
1996-08-31,42043,65.07716369628906
1996-09-30,42043,65.07716369628906
1996-10-31,42043,65.07716369628906
1996-11-30,42043,65.07716369628906
1996-12-31,42043,65.07716369628906
1997-01-31,42043,65.32984924316406
1997-02-28,42043,65.84146118164062
1997-03-31,42043,65.84146118164062
1997-04-30,42043,65.84146118164062
1997-05-31,42043,65.84146118164062
1997-06-30,42043,65.84146118164062
1997-07-31,42043,66.10798645019531
1997-08-31,42043,66.636962890625
1997-09-30,42043,66.91687774658203
1997-10-31,42043,67.4624252319336
1997-11-30,42043,67.4624252319336
1997-12-31,42043,67.4624252319336
1998-01-31,42043,67.7552261352539
1998-02-28,42043,68.31646728515625
1998-03-31,42043,68.62156677246094
1998-04-30,42043,68.8859634399414
1998-05-31,42043,68.31646728515625
1998-06-30,42043,68.62156677246094
1998-07-31,42043,69.19754028320312
1998-08-31,42043,69.19754028320312
1998-09-30,42043,69.19754028320312
1998-10-31,42043,69.19754028320312
1998-11-30,42043,68.8859634399414
1998-12-31,42043,68.31646728515625
1999-01-31,42043,68.31646728515625
1999-02-28,42043,68.31646728515625
1999-03-31,42043,68.31646728515625
1999-04-30,42043,68.31646728515625
1999-05-31,42043,68.62156677246094
1999-06-30,42043,69.19754028320312
1999-07-31,42043,69.19754028320312
1999-08-31,42043,69.19754028320312
1999-09-30,42043,69.19754028320312
1999-10-31,42043,69.19754028320312
1999-11-30,42043,68.8859634399414
1999-12-31,42043,68.31646728515625
2000-01-31,42043,68.62156677246094
2000-02-29,42043,69.19754028320312
2000-03-31,42043,69.51429748535156
2000-04-30,42043,69.78107452392578
2000-05-31,42043,69.51429748535156
2000-06-30,42043,70.10396575927734
2000-07-31,42043,70.43168640136719
2000-08-31,42043,71.03394317626953
2000-09-30,42043,71.03394317626953
2000-10-31,42043,70.7004623413086
2000-11-30,42043,70.43168640136719
2000-12-31,42043,71.03394317626953
2001-01-31,42043,71.03394317626953
2001-02-28,42043,71.03394317626953
2001-03-31,42043,71.03394317626953
2001-04-30,42043,71.37190246582031
2001-05-31,42043,71.985595703125
2001-06-30,42043,72.3330078125
2001-07-31,42043,72.9569320678711
2001-08-31,42043,72.9569320678711
2001-09-30,42043,72.9569320678711
2001-10-31,42043,72.9569320678711
2001-11-30,42043,73.31300354003906
2001-12-31,42043,74.30984497070312
2002-01-31,42043,74.95052337646484
2002-02-28,42043,74.95052337646484
2002-03-31,42043,74.95052337646484
2002-04-30,42043,74.95052337646484
2002-05-31,42043,74.95052337646484
2002-06-30,42043,74.58252716064453
2002-07-31,42043,73.94593811035156
2002-08-31,42043,74.30984497070312
2002-09-30,42043,74.95052337646484
2002-10-31,42043,75.32144165039062
2002-11-30,42043,75.9686050415039
2002-12-31,42043,75.9686050415039
2003-01-31,42043,76.345703125
2003-02-28,42043,77.38056182861328
2003-03-31,42043,78.03694152832031
2003-04-30,42043,78.42395782470703
2003-05-31,42043,79.08309936523438
2003-06-30,42043,79.4738998413086
2003-07-31,42043,80.13460540771484
2003-08-31,42043,80.5284423828125
2003-09-30,42043,81.1895751953125
2003-10-31,42043,81.58572387695312
2003-11-30,42043,82.24618530273438
2003-12-31,42043,82.64398956298828
2004-01-31,42043,83.30272674560547
2004-02-29,42043,83.70155334472656
2004-03-31,42043,84.35758972167969
2004-04-30,42043,84.35758972167969
2004-05-31,42043,84.35758972167969
2004-06-30,42043,84.75685119628906
2004-07-31,42043,86.20721435546875
2004-08-31,42043,87.4976806640625
2004-09-30,42043,87.89520263671875
2004-10-31,42043,88.531982421875
2004-11-30,42043,88.92807006835938
2004-12-31,42043,89.55826568603516
2005-01-31,42043,89.95256805419922
2005-02-28,42043,90.57562255859375
2005-03-31,42043,90.96782684326172
2005-04-30,42043,91.97308349609375
2005-05-31,42043,92.58042907714844
2005-06-30,42043,92.96766662597656
2005-07-31,42043,93.56658172607422
2005-08-31,42043,93.95103454589844
2005-09-30,42043,94.9227066040039
2005-10-31,42043,95.88232421875
2005-11-30,42043,96.82958984375
2005-12-31,42043,97.39231872558594
2006-01-31,42043,97.39231872558594
2006-02-28,42043,97.7642822265625
2006-03-31,42043,98.31761169433594
2006-04-30,42043,98.68626403808594
2006-05-31,42043,99.95939636230469
2006-06-30,42043,101.016845703125
2006-07-31,42043,101.37544250488281
2006-08-31,42043,101.89106750488281
2006-09-30,42043,102.24632263183594
2006-10-31,42043,102.75267028808594
2006-11-30,42043,102.75267028808594
2006-12-31,42043,102.39939880371094
2007-01-31,42043,102.24632263183594
2007-02-28,42043,102.75267028808594
2007-03-31,42043,103.10462951660156
2007-04-30,42043,103.601806640625
2007-05-31,42043,103.601806640625
2007-06-30,42043,103.601806640625
2007-07-31,42043,103.601806640625
2007-08-31,42043,103.25181579589844
2007-09-30,42043,102.75267028808594
2007-10-31,42043,102.75267028808594
2007-11-30,42043,102.75267028808594
2007-12-31,42043,102.75267028808594
2008-01-31,42043,102.75267028808594
2008-02-29,42043,102.75267028808594
2008-03-31,42043,102.75267028808594
2008-04-30,42043,103.10462951660156
2008-05-31,42043,103.25181579589844
2008-06-30,42043,102.75267028808594
