Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,42011,62.16630554199219
1996-05-31,42011,62.41187286376953
1996-06-30,42011,62.6561393737793
1996-07-31,42011,62.16630554199219
1996-08-31,42011,62.16630554199219
1996-09-30,42011,62.16630554199219
1996-10-31,42011,62.16630554199219
1996-11-30,42011,62.41187286376953
1996-12-31,42011,62.908447265625
1997-01-31,42011,63.16643524169922
1997-02-28,42011,63.67884063720703
1997-03-31,42011,63.67884063720703
1997-04-30,42011,63.41426086425781
1997-05-31,42011,62.908447265625
1997-06-30,42011,63.16643524169922
1997-07-31,42011,63.67884063720703
1997-08-31,42011,63.948936462402344
1997-09-30,42011,64.20011901855469
1997-10-31,42011,63.67884063720703
1997-11-30,42011,63.948936462402344
1997-12-31,42011,64.20011901855469
1998-01-31,42011,63.948936462402344
1998-02-28,42011,64.47663879394531
1998-03-31,42011,64.75848388671875
1998-04-30,42011,65.01280975341797
1998-05-31,42011,64.75848388671875
1998-06-30,42011,65.3008804321289
1998-07-31,42011,65.01280975341797
1998-08-31,42011,64.47663879394531
1998-09-30,42011,64.47663879394531
1998-10-31,42011,64.75848388671875
1998-11-30,42011,65.3008804321289
1998-12-31,42011,65.3008804321289
1999-01-31,42011,65.3008804321289
1999-02-28,42011,65.3008804321289
1999-03-31,42011,65.3008804321289
1999-04-30,42011,65.01280975341797
1999-05-31,42011,64.75848388671875
1999-06-30,42011,65.01280975341797
1999-07-31,42011,64.47663879394531
1999-08-31,42011,64.47663879394531
1999-09-30,42011,64.47663879394531
1999-10-31,42011,64.47663879394531
1999-11-30,42011,64.47663879394531
1999-12-31,42011,64.75848388671875
2000-01-31,42011,65.3008804321289
2000-02-29,42011,65.3008804321289
2000-03-31,42011,65.3008804321289
2000-04-30,42011,65.59407806396484
2000-05-31,42011,66.15049743652344
2000-06-30,42011,65.85130310058594
2000-07-31,42011,65.3008804321289
2000-08-31,42011,65.59407806396484
2000-09-30,42011,66.15049743652344
2000-10-31,42011,66.45458221435547
2000-11-30,42011,66.7144775390625
2000-12-31,42011,66.45458221435547
2001-01-31,42011,67.02432250976562
2001-02-28,42011,67.33879852294922
2001-03-31,42011,67.92108154296875
2001-04-30,42011,68.24542236328125
2001-05-31,42011,68.83943176269531
2001-06-30,42011,69.1730728149414
2001-07-31,42011,69.43938446044922
2001-08-31,42011,68.83943176269531
2001-09-30,42011,68.83943176269531
2001-10-31,42011,68.83943176269531
2001-11-30,42011,69.1730728149414
2001-12-31,42011,69.7779541015625
2002-01-31,42011,69.7779541015625
2002-02-28,42011,69.7779541015625
2002-03-31,42011,70.12030029296875
2002-04-30,42011,70.73515319824219
2002-05-31,42011,70.73515319824219
2002-06-30,42011,71.08558654785156
2002-07-31,42011,71.7094955444336
2002-08-31,42011,72.06739807128906
2002-09-30,42011,72.69941711425781
2002-10-31,42011,73.06412506103516
2002-11-30,42011,73.70330047607422
2002-12-31,42011,74.07418823242188
2003-01-31,42011,74.71955108642578
2003-02-28,42011,74.71955108642578
2003-03-31,42011,75.09596252441406
2003-04-30,42011,76.12783813476562
2003-05-31,42011,76.78268432617188
2003-06-30,42011,77.16822814941406
2003-07-31,42011,78.215576171875
2003-08-31,42011,79.26834869384766
2003-09-30,42011,80.3250732421875
2003-10-31,42011,81.38432312011719
2003-11-30,42011,82.04669189453125
2003-12-31,42011,82.04669189453125
2004-01-31,42011,82.04669189453125
2004-02-29,42011,82.44471740722656
2004-03-31,42011,83.5049819946289
2004-04-30,42011,84.56387329101562
2004-05-31,42011,85.22079467773438
2004-06-30,42011,85.22079467773438
2004-07-31,42011,85.6202392578125
2004-08-31,42011,86.67301177978516
2004-09-30,42011,87.72119140625
2004-10-31,42011,88.36651611328125
2004-11-30,42011,88.76385498046875
2004-12-31,42011,90.19532775878906
2005-01-31,42011,91.85072326660156
2005-02-28,42011,92.4731674194336
2005-03-31,42011,92.4731674194336
2005-04-30,42011,92.86367797851562
2005-05-31,42011,93.86767578125
2005-06-30,42011,94.47633361816406
2005-07-31,42011,94.86222076416016
2005-08-31,42011,95.84693908691406
2005-09-30,42011,96.82144165039062
2005-10-31,42011,97.78547668457031
2005-11-30,42011,98.73880004882812
2005-12-31,42011,99.68122863769531
2006-01-31,42011,100.98080444335938
2006-02-28,42011,102.07847595214844
2006-03-31,42011,102.4420394897461
2006-04-30,42011,103.3399887084961
2006-05-31,42011,104.22677612304688
2006-06-30,42011,105.10247802734375
2006-07-31,42011,105.61529541015625
2006-08-31,42011,105.96715545654297
2006-09-30,42011,106.8209228515625
2006-10-31,42011,107.31773376464844
2006-11-30,42011,107.31773376464844
2006-12-31,42011,107.6639175415039
2007-01-31,42011,108.15287780761719
2007-02-28,42011,108.49626922607422
2007-03-31,42011,108.97750854492188
2007-04-30,42011,108.97750854492188
2007-05-31,42011,108.97750854492188
2007-06-30,42011,108.63577270507812
2007-07-31,42011,108.15287780761719
2007-08-31,42011,108.15287780761719
2007-09-30,42011,108.15287780761719
2007-10-31,42011,108.15287780761719
2007-11-30,42011,108.15287780761719
2007-12-31,42011,107.80838012695312
2008-01-31,42011,107.31773376464844
2008-02-29,42011,107.31773376464844
2008-03-31,42011,107.31773376464844
2008-04-30,42011,107.31773376464844
2008-05-31,42011,107.31773376464844
2008-06-30,42011,107.31773376464844
2008-07-31,42011,107.31773376464844
2008-08-31,42011,106.97044372558594
2008-09-30,42011,106.471923828125
2008-10-31,42011,106.471923828125
2008-11-30,42011,106.12177276611328
2008-12-31,42011,105.61529541015625
2009-01-31,42011,105.26225280761719
2009-02-28,42011,104.74771118164062
2009-03-31,42011,104.74771118164062
2009-04-30,42011,104.39175415039062
2009-05-31,42011,103.86909484863281
2009-06-30,42011,103.51019287109375
