Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,16027,62.19164276123047
1996-05-31,16027,62.19164276123047
1996-06-30,16027,62.19164276123047
1996-07-31,16027,61.84965896606445
1996-08-31,16027,61.63492965698242
1996-09-30,16027,62.19164276123047
1996-10-31,16027,62.537635803222656
1996-11-30,16027,63.10360336303711
1996-12-31,16027,63.10360336303711
1997-01-31,16027,63.10360336303711
1997-02-28,16027,63.10360336303711
1997-03-31,16027,63.10360336303711
1997-04-30,16027,63.10360336303711
1997-05-31,16027,62.75331115722656
1997-06-30,16027,62.537635803222656
1997-07-31,16027,63.10360336303711
1997-08-31,16027,63.10360336303711
1997-09-30,16027,62.75331115722656
1997-10-31,16027,62.537635803222656
1997-11-30,16027,63.10360336303711
1997-12-31,16027,63.10360336303711
1998-01-31,16027,62.75331115722656
1998-02-28,16027,62.19164276123047
1998-03-31,16027,62.19164276123047
1998-04-30,16027,62.19164276123047
1998-05-31,16027,62.19164276123047
1998-06-30,16027,62.19164276123047
1998-07-31,16027,62.537635803222656
1998-08-31,16027,63.10360336303711
1998-09-30,16027,62.75331115722656
1998-10-31,16027,62.19164276123047
1998-11-30,16027,62.537635803222656
1998-12-31,16027,63.457733154296875
1999-01-31,16027,64.03245544433594
1999-02-28,16027,64.39436340332031
1999-03-31,16027,64.9773178100586
1999-04-30,16027,64.9773178100586
1999-05-31,16027,64.9773178100586
1999-06-30,16027,64.9773178100586
1999-07-31,16027,65.34662628173828
1999-08-31,16027,65.9372787475586
1999-09-30,16027,65.9372787475586
1999-10-31,16027,66.3135986328125
1999-11-30,16027,66.9113998413086
1999-12-31,16027,66.53153991699219
2000-01-31,16027,65.9372787475586
2000-02-29,16027,65.9372787475586
2000-03-31,16027,65.9372787475586
2000-04-30,16027,65.9372787475586
2000-05-31,16027,65.5642318725586
2000-06-30,16027,64.9773178100586
2000-07-31,16027,64.61148071289062
2000-08-31,16027,64.03245544433594
2000-09-30,16027,64.39436340332031
2000-10-31,16027,64.9773178100586
2000-11-30,16027,65.34662628173828
2000-12-31,16027,65.9372787475586
2001-01-31,16027,66.3135986328125
2001-02-28,16027,66.9113998413086
2001-03-31,16027,67.2943344116211
2001-04-30,16027,67.89871215820312
2001-05-31,16027,67.89871215820312
2001-06-30,16027,67.89871215820312
2001-07-31,16027,68.28784942626953
2001-08-31,16027,68.89824676513672
2001-09-30,16027,68.89824676513672
2001-10-31,16027,69.29316711425781
2001-11-30,16027,69.90898895263672
2001-12-31,16027,69.90898895263672
2002-01-31,16027,70.30926513671875
2002-02-28,16027,70.92993927001953
2002-03-31,16027,70.52696228027344
2002-04-30,16027,70.30926513671875
2002-05-31,16027,70.92993927001953
2002-06-30,16027,71.33515167236328
2002-07-31,16027,71.96007537841797
2002-08-31,16027,71.96007537841797
2002-09-30,16027,71.96007537841797
2002-10-31,16027,71.96007537841797
2002-11-30,16027,71.96007537841797
2002-12-31,16027,72.36979675292969
2003-01-31,16027,72.9983901977539
2003-02-28,16027,72.9983901977539
2003-03-31,16027,72.9983901977539
2003-04-30,16027,73.82772827148438
2003-05-31,16027,75.5162582397461
2003-06-30,16027,76.15237426757812
2003-07-31,16027,76.15237426757812
2003-08-31,16027,76.15237426757812
2003-09-30,16027,76.575927734375
2003-10-31,16027,76.78846740722656
2003-11-30,16027,75.73004150390625
2003-12-31,16027,75.09553527832031
2004-01-31,16027,74.67623901367188
2004-02-29,16027,74.04388427734375
2004-03-31,16027,74.46134948730469
2004-04-30,16027,74.67623901367188
2004-05-31,16027,74.04388427734375
2004-06-30,16027,74.46134948730469
2004-07-31,16027,75.09553527832031
2004-08-31,16027,75.5162582397461
2004-09-30,16027,76.575927734375
2004-10-31,16027,77.21342468261719
2004-11-30,16027,77.63941955566406
2004-12-31,16027,78.70577239990234
2005-01-31,16027,79.34437561035156
2005-02-28,16027,79.77408599853516
2005-03-31,16027,80.41246032714844
2005-04-30,16027,80.84346008300781
2005-05-31,16027,81.4811019897461
2005-06-30,16027,81.91307067871094
2005-07-31,16027,82.98206329345703
2005-08-31,16027,83.1839599609375
2005-09-30,16027,82.54948425292969
2005-10-31,16027,83.41473388671875
2005-11-30,16027,85.11514282226562
2005-12-31,16027,86.61001586914062
2006-01-31,16027,88.72247314453125
2006-02-28,16027,90.81509399414062
2006-03-31,16027,92.88377380371094
2006-04-30,16027,94.92501831054688
2006-05-31,16027,96.93598175048828
2006-06-30,16027,99.32455444335938
2006-07-31,16027,101.81700897216797
2006-08-31,16027,103.70714569091797
2006-09-30,16027,105.95140075683594
2006-10-31,16027,108.27098083496094
2006-11-30,16027,109.65388488769531
2006-12-31,16027,110.52338409423828
2007-01-31,16027,111.3838119506836
2007-02-28,16027,112.2352294921875
2007-03-31,16027,113.07775115966797
2007-04-30,16027,113.9114761352539
2007-05-31,16027,114.73651123046875
2007-06-30,16027,115.55298614501953
2007-07-31,16027,116.00382232666016
2007-08-31,16027,116.00382232666016
2007-09-30,16027,115.6455307006836
2007-10-31,16027,114.83224487304688
2007-11-30,16027,114.01043701171875
2007-12-31,16027,113.17998504638672
2008-01-31,16027,112.70985412597656
2008-02-29,16027,112.70985412597656
2008-03-31,16027,112.34078216552734
2008-04-30,16027,111.49270629882812
2008-05-31,16027,110.25978088378906
2008-06-30,16027,108.51280212402344
2008-07-31,16027,106.72907257080078
2008-08-31,16027,104.90836334228516
2008-09-30,16027,103.05071258544922
2008-10-31,16027,101.156494140625
2008-11-30,16027,99.22647094726562
2008-12-31,16027,96.84584045410156
2009-01-31,16027,94.25373840332031
2009-02-28,16027,92.21099853515625
2009-03-31,16027,90.14189147949219
2009-04-30,16027,88.05007934570312
2009-05-31,16027,85.50701141357422
2009-06-30,16027,82.75122833251953
2009-07-31,16027,81.04947662353516
2009-08-31,16027,80.41246032714844
2009-09-30,16027,79.98194122314453
2009-10-31,16027,78.91533660888672
2009-11-30,16027,78.70577239990234
2009-12-31,16027,80.20436096191406
2010-01-31,16027,81.4811019897461
2010-02-28,16027,80.61827087402344
2010-03-31,16027,78.487060546875
2010-04-30,16027,76.78846740722656
2010-05-31,16027,75.30903625488281
2010-06-30,16027,73.6280288696289
2010-07-31,16027,72.17636108398438
2010-08-31,16027,70.52696228027344
2010-09-30,16027,69.51116180419922
2010-10-31,16027,68.50598907470703
2010-11-30,16027,67.12916564941406
2010-12-31,16027,65.5642318725586
2011-01-31,16027,64.24921417236328
2011-02-28,16027,62.75331115722656
2011-03-31,16027,61.84965896606445
2011-04-30,16027,60.96406936645508
2011-05-31,16027,60.42171096801758
2011-06-30,16027,59.77734375
2011-07-31,16027,58.42324447631836
2011-08-31,16027,57.61723709106445
2011-09-30,16027,57.11861801147461
2011-10-31,16027,56.832706451416016
2011-11-30,16027,56.34592819213867
2011-12-31,16027,56.07018280029297
2012-01-31,16027,55.595550537109375
2012-02-29,16027,55.595550537109375
2012-03-31,16027,55.595550537109375
2012-04-30,16027,55.86595916748047
2012-05-31,16027,56.34592819213867
2012-06-30,16027,56.626590728759766
2012-07-31,16027,57.11861801147461
2012-08-31,16027,57.40935516357422
2012-09-30,16027,57.91312026977539
2012-10-31,16027,58.518978118896484
2012-11-30,16027,59.884918212890625
2012-12-31,16027,60.42171096801758
2013-01-31,16027,60.750431060791016
2013-02-28,16027,61.976531982421875
2013-03-31,16027,63.457733154296875
2013-04-30,16027,64.75981903076172
2013-05-31,16027,66.3135986328125
2013-06-30,16027,67.68022918701172
2013-07-31,16027,69.69062805175781
2013-08-31,16027,71.74249267578125
2013-09-30,16027,73.41220092773438
2013-10-31,16027,74.46134948730469
2013-11-30,16027,75.5162582397461
2013-12-31,16027,76.575927734375
2014-01-31,16027,77.63941955566406
2014-02-28,16027,78.70577239990234
2014-03-31,16027,79.77408599853516
2014-04-30,16027,80.41246032714844
2014-05-31,16027,80.84346008300781
2014-06-30,16027,81.4811019897461
2014-07-31,16027,81.4811019897461
2014-08-31,16027,81.4811019897461
2014-09-30,16027,81.91307067871094
2014-10-31,16027,82.54948425292969
2014-11-30,16027,82.54948425292969
2014-12-31,16027,82.98206329345703
2015-01-31,16027,83.61680603027344
2015-02-28,16027,84.04966735839844
