Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,16005,102.88819122314453
1996-05-31,16005,103.32559967041016
1996-06-30,16005,103.95377349853516
1996-07-31,16005,103.95377349853516
1996-08-31,16005,103.95377349853516
1996-09-30,16005,103.95377349853516
1996-10-31,16005,103.95377349853516
1996-11-30,16005,103.95377349853516
1996-12-31,16005,103.51252746582031
1997-01-31,16005,102.88819122314453
1997-02-28,16005,102.88819122314453
1997-03-31,16005,102.88819122314453
1997-04-30,16005,102.88819122314453
1997-05-31,16005,103.32559967041016
1997-06-30,16005,103.95377349853516
1997-07-31,16005,103.95377349853516
1997-08-31,16005,103.95377349853516
1997-09-30,16005,103.95377349853516
1997-10-31,16005,103.95377349853516
1997-11-30,16005,103.95377349853516
1997-12-31,16005,103.51252746582031
1998-01-31,16005,102.88819122314453
1998-02-28,16005,102.88819122314453
1998-03-31,16005,102.88819122314453
1998-04-30,16005,102.88819122314453
1998-05-31,16005,102.88819122314453
1998-06-30,16005,103.32559967041016
1998-07-31,16005,103.95377349853516
1998-08-31,16005,103.95377349853516
1998-09-30,16005,103.95377349853516
1998-10-31,16005,103.95377349853516
1998-11-30,16005,103.95377349853516
1998-12-31,16005,103.51252746582031
1999-01-31,16005,102.88819122314453
1999-02-28,16005,102.88819122314453
1999-03-31,16005,102.88819122314453
1999-04-30,16005,102.88819122314453
1999-05-31,16005,102.88819122314453
1999-06-30,16005,103.32559967041016
1999-07-31,16005,103.95377349853516
1999-08-31,16005,103.95377349853516
1999-09-30,16005,103.95377349853516
1999-10-31,16005,103.95377349853516
1999-11-30,16005,103.95377349853516
1999-12-31,16005,103.51252746582031
2000-01-31,16005,102.88819122314453
2000-02-29,16005,102.88819122314453
2000-03-31,16005,102.88819122314453
2000-04-30,16005,102.88819122314453
2000-05-31,16005,102.88819122314453
2000-06-30,16005,103.32559967041016
2000-07-31,16005,103.95377349853516
2000-08-31,16005,103.95377349853516
2000-09-30,16005,103.95377349853516
2000-10-31,16005,103.95377349853516
2000-11-30,16005,103.95377349853516
2000-12-31,16005,103.51252746582031
2001-01-31,16005,102.88819122314453
2001-02-28,16005,102.88819122314453
2001-03-31,16005,102.88819122314453
2001-04-30,16005,102.88819122314453
2001-05-31,16005,102.88819122314453
2001-06-30,16005,103.32559967041016
2001-07-31,16005,103.95377349853516
2001-08-31,16005,103.95377349853516
2001-09-30,16005,103.95377349853516
2001-10-31,16005,103.95377349853516
2001-11-30,16005,103.95377349853516
2001-12-31,16005,103.51252746582031
2002-01-31,16005,102.88819122314453
2002-02-28,16005,102.88819122314453
2002-03-31,16005,102.88819122314453
2002-04-30,16005,102.88819122314453
2002-05-31,16005,103.32559967041016
2002-06-30,16005,103.95377349853516
2002-07-31,16005,103.95377349853516
2002-08-31,16005,103.95377349853516
2002-09-30,16005,103.95377349853516
2002-10-31,16005,103.95377349853516
2002-11-30,16005,103.95377349853516
2002-12-31,16005,103.51252746582031
2003-01-31,16005,102.88819122314453
2003-02-28,16005,102.88819122314453
2003-03-31,16005,102.88819122314453
2003-04-30,16005,102.88819122314453
2003-05-31,16005,102.88819122314453
2003-06-30,16005,102.88819122314453
2003-07-31,16005,103.32559967041016
2003-08-31,16005,103.95377349853516
2003-09-30,16005,103.95377349853516
2003-10-31,16005,103.95377349853516
2003-11-30,16005,103.95377349853516
2003-12-31,16005,103.51252746582031
2004-01-31,16005,102.88819122314453
2004-02-29,16005,102.88819122314453
2004-03-31,16005,102.88819122314453
2004-04-30,16005,102.88819122314453
2004-05-31,16005,102.88819122314453
2004-06-30,16005,102.88819122314453
2004-07-31,16005,103.32559967041016
2004-08-31,16005,103.95377349853516
2004-09-30,16005,103.95377349853516
2004-10-31,16005,103.95377349853516
2004-11-30,16005,103.95377349853516
2004-12-31,16005,103.95377349853516
2005-01-31,16005,103.51252746582031
2005-02-28,16005,102.88819122314453
2005-03-31,16005,102.88819122314453
2005-04-30,16005,102.88819122314453
2005-05-31,16005,102.88819122314453
2005-06-30,16005,102.88819122314453
2005-07-31,16005,102.88819122314453
2005-08-31,16005,103.32559967041016
2005-09-30,16005,103.95377349853516
2005-10-31,16005,103.95377349853516
2005-11-30,16005,103.95377349853516
2005-12-31,16005,103.95377349853516
2006-01-31,16005,103.51252746582031
2006-02-28,16005,102.88819122314453
2006-03-31,16005,102.88819122314453
2006-04-30,16005,102.88819122314453
2006-05-31,16005,102.88819122314453
2006-06-30,16005,102.88819122314453
2006-07-31,16005,102.88819122314453
2006-08-31,16005,103.32559967041016
2006-09-30,16005,103.95377349853516
2006-10-31,16005,103.95377349853516
2006-11-30,16005,103.95377349853516
2006-12-31,16005,103.95377349853516
2007-01-31,16005,103.51252746582031
