Date,RegionName,ZHVIPerSqft_AllHomes
2014-02-28,16073,95.24012756347656
2014-03-31,16073,95.42195129394531
2014-04-30,16073,95.64328002929688
2014-05-31,16073,94.89056396484375
2014-06-30,16073,94.13534545898438
2014-07-31,16073,94.45561981201172
2014-08-31,16073,95.42195129394531
2014-09-30,16073,95.83148193359375
2014-10-31,16073,96.02362060546875
2014-11-30,16073,96.44384765625
2014-12-31,16073,96.24601745605469
2015-01-31,16073,95.64328002929688
2015-02-28,16073,95.06287384033203
2015-03-31,16073,94.6735610961914
2015-04-30,16073,94.6735610961914
2015-05-31,16073,94.6735610961914
2015-06-30,16073,94.84378814697266
2015-07-31,16073,95.24012756347656
2015-08-31,16073,95.24012756347656
2015-09-30,16073,95.06287384033203
2015-10-31,16073,94.6735610961914
2015-11-30,16073,94.6735610961914
2015-12-31,16073,94.5085220336914
2016-01-31,16073,93.98367309570312
2016-02-29,16073,93.77228546142578
2016-03-31,16073,94.62351989746094
2016-04-30,16073,96.21931457519531
2016-05-31,16073,97.2821273803711
2016-06-30,16073,97.71613311767578
2016-07-31,16073,97.9312744140625
2016-08-31,16073,98.5887451171875
2016-09-30,16073,99.2510757446289
2016-10-31,16073,99.91510009765625
2016-11-30,16073,100.34859466552734
2016-12-31,16073,100.11956787109375
2017-01-31,16073,99.68780517578125
2017-02-28,16073,99.91510009765625
2017-03-31,16073,100.34859466552734
2017-04-30,16073,100.5779800415039
2017-05-31,16073,101.4678726196289
2017-06-30,16073,102.53657531738281
2017-07-31,16073,103.40399169921875
2017-08-31,16073,104.4161376953125
2017-09-30,16073,104.79261016845703
2017-10-31,16073,105.02049255371094
2017-11-30,16073,105.02049517631531
2017-12-31,16073,104.47890985012054
2018-01-31,16073,102.83019495010376
2018-02-28,16073,102.22951185703278
2018-03-31,16073,101.40999126434326
2018-04-30,16073,100.96768891811371
2018-05-31,16073,100.51716017723083
2018-06-30,16073,100.22406768798828
2018-07-31,16073,99.96286606788635
2018-08-31,16073,99.77656835317612
2018-09-30,16073,99.62099051475525
2018-10-31,16073,99.50482553243637
2018-11-30,16073,99.41090884804726
2018-12-31,16073,99.33915609121323
2019-01-31,16073,99.28208717703819
2019-02-28,16073,99.23797845840454
2019-03-31,16073,99.20318615436554
2019-04-30,16073,99.17613837122917
2019-05-31,16073,99.15489402413368
2019-06-30,16073,99.13832968473434
2019-07-31,16073,99.12534740567207
2019-08-31,16073,99.11520993709564
2019-09-30,16073,99.10727289319038
2019-10-31,16073,99.10107082128525
