Date,RegionName,ZHVIPerSqft_AllHomes
2006-08-31,54003,127.0599594116211
2006-09-30,54003,122.89171600341797
2006-10-31,54003,124.36174011230469
2006-11-30,54003,126.82918548583984
2006-12-31,54003,126.62393188476562
2007-01-31,54003,125.22872924804688
2007-02-28,54003,124.33654022216797
2007-03-31,54003,123.06521606445312
2007-04-30,54003,121.59870147705078
2007-05-31,54003,121.0412826538086
2007-06-30,54003,122.16043090820312
2007-07-31,54003,124.89826965332031
2007-08-31,54003,127.186767578125
2007-09-30,54003,127.48792266845703
2007-10-31,54003,125.38755798339844
2007-11-30,54003,123.06521606445312
2007-12-31,54003,120.47380065917969
2008-01-31,54003,117.81105041503906
2008-02-29,54003,116.84136962890625
2008-03-31,54003,115.08995056152344
2008-04-30,54003,113.27388000488281
2008-05-31,54003,113.27388000488281
2008-06-30,54003,113.27388000488281
2008-07-31,54003,113.66280364990234
2008-08-31,54003,113.88426208496094
2008-09-30,54003,113.27388000488281
2008-10-31,54003,112.49439239501953
2008-11-30,54003,110.4763412475586
2008-12-31,54003,108.05146789550781
2009-01-31,54003,105.37741088867188
2009-02-28,54003,103.33859252929688
2009-03-31,54003,101.69084167480469
2009-04-30,54003,100.68394470214844
2009-05-31,54003,99.3174819946289
2009-06-30,54003,97.00460815429688
2009-07-31,54003,94.84811401367188
2009-08-31,54003,94.2534408569336
2009-09-30,54003,93.92325592041016
2009-10-31,54003,93.01583862304688
2009-11-30,54003,91.81856536865234
2009-12-31,54003,90.70488739013672
2010-01-31,54003,91.30537414550781
2010-02-28,54003,93.07775115966797
2010-03-31,54003,94.2534408569336
2010-04-30,54003,94.2534408569336
2010-05-31,54003,94.2534408569336
2010-06-30,54003,93.92325592041016
2010-07-31,54003,92.69802856445312
2010-08-31,54003,91.56204223632812
2010-09-30,54003,91.56204223632812
2010-10-31,54003,91.56204223632812
2010-11-30,54003,91.25862884521484
2010-12-31,54003,90.41136169433594
2011-01-31,54003,89.30818939208984
2011-02-28,54003,88.00852966308594
2011-03-31,54003,87.2572021484375
2011-04-30,54003,86.77051544189453
2011-05-31,54003,86.5321044921875
2011-06-30,54003,86.06047058105469
2011-07-31,54003,86.06047058105469
2011-08-31,54003,85.83393859863281
2011-09-30,54003,85.37777709960938
2011-10-31,54003,85.37777709960938
2011-11-30,54003,85.37777709960938
2011-12-31,54003,85.37777709960938
2012-01-31,54003,85.37777709960938
2012-02-29,54003,85.59780883789062
2012-03-31,54003,86.06047058105469
2012-04-30,54003,86.06047058105469
2012-05-31,54003,86.06047058105469
2012-06-30,54003,86.06047058105469
2012-07-31,54003,86.06047058105469
2012-08-31,54003,86.29248046875
2012-09-30,54003,86.77051544189453
2012-10-31,54003,87.01428985595703
2012-11-30,54003,87.50726318359375
2012-12-31,54003,87.76255798339844
2013-01-31,54003,88.26996612548828
2013-02-28,54003,88.26996612548828
2013-03-31,54003,88.26996612548828
2013-04-30,54003,88.26996612548828
2013-05-31,54003,88.53648376464844
2013-06-30,54003,89.05777740478516
2013-07-31,54003,89.05777740478516
2013-08-31,54003,89.33518981933594
2013-09-30,54003,89.86975860595703
2013-10-31,54003,90.15769958496094
2013-11-30,54003,90.70488739013672
2013-12-31,54003,90.70488739013672
2014-01-31,54003,90.70488739013672
2014-02-28,54003,90.70488739013672
2014-03-31,54003,91.0029296875
2014-04-30,54003,91.56204223632812
2014-05-31,54003,91.25862884521484
2014-06-30,54003,90.70488739013672
2014-07-31,54003,91.0029296875
2014-08-31,54003,91.56204223632812
2014-09-30,54003,91.8697509765625
2014-10-31,54003,92.44003295898438
2014-11-30,54003,92.75692749023438
2014-12-31,54003,93.33760070800781
2015-01-31,54003,93.33760070800781
2015-02-28,54003,93.33760070800781
2015-03-31,54003,93.6631851196289
2015-04-30,54003,94.2534408569336
2015-05-31,54003,93.92325592041016
2015-06-30,54003,93.6631851196289
2015-07-31,54003,94.2534408569336
2015-08-31,54003,94.2534408569336
2015-09-30,54003,94.2534408569336
2015-10-31,54003,94.58718872070312
2015-11-30,54003,95.1861801147461
2015-12-31,54003,95.1861801147461
2016-01-31,54003,95.1861801147461
2016-02-29,54003,95.1861801147461
2016-03-31,54003,95.52754211425781
2016-04-30,54003,96.13441467285156
2016-05-31,54003,96.48284149169922
2016-06-30,54003,96.74455261230469
2016-07-31,54003,96.13441467285156
2016-08-31,54003,96.13441467285156
2016-09-30,54003,96.48284149169922
2016-10-31,54003,97.09671020507812
2016-11-30,54003,97.45162963867188
2016-12-31,54003,98.07162475585938
2017-01-31,54003,98.07162475585938
2017-02-28,54003,98.07162475585938
2017-03-31,54003,98.07162475585938
2017-04-30,54003,98.43246459960938
2017-05-31,54003,99.05769348144531
2017-06-30,54003,99.05769348144531
2017-07-31,54003,99.05769348144531
2017-08-31,54003,99.42388153076172
2017-09-30,54003,100.4244155883789
2017-10-31,54003,101.05744934082031
2017-11-30,54003,101.05745029449463
2017-12-31,54003,100.70535278320312
2018-01-31,54003,99.98065996170044
2018-02-28,54003,99.49252080917358
2018-03-31,54003,98.86061525344849
2018-04-30,54003,98.3274564743042
2018-05-31,54003,97.74409532546997
2018-06-30,54003,97.20764923095703
2018-07-31,54003,96.6608247756958
2018-08-31,54003,96.1430869102478
2018-09-30,54003,95.63318252563477
2018-10-31,54003,95.14759397506714
2018-11-30,54003,94.67893981933594
2018-12-31,54003,94.2343282699585
2019-01-31,54003,93.81140756607056
2019-02-28,54003,93.41321754455566
2019-03-31,54003,93.03894853591919
2019-04-30,54003,92.68966341018677
2019-05-31,54003,92.36476993560791
2019-06-30,54003,92.06423664093018
2019-07-31,54003,91.78726959228516
2019-08-31,54003,91.53318357467651
2019-09-30,54003,91.30092573165894
2019-10-31,54003,91.08943033218384
