Date,RegionName,ZHVIPerSqft_AllHomes
1997-02-28,54099,40.313812255859375
1997-03-31,54099,40.73263931274414
1997-04-30,54099,41.06544494628906
1997-05-31,54099,41.16511154174805
1997-06-30,54099,40.73263931274414
1997-07-31,54099,41.06544494628906
1997-08-31,54099,41.51069641113281
1997-09-30,54099,41.51069641113281
1997-10-31,54099,41.870235443115234
1997-11-30,54099,41.96843719482422
1997-12-31,54099,41.51069641113281
1998-01-31,54099,41.51069641113281
1998-02-28,54099,41.51069641113281
1998-03-31,54099,41.51069641113281
1998-04-30,54099,41.16511154174805
1998-05-31,54099,40.73263931274414
1998-06-30,54099,40.73263931274414
1998-07-31,54099,41.06544494628906
1998-08-31,54099,41.51069641113281
1998-09-30,54099,41.870235443115234
1998-10-31,54099,42.34004211425781
1998-11-30,54099,42.34004211425781
1998-12-31,54099,42.34004211425781
1999-01-31,54099,42.72465896606445
1999-02-28,54099,43.216796875
1999-03-31,54099,43.624488830566406
1999-04-30,54099,43.71857452392578
1999-05-31,54099,43.624488830566406
1999-06-30,54099,44.564910888671875
1999-07-31,54099,45.09392166137695
1999-08-31,54099,45.09392166137695
1999-09-30,54099,45.09392166137695
1999-10-31,54099,45.09392166137695
1999-11-30,54099,45.09392166137695
1999-12-31,54099,45.09392166137695
2000-01-31,54099,44.656402587890625
2000-02-29,54099,43.71857452392578
2000-03-31,54099,42.82099151611328
2000-04-30,54099,42.34004211425781
2000-05-31,54099,42.72465896606445
2000-06-30,54099,43.216796875
2000-07-31,54099,43.216796875
2000-08-31,54099,43.624488830566406
2000-09-30,54099,44.136444091796875
2000-10-31,54099,43.71857452392578
2000-11-30,54099,42.82099151611328
2000-12-31,54099,42.34004211425781
2001-01-31,54099,42.34004211425781
2001-02-28,54099,42.34004211425781
2001-03-31,54099,42.34004211425781
2001-04-30,54099,42.34004211425781
2001-05-31,54099,42.72465896606445
2001-06-30,54099,43.216796875
2001-07-31,54099,43.216796875
2001-08-31,54099,42.82099151611328
2001-09-30,54099,42.34004211425781
2001-10-31,54099,41.96843719482422
2001-11-30,54099,41.51069641113281
2001-12-31,54099,41.870235443115234
2002-01-31,54099,42.34004211425781
2002-02-28,54099,42.72465896606445
2002-03-31,54099,43.624488830566406
2002-04-30,54099,44.136444091796875
2002-05-31,54099,44.564910888671875
2002-06-30,54099,45.09392166137695
2002-07-31,54099,45.09392166137695
2002-08-31,54099,45.09392166137695
