Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,54039,46.23533630371094
1996-05-31,54039,46.457664489746094
1996-06-30,54039,46.933902740478516
1996-07-31,54039,46.933902740478516
1996-08-31,54039,46.933902740478516
1996-09-30,54039,46.933902740478516
1996-10-31,54039,46.933902740478516
1996-11-30,54039,46.933902740478516
1996-12-31,54039,47.175662994384766
1997-01-31,54039,47.42482376098633
1997-02-28,54039,46.933902740478516
1997-03-31,54039,46.933902740478516
1997-04-30,54039,46.933902740478516
1997-05-31,54039,47.175662994384766
1997-06-30,54039,47.677005767822266
1997-07-31,54039,47.677005767822266
1997-08-31,54039,47.93756866455078
1997-09-30,54039,48.46271514892578
1997-10-31,54039,48.741268157958984
1997-11-30,54039,49.288692474365234
1997-12-31,54039,49.58426284790039
1998-01-31,54039,50.152225494384766
1998-02-28,54039,50.152225494384766
1998-03-31,54039,50.46369552612305
1998-04-30,54039,51.050262451171875
1998-05-31,54039,51.050262451171875
1998-06-30,54039,51.050262451171875
1998-07-31,54039,51.050262451171875
1998-08-31,54039,50.73041534423828
1998-09-30,54039,50.152225494384766
1998-10-31,54039,50.46369552612305
1998-11-30,54039,50.73041534423828
1998-12-31,54039,50.152225494384766
1999-01-31,54039,50.152225494384766
1999-02-28,54039,50.46369552612305
1999-03-31,54039,50.73041534423828
1999-04-30,54039,50.152225494384766
1999-05-31,54039,50.152225494384766
1999-06-30,54039,50.152225494384766
1999-07-31,54039,50.152225494384766
1999-08-31,54039,50.152225494384766
1999-09-30,54039,50.152225494384766
1999-10-31,54039,50.152225494384766
1999-11-30,54039,50.152225494384766
1999-12-31,54039,50.46369552612305
2000-01-31,54039,51.050262451171875
2000-02-29,54039,51.050262451171875
2000-03-31,54039,50.73041534423828
2000-04-30,54039,50.152225494384766
2000-05-31,54039,50.152225494384766
2000-06-30,54039,50.152225494384766
2000-07-31,54039,50.152225494384766
2000-08-31,54039,50.46369552612305
2000-09-30,54039,51.050262451171875
2000-10-31,54039,51.37638854980469
2000-11-30,54039,51.645668029785156
2000-12-31,54039,51.37638854980469
2001-01-31,54039,51.979488372802734
2001-02-28,54039,51.979488372802734
2001-03-31,54039,51.979488372802734
2001-04-30,54039,51.979488372802734
2001-05-31,54039,51.645668029785156
2001-06-30,54039,51.050262451171875
2001-07-31,54039,51.37638854980469
2001-08-31,54039,51.979488372802734
2001-09-30,54039,51.979488372802734
2001-10-31,54039,51.645668029785156
2001-11-30,54039,50.73041534423828
2001-12-31,54039,50.46369552612305
2002-01-31,54039,51.050262451171875
2002-02-28,54039,50.73041534423828
2002-03-31,54039,50.152225494384766
2002-04-30,54039,50.152225494384766
2002-05-31,54039,50.152225494384766
2002-06-30,54039,50.46369552612305
2002-07-31,54039,51.050262451171875
2002-08-31,54039,51.37638854980469
2002-09-30,54039,51.979488372802734
2002-10-31,54039,52.31892395019531
2002-11-30,54039,52.58995056152344
2002-12-31,54039,52.31892395019531
2003-01-31,54039,52.93634796142578
2003-02-28,54039,52.93634796142578
2003-03-31,54039,53.28768539428711
2003-04-30,54039,53.91715621948242
2003-05-31,54039,54.2789421081543
2003-06-30,54039,54.918128967285156
2003-07-31,54039,54.918128967285156
2003-08-31,54039,54.918128967285156
2003-09-30,54039,54.918128967285156
2003-10-31,54039,54.918128967285156
2003-11-30,54039,55.288902282714844
2003-12-31,54039,55.93548583984375
2004-01-31,54039,55.5600700378418
2004-02-29,54039,54.918128967285156
2004-03-31,54039,54.918128967285156
2004-04-30,54039,55.288902282714844
2004-05-31,54039,55.93548583984375
2004-06-30,54039,56.31379318237305
2004-07-31,54039,56.58329391479492
2004-08-31,54039,56.31379318237305
2004-09-30,54039,56.58329391479492
2004-10-31,54039,56.31379318237305
2004-11-30,54039,57.34992218017578
2004-12-31,54039,58.39371871948242
2005-01-31,54039,59.04903793334961
2005-02-28,54039,59.04903793334961
2005-03-31,54039,59.44180679321289
2005-04-30,54039,60.095882415771484
