Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,55055,63.18905258178711
1996-05-31,55055,62.94895553588867
1996-06-30,55055,63.42980194091797
1996-07-31,55055,63.676414489746094
1996-08-31,55055,64.1736831665039
1996-09-30,55055,64.1736831665039
1996-10-31,55055,64.43289947509766
1996-11-30,55055,64.9460678100586
1996-12-31,55055,65.21759033203125
1997-01-31,55055,65.46798706054688
1997-02-28,55055,64.9460678100586
1997-03-31,55055,64.9460678100586
1997-04-30,55055,65.21759033203125
1997-05-31,55055,65.74606323242188
1997-06-30,55055,65.74606323242188
1997-07-31,55055,65.46798706054688
1997-08-31,55055,64.9460678100586
1997-09-30,55055,64.9460678100586
1997-10-31,55055,64.9460678100586
1997-11-30,55055,64.9460678100586
1997-12-31,55055,65.21759033203125
1998-01-31,55055,65.74606323242188
1998-02-28,55055,65.74606323242188
1998-03-31,55055,65.74606323242188
1998-04-30,55055,65.74606323242188
1998-05-31,55055,65.74606323242188
1998-06-30,55055,65.46798706054688
1998-07-31,55055,65.21759033203125
1998-08-31,55055,65.74606323242188
1998-09-30,55055,65.74606323242188
1998-10-31,55055,65.74606323242188
1998-11-30,55055,65.74606323242188
1998-12-31,55055,65.74606323242188
1999-01-31,55055,66.0295181274414
1999-02-28,55055,66.5726547241211
1999-03-31,55055,66.86763000488281
1999-04-30,55055,67.73076629638672
1999-05-31,55055,68.61764526367188
1999-06-30,55055,69.20027160644531
1999-07-31,55055,69.52693939208984
1999-08-31,55055,70.12105560302734
1999-09-30,55055,70.12105560302734
1999-10-31,55055,70.12105560302734
1999-11-30,55055,70.45719909667969
1999-12-31,55055,71.75569152832031
2000-01-31,55055,72.9976806640625
2000-02-29,55055,73.35865020751953
2000-03-31,55055,74.3573989868164
2000-04-30,55055,74.994873046875
2000-05-31,55055,74.994873046875
2000-06-30,55055,74.62318420410156
2000-07-31,55055,73.98941040039062
2000-08-31,55055,73.98941040039062
2000-09-30,55055,73.98941040039062
2000-10-31,55055,74.3573989868164
2000-11-30,55055,75.36923217773438
2000-12-31,55055,76.01242065429688
2001-01-31,55055,76.01242065429688
2001-02-28,55055,76.01242065429688
2001-03-31,55055,76.01242065429688
2001-04-30,55055,76.01242065429688
2001-05-31,55055,76.39251708984375
2001-06-30,55055,77.0404281616211
2001-07-31,55055,77.0404281616211
2001-08-31,55055,77.42561340332031
2001-09-30,55055,78.07726287841797
2001-10-31,55055,78.07726287841797
2001-11-30,55055,78.07726287841797
2001-12-31,55055,78.4669189453125
2002-01-31,55055,79.12134552001953
2002-02-28,55055,79.51486206054688
2002-03-31,55055,80.17109680175781
2002-04-30,55055,80.17109680175781
2002-05-31,55055,80.56787109375
2002-06-30,55055,81.22501373291016
2002-07-31,55055,81.22501373291016
2002-08-31,55055,81.6244888305664
2002-09-30,55055,82.28163146972656
2002-10-31,55055,82.28163146972656
2002-11-30,55055,82.28163146972656
2002-12-31,55055,82.68325805664062
2003-01-31,55055,83.3395767211914
2003-02-28,55055,83.74282836914062
2003-03-31,55055,84.39749145507812
2003-04-30,55055,84.39749145507812
2003-05-31,55055,84.39749145507812
2003-06-30,55055,84.39749145507812
2003-07-31,55055,84.8018798828125
2003-08-31,55055,85.85920715332031
2003-09-30,55055,86.91365051269531
2003-10-31,55055,87.96414184570312
2003-11-30,55055,89.00969696044922
2003-12-31,55055,90.04940795898438
2004-01-31,55055,91.08245086669922
2004-02-29,55055,92.10808563232422
2004-03-31,55055,92.72608947753906
2004-04-30,55055,92.72608947753906
2004-05-31,55055,93.12564849853516
2004-06-30,55055,94.1345443725586
2004-07-31,55055,95.52887725830078
2004-08-31,55055,96.71343994140625
2004-09-30,55055,96.71343994140625
2004-10-31,55055,97.10441589355469
2004-11-30,55055,97.68569946289062
2004-12-31,55055,97.68569946289062
2005-01-31,55055,98.07417297363281
2005-02-28,55055,98.64747619628906
2005-03-31,55055,99.03337097167969
2005-04-30,55055,99.59856414794922
2005-05-31,55055,100.36383056640625
2005-06-30,55055,102.22220611572266
2005-07-31,55055,103.66531372070312
2005-08-31,55055,103.81900024414062
2005-09-30,55055,103.29329681396484
2005-10-31,55055,103.29329681396484
2005-11-30,55055,102.92012023925781
2005-12-31,55055,102.38618469238281
2006-01-31,55055,102.38618469238281
2006-02-28,55055,102.01017761230469
2006-03-31,55055,101.468017578125
2006-04-30,55055,101.84568786621094
2006-05-31,55055,102.01017761230469
2006-06-30,55055,101.468017578125
2006-07-31,55055,101.468017578125
2006-08-31,55055,101.84568786621094
2006-09-30,55055,102.76104736328125
2006-10-31,55055,103.29329681396484
2006-11-30,55055,103.66531372070312
2006-12-31,55055,104.1893310546875
2007-01-31,55055,104.1893310546875
2007-02-28,55055,104.55850982666016
2007-03-31,55055,105.44065856933594
2007-04-30,55055,105.9483642578125
2007-05-31,55055,105.9483642578125
2007-06-30,55055,105.9483642578125
2007-07-31,55055,105.58373260498047
2007-08-31,55055,104.70684814453125
2007-09-30,55055,104.1893310546875
2007-10-31,55055,104.1893310546875
2007-11-30,55055,104.1893310546875
2007-12-31,55055,103.81900024414062
2008-01-31,55055,102.92012023925781
2008-02-29,55055,102.38618469238281
2008-03-31,55055,102.38618469238281
2008-04-30,55055,102.01017761230469
2008-05-31,55055,101.08917999267578
2008-06-30,55055,100.15716552734375
2008-07-31,55055,99.59856414794922
2008-08-31,55055,99.21421813964844
2008-09-30,55055,98.64747619628906
2008-10-31,55055,98.26046752929688
2008-11-30,55055,97.68569946289062
2008-12-31,55055,97.29612731933594
2009-01-31,55055,96.71343994140625
2009-02-28,55055,96.32139587402344
2009-03-31,55055,95.73097229003906
2009-04-30,55055,95.33660125732422
2009-05-31,55055,94.73866271972656
2009-06-30,55055,94.34208679199219
2009-07-31,55055,93.73686218261719
2009-08-31,55055,94.1345443725586
2009-09-30,55055,94.34208679199219
2009-10-31,55055,93.73686218261719
2009-11-30,55055,94.53129577636719
2009-12-31,55055,96.51667785644531
2010-01-31,55055,97.68569946289062
2010-02-28,55055,97.29612731933594
2010-03-31,55055,96.71343994140625
2010-04-30,55055,96.71343994140625
2010-05-31,55055,96.71343994140625
2010-06-30,55055,96.32139587402344
2010-07-31,55055,95.73097229003906
2010-08-31,55055,95.33660125732422
2010-09-30,55055,95.13424682617188
2010-10-31,55055,95.33660125732422
2010-11-30,55055,94.34208679199219
2010-12-31,55055,93.33828735351562
2011-01-31,55055,92.72608947753906
2011-02-28,55055,92.3257064819336
2011-03-31,55055,91.30490112304688
2011-04-30,55055,90.2765121459961
2011-05-31,55055,89.64559936523438
2011-06-30,55055,89.64559936523438
2011-07-31,55055,89.24127960205078
2011-08-31,55055,88.60503387451172
2011-09-30,55055,88.60503387451172
2011-10-31,55055,88.60503387451172
2011-11-30,55055,88.60503387451172
2011-12-31,55055,88.60503387451172
2012-01-31,55055,88.60503387451172
2012-02-29,55055,89.00969696044922
2012-03-31,55055,90.04940795898438
2012-04-30,55055,90.67979431152344
2012-05-31,55055,91.08245086669922
2012-06-30,55055,92.10808563232422
2012-07-31,55055,93.12564849853516
2012-08-31,55055,93.33828735351562
2012-09-30,55055,92.72608947753906
2012-10-31,55055,92.72608947753906
2012-11-30,55055,92.3257064819336
2012-12-31,55055,91.70685577392578
2013-01-31,55055,91.70685577392578
2013-02-28,55055,91.70685577392578
2013-03-31,55055,91.30490112304688
2013-04-30,55055,91.08245086669922
2013-05-31,55055,92.10808563232422
2013-06-30,55055,92.72608947753906
2013-07-31,55055,92.3257064819336
2013-08-31,55055,91.70685577392578
2013-09-30,55055,91.70685577392578
2013-10-31,55055,92.10808563232422
2013-11-30,55055,92.72608947753906
2013-12-31,55055,92.72608947753906
2014-01-31,55055,92.72608947753906
2014-02-28,55055,93.12564849853516
2014-03-31,55055,94.1345443725586
2014-04-30,55055,94.73866271972656
2014-05-31,55055,94.73866271972656
2014-06-30,55055,94.73866271972656
2014-07-31,55055,94.73866271972656
2014-08-31,55055,94.73866271972656
2014-09-30,55055,95.13424682617188
2014-10-31,55055,96.12434387207031
2014-11-30,55055,96.32139587402344
2014-12-31,55055,95.73097229003906
2015-01-31,55055,95.73097229003906
2015-02-28,55055,95.73097229003906
2015-03-31,55055,96.12434387207031
2015-04-30,55055,96.71343994140625
2015-05-31,55055,96.71343994140625
2015-06-30,55055,96.71343994140625
2015-07-31,55055,96.71343994140625
2015-08-31,55055,97.10441589355469
2015-09-30,55055,97.29612731933594
2015-10-31,55055,96.71343994140625
2015-11-30,55055,96.71343994140625
2015-12-31,55055,96.71343994140625
2016-01-31,55055,96.71343994140625
2016-02-29,55055,96.71343994140625
2016-03-31,55055,97.49433135986328
2016-04-30,55055,99.03337097167969
2016-05-31,55055,99.59856414794922
2016-06-30,55055,99.98176574707031
2016-07-31,55055,100.91924285888672
2016-08-31,55055,102.22220611572266
2016-09-30,55055,103.29329681396484
2016-10-31,55055,103.66531372070312
2016-11-30,55055,104.55850982666016
2016-12-31,55055,105.44065856933594
2017-01-31,55055,106.31187438964844
2017-02-28,55055,107.1722640991211
2017-03-31,55055,106.94486999511719
2017-04-30,55055,105.21795654296875
2017-05-31,55055,104.1893310546875
2017-06-30,55055,104.1893310546875
2017-07-31,55055,104.55850982666016
2017-08-31,55055,104.70684814453125
2017-09-30,55055,104.55850982666016
2017-10-31,55055,105.44065856933594
2017-11-30,55055,105.44066345691681
2017-12-31,55055,105.74455571174622
