Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,49035,101.49456787109375
1996-05-31,49035,102.20734405517578
1996-06-30,49035,102.68599700927734
1996-07-31,49035,102.9330062866211
1996-08-31,49035,103.6714096069336
1996-09-30,49035,104.16425323486328
1996-10-31,49035,104.16425323486328
1996-11-30,49035,104.42242431640625
1996-12-31,49035,105.1858901977539
1997-01-31,49035,105.69252014160156
1997-02-28,49035,105.96163940429688
1997-03-31,49035,106.47500610351562
1997-04-30,49035,106.74951171875
1997-05-31,49035,107.26950073242188
1997-06-30,49035,107.54930877685547
1997-07-31,49035,108.36084747314453
1997-08-31,49035,108.89370727539062
1997-09-30,49035,108.89370727539062
1997-10-31,49035,108.89370727539062
1997-11-30,49035,108.89370727539062
1997-12-31,49035,109.18392944335938
1998-01-31,49035,110.0183334350586
1998-02-28,49035,110.56353759765625
1998-03-31,49035,110.56353759765625
1998-04-30,49035,110.56353759765625
1998-05-31,49035,110.86384582519531
1998-06-30,49035,111.41500854492188
1998-07-31,49035,111.7202377319336
1998-08-31,49035,112.2772216796875
1998-09-30,49035,112.2772216796875
1998-10-31,49035,112.58727264404297
1998-11-30,49035,113.14991760253906
1998-12-31,49035,113.4646987915039
1999-01-31,49035,114.0328598022461
1999-02-28,49035,114.35227966308594
1999-03-31,49035,114.92578887939453
1999-04-30,49035,115.24974060058594
1999-05-31,49035,115.82843780517578
1999-06-30,49035,115.82843780517578
1999-07-31,49035,115.82843780517578
1999-08-31,49035,116.15682220458984
1999-09-30,49035,117.40788269042969
1999-10-31,49035,119.62051391601562
1999-11-30,49035,121.78562927246094
1999-12-31,49035,122.75208282470703
2000-01-31,49035,123.72583770751953
2000-02-29,49035,124.34337615966797
2000-03-31,49035,124.34337615966797
2000-04-30,49035,124.7065658569336
2000-05-31,49035,124.96250915527344
2000-06-30,49035,124.34337615966797
2000-07-31,49035,124.7065658569336
2000-08-31,49035,125.3275146484375
2000-09-30,49035,125.3275146484375
2000-10-31,49035,125.3275146484375
2000-11-30,49035,125.3275146484375
2000-12-31,49035,125.3275146484375
2001-01-31,49035,125.69396209716797
2001-02-28,49035,126.318115234375
2001-03-31,49035,126.318115234375
2001-04-30,49035,126.318115234375
2001-05-31,49035,126.68771362304688
