Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,49053,68.75364685058594
1996-05-31,49053,68.27953338623047
1996-06-30,49053,68.27953338623047
1996-07-31,49053,68.52874755859375
1996-08-31,49053,69.2622299194336
1996-09-30,49053,70.01046752929688
1996-10-31,49053,70.50439453125
1996-11-30,49053,70.77326202392578
1996-12-31,49053,71.5503921508789
1997-01-31,49053,72.34162902832031
1997-02-28,49053,72.85892486572266
1997-03-31,49053,73.14671325683594
1997-04-30,49053,73.67147827148438
1997-05-31,49053,73.67147827148438
1997-06-30,49053,73.67147827148438
1997-07-31,49053,73.67147827148438
1997-08-31,49053,73.96538543701172
1997-09-30,49053,74.49745178222656
1997-10-31,49053,74.49745178222656
1997-11-30,49053,74.49745178222656
1997-12-31,49053,74.20032501220703
1998-01-31,49053,73.96538543701172
1998-02-28,49053,74.49745178222656
1998-03-31,49053,74.49745178222656
1998-04-30,49053,74.79736328125
1998-05-31,49053,75.3365478515625
1998-06-30,49053,75.3365478515625
1998-07-31,49053,75.3365478515625
1998-08-31,49053,75.64234924316406
1998-09-30,49053,76.18846130371094
1998-10-31,49053,76.50003051757812
1998-11-30,49053,77.0528793334961
1998-12-31,49053,77.0528793334961
1999-01-31,49053,77.37010192871094
1999-02-28,49053,77.92947387695312
1999-03-31,49053,78.25220489501953
1999-04-30,49053,79.14601135253906
1999-05-31,49053,79.71781921386719
1999-06-30,49053,80.05115509033203
1999-07-31,49053,80.62884521484375
1999-08-31,49053,80.62884521484375
1999-09-30,49053,80.62884521484375
1999-10-31,49053,80.96726989746094
1999-11-30,49053,81.55061340332031
1999-12-31,49053,81.55061340332031
2000-01-31,49053,81.89396667480469
2000-02-29,49053,82.48273468017578
2000-03-31,49053,82.48273468017578
2000-04-30,49053,82.83087158203125
2000-05-31,49053,83.42481994628906
2000-06-30,49053,83.42481994628906
2000-07-31,49053,83.42481994628906
2000-08-31,49053,83.77757263183594
2000-09-30,49053,84.37646484375
2000-10-31,49053,84.73367309570312
2000-11-30,49053,85.33726501464844
2000-12-31,49053,85.33726501464844
2001-01-31,49053,85.33726501464844
2001-02-28,49053,85.69876098632812
2001-03-31,49053,86.30680084228516
2001-04-30,49053,86.30680084228516
2001-05-31,49053,86.67242431640625
2001-06-30,49053,87.28465270996094
2001-07-31,49053,87.28465270996094
2001-08-31,49053,87.28465270996094
2001-09-30,49053,87.28465270996094
