Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,49057,84.34451293945312
1996-05-31,49057,84.56578063964844
1996-06-30,49057,85.0318832397461
1996-07-31,49057,85.26095581054688
1996-08-31,49057,85.73726654052734
1996-09-30,49057,85.97406005859375
1996-10-31,49057,86.4604263305664
1996-11-30,49057,86.7048568725586
1996-12-31,49057,87.20108032226562
1997-01-31,49057,87.45306396484375
1997-02-28,49057,87.95894622802734
1997-03-31,49057,88.21836853027344
1997-04-30,49057,89.00043487548828
1997-05-31,49057,89.79891967773438
1997-06-30,49057,90.33244323730469
1997-07-31,49057,90.61343383789062
1997-08-31,49057,91.44356536865234
1997-09-30,49057,91.99424743652344
1997-10-31,49057,92.28890228271484
1997-11-30,49057,92.84774780273438
1997-12-31,49057,92.84774780273438
1998-01-31,49057,93.14897918701172
1998-02-28,49057,93.71569061279297
1998-03-31,49057,93.71569061279297
1998-04-30,49057,94.0233383178711
1998-05-31,49057,94.59761047363281
1998-06-30,49057,94.9114761352539
1998-07-31,49057,95.49298858642578
1998-08-31,49057,95.49298858642578
1998-09-30,49057,95.49298858642578
1998-10-31,49057,95.49298858642578
1998-11-30,49057,95.81289672851562
1998-12-31,49057,96.40132904052734
1999-01-31,49057,96.40132904052734
1999-02-28,49057,96.72706604003906
1999-03-31,49057,97.32208251953125
1999-04-30,49057,97.65345001220703
1999-05-31,49057,98.25469970703125
1999-06-30,49057,98.25469970703125
1999-07-31,49057,98.25469970703125
1999-08-31,49057,98.25469970703125
1999-09-30,49057,98.25469970703125
1999-10-31,49057,98.59149932861328
1999-11-30,49057,99.19863891601562
1999-12-31,49057,99.19863891601562
2000-01-31,49057,99.54064178466797
2000-02-29,49057,100.15331268310547
2000-03-31,49057,100.50030517578125
2000-04-30,49057,101.1181411743164
2000-05-31,49057,101.46990966796875
2000-06-30,49057,102.09254455566406
2000-07-31,49057,102.4488525390625
2000-08-31,49057,103.075927734375
2000-09-30,49057,103.43655395507812
2000-10-31,49057,104.06770324707031
2000-11-30,49057,104.43240356445312
2000-12-31,49057,105.06724548339844
2001-01-31,49057,105.43580627441406
2001-02-28,49057,106.07396697998047
2001-03-31,49057,106.07396697998047
2001-04-30,49057,106.07396697998047
2001-05-31,49057,106.07396697998047
2001-06-30,49057,106.07396697998047
2001-07-31,49057,106.07396697998047
2001-08-31,49057,106.44615936279297
2001-09-30,49057,107.0872802734375
2001-10-31,49057,107.46286010742188
2001-11-30,49057,108.1065673828125
2001-12-31,49057,108.1065673828125
2002-01-31,49057,108.1065673828125
2002-02-28,49057,108.1065673828125
2002-03-31,49057,108.1065673828125
2002-04-30,49057,108.1065673828125
2002-05-31,49057,108.1065673828125
2002-06-30,49057,108.1065673828125
2002-07-31,49057,108.1065673828125
2002-08-31,49057,107.72914123535156
2002-09-30,49057,107.0872802734375
2002-10-31,49057,107.0872802734375
2002-11-30,49057,106.71311950683594
2002-12-31,49057,106.07396697998047
2003-01-31,49057,106.07396697998047
2003-02-28,49057,106.07396697998047
2003-03-31,49057,106.07396697998047
2003-04-30,49057,106.07396697998047
2003-05-31,49057,106.07396697998047
2003-06-30,49057,106.44615936279297
2003-07-31,49057,107.0872802734375
2003-08-31,49057,107.46286010742188
2003-09-30,49057,108.1065673828125
2003-10-31,49057,108.1065673828125
2003-11-30,49057,108.1065673828125
2003-12-31,49057,108.48532104492188
2004-01-31,49057,108.75077056884766
2004-02-29,49057,108.1065673828125
2004-03-31,49057,108.48532104492188
2004-04-30,49057,109.13124084472656
2004-05-31,49057,109.512939453125
2004-06-30,49057,110.16072082519531
2004-07-31,49057,110.16072082519531
2004-08-31,49057,110.16072082519531
2004-09-30,49057,110.16072082519531
2004-10-31,49057,110.16072082519531
2004-11-30,49057,109.77742767333984
2004-12-31,49057,109.512939453125
2005-01-31,49057,110.16072082519531
2005-02-28,49057,110.54513549804688
2005-03-31,49057,111.58134460449219
2005-04-30,49057,112.23177337646484
2005-05-31,49057,112.23177337646484
2005-06-30,49057,112.6209716796875
2005-07-31,49057,113.27220916748047
2005-08-31,49057,113.27220916748047
2005-09-30,49057,114.05552673339844
2005-10-31,49057,115.36013793945312
2005-11-30,49057,115.75492858886719
2005-12-31,49057,117.1995849609375
2006-01-31,49057,118.90038299560547
2006-02-28,49057,119.94908905029297
2006-03-31,49057,120.99714660644531
2006-04-30,49057,122.04408264160156
2006-05-31,49057,123.49070739746094
2006-06-30,49057,125.57549285888672
2006-07-31,49057,127.24784851074219
2006-08-31,49057,128.27981567382812
2006-09-30,49057,129.70831298828125
2006-10-31,49057,131.35231018066406
2006-11-30,49057,132.76589965820312
2006-12-31,49057,134.7802734375
2007-01-31,49057,136.37933349609375
2007-02-28,49057,137.36868286132812
2007-03-31,49057,138.35227966308594
2007-04-30,49057,139.32998657226562
2007-05-31,49057,140.3016357421875
2007-06-30,49057,141.65469360351562
2007-07-31,49057,143.17926025390625
2007-08-31,49057,144.50880432128906
2007-09-30,49057,145.9990997314453
2007-10-31,49057,146.92593383789062
2007-11-30,49057,147.84613037109375
2007-12-31,49057,149.13478088378906
2008-01-31,49057,150.5668487548828
2008-02-29,49057,151.46041870117188
2008-03-31,49057,152.34738159179688
2008-04-30,49057,152.86026000976562
2008-05-31,49057,152.49217224121094
2008-06-30,49057,151.60850524902344
2008-07-31,49057,150.7182159423828
2008-08-31,49057,149.447509765625
2008-09-30,49057,148.00753784179688
2008-10-31,49057,146.71200561523438
2008-11-30,49057,144.85533142089844
2008-12-31,49057,143.74197387695312
2009-01-31,49057,142.97262573242188
2009-02-28,49057,141.45230102539062
2009-03-31,49057,140.100830078125
2009-04-30,49057,138.1555633544922
2009-05-31,49057,136.1868133544922
2009-06-30,49057,134.59246826171875
2009-07-31,49057,133.98724365234375
2009-08-31,49057,133.590087890625
2009-09-30,49057,132.98069763183594
2009-10-31,49057,133.3783721923828
2009-11-30,49057,132.79449462890625
2009-12-31,49057,129.35284423828125
2010-01-31,49057,125.64218139648438
2010-02-28,49057,124.1329345703125
2010-03-31,49057,124.7725830078125
2010-04-30,49057,124.37107849121094
2010-05-31,49057,123.33019256591797
2010-06-30,49057,122.68832397460938
2010-07-31,49057,122.28727722167969
2010-08-31,49057,121.64331817626953
2010-09-30,49057,121.64331817626953
2010-10-31,49057,121.24272918701172
2010-11-30,49057,120.596923828125
2010-12-31,49057,120.596923828125
2011-01-31,49057,120.19697570800781
2011-02-28,49057,119.15044403076172
2011-03-31,49057,118.50179290771484
2011-04-30,49057,118.10359954833984
2011-05-31,49057,117.05692291259766
2011-06-30,49057,116.01089477539062
2011-07-31,49057,114.96600341796875
2011-08-31,49057,113.92279052734375
2011-09-30,49057,112.88176727294922
2011-10-31,49057,112.23177337646484
2011-11-30,49057,112.23177337646484
2011-12-31,49057,112.23177337646484
2012-01-31,49057,111.843505859375
2012-02-29,49057,110.80853271484375
2012-03-31,49057,110.16072082519531
2012-04-30,49057,110.16072082519531
2012-05-31,49057,109.77742767333984
2012-06-30,49057,109.13124084472656
2012-07-31,49057,109.13124084472656
2012-08-31,49057,108.75077056884766
2012-09-30,49057,108.1065673828125
2012-10-31,49057,108.1065673828125
2012-11-30,49057,108.1065673828125
2012-12-31,49057,108.48532104492188
2013-01-31,49057,109.13124084472656
2013-02-28,49057,109.512939453125
2013-03-31,49057,110.16072082519531
2013-04-30,49057,110.54513549804688
2013-05-31,49057,111.19441986083984
2013-06-30,49057,111.58134460449219
2013-07-31,49057,112.6209716796875
2013-08-31,49057,113.27220916748047
2013-09-30,49057,113.66346740722656
2013-10-31,49057,114.70830535888672
2013-11-30,49057,115.36013793945312
2013-12-31,49057,115.75492858886719
2014-01-31,49057,116.80281066894531
2014-02-28,49057,117.45394897460938
2014-03-31,49057,117.85145568847656
2014-04-30,49057,118.90038299560547
2014-05-31,49057,119.54960632324219
2014-06-30,49057,119.54960632324219
2014-07-31,49057,119.54960632324219
2014-08-31,49057,119.94908905029297
2014-09-30,49057,120.596923828125
2014-10-31,49057,120.596923828125
2014-11-30,49057,120.99714660644531
2014-12-31,49057,121.64331817626953
2015-01-31,49057,122.04408264160156
2015-02-28,49057,123.0894775390625
2015-03-31,49057,123.73153686523438
2015-04-30,49057,124.1329345703125
2015-05-31,49057,124.7725830078125
2015-06-30,49057,125.17405700683594
2015-07-31,49057,125.81105041503906
2015-08-31,49057,126.21247863769531
2015-09-30,49057,127.24784851074219
2015-10-31,49057,127.87887573242188
2015-11-30,49057,128.27981567382812
2015-12-31,49057,129.70831298828125
2016-01-31,49057,131.35231018066406
2016-02-29,49057,132.36773681640625
2016-03-31,49057,133.3783721923828
2016-04-30,49057,134.38397216796875
2016-05-31,49057,134.9886474609375
2016-06-30,49057,135.77960205078125
2016-07-31,49057,137.36868286132812
2016-08-31,49057,138.74395751953125
2016-09-30,49057,139.9120635986328
2016-10-31,49057,140.3016357421875
2016-11-30,49057,141.2671356201172
2016-12-31,49057,142.61248779296875
2017-01-31,49057,144.12570190429688
2017-02-28,49057,145.065673828125
2017-03-31,49057,145.9990997314453
2017-04-30,49057,147.3042755126953
2017-05-31,49057,148.7596893310547
2017-06-30,49057,149.66659545898438
2017-07-31,49057,150.5668487548828
2017-08-31,49057,151.83053588867188
2017-09-30,49057,153.22769165039062
2017-10-31,49057,154.10140991210938
2017-11-30,49057,154.10141623020172
2017-12-31,49057,154.27676564455032
2018-01-31,49057,153.88823425769806
2018-02-28,49057,153.83467948436737
2018-03-31,49057,153.6185381412506
2018-04-30,49057,153.51219749450684
2018-05-31,49057,153.3635047674179
2018-06-30,49057,153.25490659475327
2018-07-31,49057,153.13937044143677
2018-08-31,49057,153.04159498214722
2018-09-30,49057,152.94672971963882
2018-10-31,49057,152.861931681633
2018-11-30,49057,152.78225219249725
2018-12-31,49057,152.70957326889038
2019-01-31,49057,152.6420218348503
2019-02-28,49057,152.57991975545883
2019-03-31,49057,152.5224176645279
2019-04-30,49057,152.46937251091003
2019-05-31,49057,152.42032384872437
2019-06-30,49057,152.37499451637268
2019-07-31,49057,152.3330939412117
2019-08-31,49057,152.29434049129486
2019-09-30,49057,152.2585061788559
2019-10-31,49057,152.22535407543182
