Date,RegionName,ZHVIPerSqft_AllHomes
2010-03-31,49023,167.401123046875
2010-04-30,49023,167.401123046875
2010-05-31,49023,167.71051025390625
2010-06-30,49023,168.28988647460938
2010-07-31,49023,168.28988647460938
2010-08-31,49023,168.28988647460938
2010-09-30,49023,168.28988647460938
2010-10-31,49023,167.97059631347656
2010-11-30,49023,167.401123046875
2010-12-31,49023,167.401123046875
2011-01-31,49023,167.401123046875
2011-02-28,49023,167.401123046875
2011-03-31,49023,167.401123046875
2011-04-30,49023,167.401123046875
2011-05-31,49023,167.71051025390625
2011-06-30,49023,168.28988647460938
2011-07-31,49023,168.28988647460938
2011-08-31,49023,168.28988647460938
2011-09-30,49023,168.28988647460938
2011-10-31,49023,167.97059631347656
2011-11-30,49023,167.401123046875
2011-12-31,49023,167.401123046875
2012-01-31,49023,167.401123046875
2012-02-29,49023,167.401123046875
2012-03-31,49023,167.401123046875
2012-04-30,49023,167.401123046875
2012-05-31,49023,167.71051025390625
2012-06-30,49023,168.28988647460938
2012-07-31,49023,168.28988647460938
2012-08-31,49023,168.28988647460938
2012-09-30,49023,168.28988647460938
2012-10-31,49023,167.97059631347656
2012-11-30,49023,167.401123046875
2012-12-31,49023,167.401123046875
2013-01-31,49023,167.401123046875
2013-02-28,49023,167.401123046875
2013-03-31,49023,167.401123046875
2013-04-30,49023,167.401123046875
2013-05-31,49023,167.71051025390625
2013-06-30,49023,168.28988647460938
2013-07-31,49023,168.28988647460938
2013-08-31,49023,168.28988647460938
2013-09-30,49023,168.28988647460938
2013-10-31,49023,167.97059631347656
2013-11-30,49023,167.401123046875
2013-12-31,49023,167.401123046875
2014-01-31,49023,167.401123046875
2014-02-28,49023,167.401123046875
2014-03-31,49023,167.401123046875
2014-04-30,49023,167.401123046875
2014-05-31,49023,167.71051025390625
2014-06-30,49023,168.28988647460938
2014-07-31,49023,168.28988647460938
2014-08-31,49023,168.28988647460938
2014-09-30,49023,168.28988647460938
2014-10-31,49023,167.97059631347656
2014-11-30,49023,167.401123046875
2014-12-31,49023,167.401123046875
2015-01-31,49023,167.401123046875
2015-02-28,49023,167.401123046875
2015-03-31,49023,167.401123046875
2015-04-30,49023,167.401123046875
2015-05-31,49023,167.71051025390625
2015-06-30,49023,168.28988647460938
2015-07-31,49023,167.97059631347656
2015-08-31,49023,167.401123046875
2015-09-30,49023,167.401123046875
2015-10-31,49023,167.1004638671875
2015-11-30,49023,166.5545654296875
2015-12-31,49023,166.5545654296875
2016-01-31,49023,167.14418029785156
2016-02-29,49023,168.95323181152344
2016-03-31,49023,170.1852264404297
2016-04-30,49023,170.1852264404297
2016-05-31,49023,170.1852264404297
2016-06-30,49023,170.1852264404297
2016-07-31,49023,170.1852264404297
2016-08-31,49023,170.91477966308594
2016-09-30,49023,173.81402587890625
2016-10-31,49023,177.90882873535156
2016-11-30,49023,181.4072723388672
2016-12-31,49023,184.46273803710938
2017-01-31,49023,186.32418823242188
2017-02-28,49023,187.46780395507812
2017-03-31,49023,189.0442657470703
2017-04-30,49023,191.2615966796875
2017-05-31,49023,193.41683959960938
2017-06-30,49023,195.50436401367188
2017-07-31,49023,197.1138458251953
2017-08-31,49023,198.10072326660156
2017-09-30,49023,199.06980895996094
2017-10-31,49023,200.41342163085938
2017-11-30,49023,200.41341972351074
2017-12-31,49023,202.03078317642212
2018-01-31,49023,203.37248420715332
2018-02-28,49023,204.6779432296753
2018-03-31,49023,205.80333375930786
2018-04-30,49023,206.7706799507141
2018-05-31,49023,207.54496717453003
2018-06-30,49023,208.18071508407593
2018-07-31,49023,208.68704748153687
2018-08-31,49023,209.09317255020142
2018-09-30,49023,209.41450548171997
2018-10-31,49023,209.6690492630005
2018-11-30,49023,209.86938667297363
2018-12-31,49023,210.02698469161987
2019-01-31,49023,210.15056371688843
2019-02-28,49023,210.24739360809326
2019-03-31,49023,210.32314348220825
2019-04-30,49023,210.38234949111938
2019-05-31,49023,210.42859506607056
2019-06-30,49023,210.46470403671265
2019-07-31,49023,210.49286937713623
2019-08-31,49023,210.51484203338623
2019-09-30,49023,210.531982421875
2019-10-31,49023,210.54533767700195
