Date,RegionName,ZHVIPerSqft_AllHomes
2010-03-31,30009,157.85031127929688
2010-04-30,30009,157.85031127929688
2010-05-31,30009,157.45440673828125
2010-06-30,30009,156.85049438476562
2010-07-31,30009,156.85049438476562
2010-08-31,30009,156.85049438476562
2010-09-30,30009,157.24668884277344
2010-10-31,30009,157.85031127929688
2010-11-30,30009,157.85031127929688
2010-12-31,30009,157.85031127929688
2011-01-31,30009,157.45440673828125
2011-02-28,30009,156.85049438476562
2011-03-31,30009,156.45370483398438
2011-04-30,30009,154.6501007080078
2011-05-31,30009,151.994384765625
2011-06-30,30009,149.58767700195312
2011-07-31,30009,146.6502685546875
2011-08-31,30009,144.53797912597656
2011-09-30,30009,143.9628143310547
2011-10-31,30009,143.9628143310547
2011-11-30,30009,144.2779541015625
2011-12-31,30009,144.53797912597656
2012-01-31,30009,143.9628143310547
2012-02-29,30009,143.9628143310547
2012-03-31,30009,143.65423583984375
2012-04-30,30009,142.80453491210938
2012-05-31,30009,141.72531127929688
2012-06-30,30009,140.2624969482422
2012-07-31,30009,139.1692657470703
2012-08-31,30009,138.7560577392578
2012-09-30,30009,138.94158935546875
2012-10-31,30009,139.3661651611328
2012-11-30,30009,139.3661651611328
2012-12-31,30009,139.3661651611328
2013-01-31,30009,139.1692657470703
2013-02-28,30009,138.7560577392578
2013-03-31,30009,138.7560577392578
2013-04-30,30009,138.94158935546875
2013-05-31,30009,140.24403381347656
2013-06-30,30009,143.13697814941406
2013-07-31,30009,145.19097900390625
2013-08-31,30009,145.7893524169922
2013-09-30,30009,145.7893524169922
2013-10-31,30009,145.7893524169922
2013-11-30,30009,145.4522247314453
2013-12-31,30009,144.86151123046875
2014-01-31,30009,144.86151123046875
2014-02-28,30009,144.86151123046875
2014-03-31,30009,145.19097900390625
2014-04-30,30009,145.7893524169922
2014-05-31,30009,146.1317138671875
2014-06-30,30009,147.09632873535156
2014-07-31,30009,148.08087158203125
2014-08-31,30009,148.70909118652344
2014-09-30,30009,148.3399200439453
2014-10-31,30009,147.717041015625
2014-11-30,30009,147.717041015625
2014-12-31,30009,147.717041015625
2015-01-31,30009,147.35707092285156
2015-02-28,30009,147.09632873535156
2015-03-31,30009,148.08087158203125
2015-04-30,30009,149.0814666748047
2015-05-31,30009,149.71481323242188
2015-06-30,30009,149.71481323242188
2015-07-31,30009,149.71481323242188
2015-08-31,30009,149.71481323242188
2015-09-30,30009,149.71481323242188
2015-10-31,30009,149.71481323242188
2015-11-30,30009,150.09429931640625
2015-12-31,30009,151.11569213867188
2016-01-31,30009,152.53298950195312
2016-02-29,30009,154.1975555419922
2016-03-31,30009,154.8245086669922
2016-04-30,30009,155.61708068847656
2016-05-31,30009,157.24668884277344
2016-06-30,30009,158.245361328125
2016-07-31,30009,159.23245239257812
2016-08-31,30009,160.20675659179688
2016-09-30,30009,160.7786865234375
2016-10-31,30009,160.7786865234375
2016-11-30,30009,161.1673126220703
2016-12-31,30009,161.72763061523438
2017-01-31,30009,162.1134033203125
2017-02-28,30009,162.66183471679688
2017-03-31,30009,162.2777099609375
2017-04-30,30009,161.3404541015625
2017-05-31,30009,160.7786865234375
2017-06-30,30009,160.7786865234375
2017-07-31,30009,160.38873291015625
2017-08-31,30009,160.20675659179688
2017-09-30,30009,160.7786865234375
2017-10-31,30009,160.7786865234375
2017-11-30,30009,160.77868449687958
2017-12-31,30009,160.6924967765808
2018-01-31,30009,160.53312039375305
2018-02-28,30009,160.42181169986725
2018-03-31,30009,160.28727424144745
2018-04-30,30009,160.17091965675354
2018-05-31,30009,160.04814302921295
2018-06-30,30009,159.93309950828552
2018-07-31,30009,159.8171865940094
2018-08-31,30009,159.7052161693573
2018-09-30,30009,159.59410893917084
2018-10-31,30009,159.48545956611633
2018-11-30,30009,159.37811660766602
2018-12-31,30009,159.27256202697754
2019-01-31,30009,159.16832780838013
2019-02-28,30009,159.06551003456116
2019-03-31,30009,158.96389019489288
2019-04-30,30009,158.86344039440155
2019-05-31,30009,158.7640242576599
2019-06-30,30009,158.66558134555817
2019-07-31,30009,158.56801402568817
2019-08-31,30009,158.47124791145325
2019-09-30,30009,158.37520396709442
2019-10-31,30009,158.27980935573578
