Date,RegionName,ZHVIPerSqft_AllHomes
2014-01-31,30043,109.49920654296875
2014-02-28,30043,108.56434631347656
2014-03-31,30043,108.18814086914062
2014-04-30,30043,108.18814086914062
2014-05-31,30043,108.01042938232422
2014-06-30,30043,107.63676452636719
2014-07-31,30043,107.29215240478516
2014-08-31,30043,106.2386703491211
2014-09-30,30043,105.38481140136719
2014-10-31,30043,105.04302978515625
2014-11-30,30043,104.9020004272461
2014-12-31,30043,104.70657348632812
2015-01-31,30043,105.187255859375
2015-02-28,30043,105.38481140136719
2015-03-31,30043,104.9020004272461
2015-04-30,30043,104.57036590576172
2015-05-31,30043,104.70657348632812
2015-06-30,30043,105.04302978515625
2015-07-31,30043,104.76434326171875
2015-08-31,30043,103.99346160888672
2015-09-30,30043,103.68544006347656
2015-10-31,30043,103.92633819580078
2015-11-30,30043,104.70657348632812
2015-12-31,30043,105.04302978515625
2016-01-31,30043,105.187255859375
2016-02-29,30043,105.6852035522461
2016-03-31,30043,105.88428497314453
2016-04-30,30043,105.23912811279297
2016-05-31,30043,104.43765258789062
2016-06-30,30043,104.24491882324219
2016-07-31,30043,104.70657348632812
2016-08-31,30043,105.04302978515625
2016-09-30,30043,104.9020004272461
2016-10-31,30043,104.70657348632812
2016-11-30,30043,105.187255859375
2016-12-31,30043,105.5335693359375
2017-01-31,30043,105.6852035522461
2017-02-28,30043,106.19854736328125
2017-03-31,30043,107.06050872802734
2017-04-30,30043,108.72900390625
2017-05-31,30043,110.25103759765625
2017-06-30,30043,111.1991195678711
2017-07-31,30043,111.7655258178711
2017-08-31,30043,111.9406509399414
2017-09-30,30043,111.7655258178711
2017-10-31,30043,112.91160583496094
2017-11-30,30043,112.9116063117981
2017-12-31,30043,112.95245599746704
2018-01-31,30043,110.39810752868652
2018-02-28,30043,109.92985105514526
2018-03-31,30043,108.88357925415039
2018-04-30,30043,108.51693773269653
2018-05-31,30043,108.05843448638916
2018-06-30,30043,107.84015560150146
2018-07-31,30043,107.63075590133667
2018-08-31,30043,107.51309061050415
2018-09-30,30043,107.4149010181427
2018-10-31,30043,107.3543210029602
2018-11-30,30043,107.30750393867493
2018-12-31,30043,107.27703404426575
2019-01-31,30043,107.25447988510132
2019-02-28,30043,107.23934364318848
2019-03-31,30043,107.2284095287323
2019-04-30,30043,107.2209415435791
2019-05-31,30043,107.21562075614929
2019-06-30,30043,107.2119493484497
2019-07-31,30043,107.20935440063477
2019-08-31,30043,107.20755338668823
2019-09-30,30043,107.20628595352173
2019-10-31,30043,107.20540475845337
