Date,RegionName,ZHVIPerSqft_AllHomes
2010-03-31,30095,137.77947998046875
2010-04-30,30095,137.2428436279297
2010-05-31,30095,137.62408447265625
2010-06-30,30095,138.5387420654297
2010-07-31,30095,139.443359375
2010-08-31,30095,139.963134765625
2010-09-30,30095,139.58743286132812
2010-10-31,30095,139.06642150878906
2010-11-30,30095,139.06642150878906
2010-12-31,30095,138.6884765625
2011-01-31,30095,138.15960693359375
2011-02-28,30095,138.15960693359375
2011-03-31,30095,138.15960693359375
2011-04-30,30095,137.01625061035156
2011-05-31,30095,131.87942504882812
2011-06-30,30095,123.50437927246094
2011-07-31,30095,117.22566223144531
2011-08-31,30095,113.87085723876953
2011-09-30,30095,111.27107238769531
2011-10-31,30095,108.8760757446289
2011-11-30,30095,106.94770050048828
2011-12-31,30095,105.8369140625
2012-01-31,30095,105.2109375
2012-02-29,30095,104.80101013183594
2012-03-31,30095,104.80101013183594
2012-04-30,30095,104.80101013183594
2012-05-31,30095,105.18937683105469
2012-06-30,30095,106.04889678955078
2012-07-31,30095,106.04889678955078
2012-08-31,30095,106.04889678955078
2012-09-30,30095,106.26697540283203
2012-10-31,30095,106.95013427734375
2012-11-30,30095,107.66273498535156
2012-12-31,30095,108.66616821289062
2013-01-31,30095,110.2530746459961
2013-02-28,30095,111.6303939819336
2013-03-31,30095,112.49584197998047
2013-04-30,30095,113.38180541992188
2013-05-31,30095,114.62191009521484
2013-06-30,30095,116.8504867553711
2013-07-31,30095,119.40375518798828
2013-08-31,30095,120.25595092773438
2013-09-30,30095,119.27570343017578
2013-10-31,30095,118.30371856689453
2013-11-30,30095,117.70012664794922
2013-12-31,30095,117.70012664794922
2014-01-31,30095,117.70012664794922
2014-02-28,30095,117.70012664794922
2014-03-31,30095,117.70012664794922
2014-04-30,30095,117.34168243408203
2014-05-31,30095,116.39129638671875
2014-06-30,30095,115.79871368408203
2014-07-31,30095,115.79871368408203
2014-08-31,30095,116.49698638916016
2014-09-30,30095,118.06114959716797
2014-10-31,30095,119.03491973876953
2014-11-30,30095,119.64553833007812
2014-12-31,30095,119.27570343017578
2015-01-31,30095,118.30371856689453
2015-02-28,30095,117.70012664794922
2015-03-31,30095,117.70012664794922
2015-04-30,30095,117.70012664794922
2015-05-31,30095,118.06114959716797
2015-06-30,30095,118.66818237304688
2015-07-31,30095,118.66818237304688
2015-08-31,30095,119.03491973876953
2015-09-30,30095,120.76620483398438
2015-10-31,30095,123.38433837890625
2015-11-30,30095,124.61477661132812
2015-12-31,30095,124.61477661132812
2016-01-31,30095,124.61477661132812
2016-02-29,30095,124.61477661132812
2016-03-31,30095,124.22738647460938
2016-04-30,30095,123.61506652832031
2016-05-31,30095,123.61506652832031
2016-06-30,30095,124.3876724243164
2016-07-31,30095,126.00424194335938
2016-08-31,30095,126.61320495605469
2016-09-30,30095,126.61320495605469
2016-10-31,30095,127.00399780273438
2016-11-30,30095,128.3923797607422
2016-12-31,30095,129.98214721679688
2017-01-31,30095,130.5733184814453
2017-02-28,30095,130.5733184814453
2017-03-31,30095,130.96456909179688
2017-04-30,30095,131.9404296875
2017-05-31,30095,133.29786682128906
2017-06-30,30095,135.2079620361328
2017-07-31,30095,137.08184814453125
2017-08-31,30095,138.15960693359375
2017-09-30,30095,137.77947998046875
2017-10-31,30095,137.2428436279297
2017-11-30,30095,137.24284690618515
2017-12-31,30095,136.95356208086014
2018-01-31,30095,136.43133330345154
2018-02-28,30095,136.07255744934082
2018-03-31,30095,135.64715212583542
2018-04-30,30095,135.28459882736206
2018-05-31,30095,134.90790510177612
2018-06-30,30095,134.5594643354416
2018-07-31,30095,134.21283906698227
2018-08-31,30095,133.88171875476837
2018-09-30,30095,133.55663537979126
2018-10-31,30095,133.24176156520844
2018-11-30,30095,132.93343609571457
2018-12-31,30095,132.63270735740662
2019-01-31,30095,132.33795976638794
2019-02-28,30095,132.04923516511917
2019-03-31,30095,131.76567113399506
2019-04-30,30095,131.48701429367065
2019-05-31,30095,131.2127137184143
2019-06-30,30095,130.94245326519012
2019-07-31,30095,130.67582380771637
2019-08-31,30095,130.41252315044403
2019-09-30,30095,130.15222120285034
2019-10-31,30095,129.8946413397789
