Date,RegionName,ZHVIPerSqft_AllHomes
2010-03-31,30021,140.28729248046875
2010-04-30,30021,140.28729248046875
2010-05-31,30021,140.596923828125
2010-06-30,30021,141.1757049560547
2010-07-31,30021,141.1757049560547
2010-08-31,30021,141.1757049560547
2010-09-30,30021,141.1757049560547
2010-10-31,30021,140.8500518798828
2010-11-30,30021,140.28729248046875
2010-12-31,30021,140.28729248046875
2011-01-31,30021,140.28729248046875
2011-02-28,30021,140.28729248046875
2011-03-31,30021,140.28729248046875
2011-04-30,30021,140.28729248046875
2011-05-31,30021,140.596923828125
2011-06-30,30021,141.1757049560547
2011-07-31,30021,141.1757049560547
2011-08-31,30021,141.1757049560547
2011-09-30,30021,141.1757049560547
2011-10-31,30021,140.8500518798828
2011-11-30,30021,140.28729248046875
2011-12-31,30021,140.28729248046875
2012-01-31,30021,140.28729248046875
2012-02-29,30021,140.28729248046875
2012-03-31,30021,140.28729248046875
2012-04-30,30021,140.28729248046875
2012-05-31,30021,140.596923828125
2012-06-30,30021,141.1757049560547
2012-07-31,30021,141.1757049560547
2012-08-31,30021,141.1757049560547
2012-09-30,30021,141.1757049560547
2012-10-31,30021,140.8500518798828
2012-11-30,30021,140.28729248046875
2012-12-31,30021,140.28729248046875
2013-01-31,30021,140.28729248046875
2013-02-28,30021,140.28729248046875
2013-03-31,30021,140.28729248046875
2013-04-30,30021,140.28729248046875
2013-05-31,30021,140.596923828125
2013-06-30,30021,141.1757049560547
2013-07-31,30021,141.1757049560547
2013-08-31,30021,141.1757049560547
2013-09-30,30021,141.1757049560547
2013-10-31,30021,141.1757049560547
2013-11-30,30021,140.8500518798828
2013-12-31,30021,140.28729248046875
2014-01-31,30021,140.28729248046875
2014-02-28,30021,140.28729248046875
2014-03-31,30021,140.28729248046875
2014-04-30,30021,140.28729248046875
2014-05-31,30021,140.596923828125
2014-06-30,30021,141.1757049560547
2014-07-31,30021,141.1757049560547
2014-08-31,30021,141.1757049560547
2014-09-30,30021,141.1757049560547
2014-10-31,30021,141.1757049560547
2014-11-30,30021,140.8500518798828
2014-12-31,30021,140.28729248046875
2015-01-31,30021,140.28729248046875
2015-02-28,30021,140.28729248046875
2015-03-31,30021,140.28729248046875
2015-04-30,30021,140.28729248046875
2015-05-31,30021,140.28729248046875
2015-06-30,30021,140.28729248046875
2015-07-31,30021,140.28729248046875
2015-08-31,30021,140.28729248046875
2015-09-30,30021,140.28729248046875
2015-10-31,30021,140.28729248046875
2015-11-30,30021,139.99188232421875
2015-12-31,30021,139.46759033203125
2016-01-31,30021,139.74591064453125
2016-02-29,30021,140.596923828125
2016-03-31,30021,141.1757049560547
2016-04-30,30021,140.8500518798828
2016-05-31,30021,140.28729248046875
2016-06-30,30021,140.596923828125
2016-07-31,30021,141.514404296875
2016-08-31,30021,142.86683654785156
2016-09-30,30021,145.00306701660156
2016-10-31,30021,147.2533416748047
2016-11-30,30021,149.0986785888672
2016-12-31,30021,150.23863220214844
2017-01-31,30021,151.36865234375
2017-02-28,30021,152.48313903808594
2017-03-31,30021,153.57760620117188
2017-04-30,30021,155.07476806640625
2017-05-31,30021,156.711669921875
2017-06-30,30021,157.2947998046875
2017-07-31,30021,157.2947998046875
2017-08-31,30021,157.2947998046875
2017-09-30,30021,156.8848419189453
2017-10-31,30021,157.1227264404297
2017-11-30,30021,157.12273037433624
2017-12-31,30021,158.3132011294365
2018-01-31,30021,158.8539983034134
2018-02-28,30021,159.7046719789505
2018-03-31,30021,160.31406593322754
2018-04-30,30021,160.97715270519257
2018-05-31,30021,161.52697336673737
2018-06-30,30021,162.05100655555725
2018-07-31,30021,162.48078191280365
2018-08-31,30021,162.8412607908249
2018-09-30,30021,163.13535714149475
2018-10-31,30021,163.37664437294006
2018-11-30,30021,163.57211697101593
2018-12-31,30021,163.73052430152893
2019-01-31,30021,163.85810983181
2019-02-28,30021,163.96075654029846
2019-03-31,30021,164.04308319091797
2019-04-30,30021,164.1090326309204
2019-05-31,30021,164.16177415847778
2019-06-30,30021,164.20391631126404
2019-07-31,30021,164.23754692077637
2019-08-31,30021,164.26437830924988
2019-09-30,30021,164.28576731681824
2019-10-31,30021,164.30280792713165
