Date,RegionName,ZHVIPerSqft_AllHomes
2010-03-31,20089,44.60969543457031
2010-04-30,20089,44.185089111328125
2010-05-31,20089,44.47971725463867
2010-06-30,20089,44.961368560791016
2010-07-31,20089,44.961368560791016
2010-08-31,20089,44.60969543457031
2010-09-30,20089,44.185089111328125
2010-10-31,20089,44.185089111328125
2010-11-30,20089,44.185089111328125
2010-12-31,20089,44.185089111328125
2011-01-31,20089,44.47971725463867
2011-02-28,20089,44.961368560791016
2011-03-31,20089,44.60969543457031
2011-04-30,20089,44.185089111328125
2011-05-31,20089,44.47971725463867
2011-06-30,20089,44.961368560791016
2011-07-31,20089,44.961368560791016
2011-08-31,20089,44.60969543457031
2011-09-30,20089,44.185089111328125
2011-10-31,20089,44.185089111328125
2011-11-30,20089,44.185089111328125
2011-12-31,20089,44.185089111328125
2012-01-31,20089,44.47971725463867
2012-02-29,20089,44.961368560791016
2012-03-31,20089,44.60969543457031
2012-04-30,20089,44.185089111328125
2012-05-31,20089,44.47971725463867
2012-06-30,20089,44.961368560791016
2012-07-31,20089,44.961368560791016
2012-08-31,20089,44.60969543457031
2012-09-30,20089,44.185089111328125
2012-10-31,20089,44.185089111328125
2012-11-30,20089,44.185089111328125
2012-12-31,20089,44.185089111328125
2013-01-31,20089,44.47971725463867
2013-02-28,20089,44.961368560791016
2013-03-31,20089,44.60969543457031
2013-04-30,20089,44.185089111328125
2013-05-31,20089,44.47971725463867
2013-06-30,20089,44.961368560791016
2013-07-31,20089,44.60969543457031
2013-08-31,20089,44.185089111328125
2013-09-30,20089,44.185089111328125
2013-10-31,20089,44.185089111328125
2013-11-30,20089,44.185089111328125
2013-12-31,20089,44.185089111328125
2014-01-31,20089,44.47971725463867
2014-02-28,20089,44.961368560791016
2014-03-31,20089,44.60969543457031
2014-04-30,20089,44.185089111328125
2014-05-31,20089,44.47971725463867
2014-06-30,20089,44.961368560791016
2014-07-31,20089,44.60969543457031
2014-08-31,20089,44.185089111328125
2014-09-30,20089,44.185089111328125
2014-10-31,20089,44.185089111328125
2014-11-30,20089,44.185089111328125
2014-12-31,20089,44.185089111328125
2015-01-31,20089,44.47971725463867
2015-02-28,20089,44.961368560791016
2015-03-31,20089,44.60969543457031
2015-04-30,20089,44.185089111328125
2015-05-31,20089,44.47971725463867
2015-06-30,20089,44.961368560791016
2015-07-31,20089,44.60969543457031
2015-08-31,20089,44.185089111328125
2015-09-30,20089,44.185089111328125
2015-10-31,20089,44.185089111328125
2015-11-30,20089,44.185089111328125
2015-12-31,20089,44.185089111328125
2016-01-31,20089,44.185089111328125
2016-02-29,20089,44.47971725463867
2016-03-31,20089,44.961368560791016
2016-04-30,20089,44.961368560791016
2016-05-31,20089,44.961368560791016
2016-06-30,20089,44.961368560791016
2016-07-31,20089,44.961368560791016
2016-08-31,20089,45.35730743408203
2016-09-30,20089,45.921016693115234
2016-10-31,20089,46.36573028564453
2016-11-30,20089,46.94517135620117
2016-12-31,20089,47.39080047607422
2017-01-31,20089,47.93568801879883
2017-02-28,20089,47.93568801879883
2017-03-31,20089,47.93568801879883
2017-04-30,20089,47.93568801879883
2017-05-31,20089,48.35672378540039
2017-06-30,20089,48.84480667114258
2017-07-31,20089,48.84480667114258
2017-08-31,20089,48.84480667114258
2017-09-30,20089,48.84480667114258
2017-10-31,20089,48.438167572021484
2017-11-30,20089,48.43816691637039
2017-12-31,20089,48.12225276231766
2018-01-31,20089,48.2128786444664
2018-02-28,20089,48.09016191959381
2018-03-31,20089,48.0847048163414
2018-04-30,20089,48.01899695396423
2018-05-31,20089,47.988068997859955
2018-06-30,20089,47.94051343202591
2018-07-31,20089,47.90383988618851
2018-08-31,20089,47.86297792196274
2018-09-30,20089,47.82591098546982
2018-10-31,20089,47.78814369440079
2018-11-30,20089,47.75197172164917
2018-12-31,20089,47.716009855270386
2019-01-31,20089,47.68088781833649
2019-02-28,20089,47.6461466550827
2019-03-31,20089,47.611929416656494
2019-04-30,20089,47.57805818319321
2019-05-31,20089,47.54453682899475
2019-06-30,20089,47.51127475500107
2019-07-31,20089,47.47823828458786
2019-08-31,20089,47.44536602497101
2019-09-30,20089,47.412616550922394
2019-10-31,20089,47.37994009256363
