Date,RegionName,ZHVIPerSqft_AllHomes
2010-03-31,20093,66.00273132324219
2010-04-30,20093,65.64424896240234
2010-05-31,20093,65.08525848388672
2010-06-30,20093,65.08525848388672
2010-07-31,20093,65.08525848388672
2010-08-31,20093,65.41300201416016
2010-09-30,20093,65.64424896240234
2010-10-31,20093,65.08525848388672
2010-11-30,20093,65.08525848388672
2010-12-31,20093,65.08525848388672
2011-01-31,20093,65.08525848388672
2011-02-28,20093,65.08525848388672
2011-03-31,20093,65.08525848388672
2011-04-30,20093,65.41300201416016
2011-05-31,20093,66.00273132324219
2011-06-30,20093,66.00273132324219
2011-07-31,20093,66.00273132324219
2011-08-31,20093,65.64424896240234
2011-09-30,20093,65.08525848388672
2011-10-31,20093,65.08525848388672
2011-11-30,20093,65.08525848388672
2011-12-31,20093,65.08525848388672
2012-01-31,20093,65.41300201416016
2012-02-29,20093,66.00273132324219
2012-03-31,20093,66.00273132324219
2012-04-30,20093,66.00273132324219
2012-05-31,20093,66.00273132324219
2012-06-30,20093,66.00273132324219
2012-07-31,20093,66.00273132324219
2012-08-31,20093,65.64424896240234
2012-09-30,20093,65.08525848388672
2012-10-31,20093,65.08525848388672
2012-11-30,20093,65.08525848388672
2012-12-31,20093,65.08525848388672
2013-01-31,20093,65.08525848388672
2013-02-28,20093,64.7882308959961
2013-03-31,20093,64.56797790527344
2013-04-30,20093,65.08525848388672
2013-05-31,20093,65.08525848388672
2013-06-30,20093,65.08525848388672
2013-07-31,20093,65.08525848388672
2013-08-31,20093,64.7882308959961
2013-09-30,20093,64.30962371826172
2013-10-31,20093,64.30962371826172
2013-11-30,20093,64.30962371826172
2013-12-31,20093,64.30962371826172
2014-01-31,20093,64.56797790527344
2014-02-28,20093,65.08525848388672
2014-03-31,20093,65.08525848388672
2014-04-30,20093,65.08525848388672
2014-05-31,20093,65.08525848388672
2014-06-30,20093,65.08525848388672
2014-07-31,20093,65.08525848388672
2014-08-31,20093,64.7882308959961
2014-09-30,20093,64.30962371826172
2014-10-31,20093,64.30962371826172
2014-11-30,20093,64.30962371826172
2014-12-31,20093,64.30962371826172
2015-01-31,20093,64.56797790527344
2015-02-28,20093,65.08525848388672
2015-03-31,20093,65.08525848388672
2015-04-30,20093,65.08525848388672
2015-05-31,20093,65.08525848388672
2015-06-30,20093,65.08525848388672
2015-07-31,20093,65.08525848388672
2015-08-31,20093,64.7882308959961
2015-09-30,20093,64.30962371826172
2015-10-31,20093,64.30962371826172
2015-11-30,20093,64.30962371826172
2015-12-31,20093,64.56797790527344
2016-01-31,20093,65.08525848388672
2016-02-29,20093,65.41300201416016
2016-03-31,20093,66.00273132324219
2016-04-30,20093,66.00273132324219
2016-05-31,20093,65.64424896240234
2016-06-30,20093,65.41300201416016
2016-07-31,20093,66.00273132324219
2016-08-31,20093,66.38225555419922
2016-09-30,20093,67.01446533203125
2016-10-31,20093,67.83853149414062
2016-11-30,20093,69.113037109375
2016-12-31,20093,69.113037109375
2017-01-31,20093,69.52722930908203
2017-02-28,20093,70.1198501586914
2017-03-31,20093,70.52027130126953
2017-04-30,20093,71.06941986083984
2017-05-31,20093,71.06941986083984
2017-06-30,20093,71.452392578125
2017-07-31,20093,71.95589447021484
2017-08-31,20093,71.95589447021484
2017-09-30,20093,71.58303833007812
2017-10-31,20093,71.06941986083984
2017-11-30,20093,71.06942081451416
2017-12-31,20093,71.09626865386963
2018-01-31,20093,71.14336252212524
2018-02-28,20093,71.17565441131592
2018-03-31,20093,71.2128095626831
2018-04-30,20093,71.24397802352905
2018-05-31,20093,71.27531623840332
2018-06-30,20093,71.30352878570557
2018-07-31,20093,71.33057260513306
2018-08-31,20093,71.35549736022949
2018-09-30,20093,71.37896156311035
2018-10-31,20093,71.4007363319397
2018-11-30,20093,71.4210786819458
2018-12-31,20093,71.43998003005981
2019-01-31,20093,71.45757293701172
2019-02-28,20093,71.47390651702881
2019-03-31,20093,71.48907566070557
2019-04-30,20093,71.50314331054688
2019-05-31,20093,71.51618576049805
2019-06-30,20093,71.5282678604126
2019-07-31,20093,71.53945541381836
2019-08-31,20093,71.54980564117432
2019-09-30,20093,71.55938148498535
2019-10-31,20093,71.56823253631592
