Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,31055,68.7099838256836
1996-05-31,31055,68.47035217285156
1996-06-30,31055,67.99577331542969
1996-07-31,31055,67.99577331542969
1996-08-31,31055,67.99577331542969
1996-09-30,31055,68.22904205322266
1996-10-31,31055,68.7099838256836
1996-11-30,31055,68.7099838256836
1996-12-31,31055,68.7099838256836
1997-01-31,31055,68.7099838256836
1997-02-28,31055,68.7099838256836
1997-03-31,31055,68.95480346679688
1997-04-30,31055,69.70699310302734
1997-05-31,31055,70.21771240234375
1997-06-30,31055,70.21771240234375
1997-07-31,31055,70.48500061035156
1997-08-31,31055,71.00996398925781
1997-09-30,31055,71.28810119628906
1997-10-31,31055,71.82682800292969
1997-11-30,31055,72.11553192138672
1997-12-31,31055,72.66748809814453
1998-01-31,31055,72.96642303466797
1998-02-28,31055,73.5310287475586
1998-03-31,31055,73.5310287475586
1998-04-30,31055,73.5310287475586
1998-05-31,31055,73.5310287475586
1998-06-30,31055,73.83984375
1998-07-31,31055,74.41648864746094
1998-08-31,31055,74.73478698730469
1998-09-30,31055,75.65022277832031
1998-10-31,31055,76.24898529052734
1998-11-30,31055,76.58502197265625
1998-12-31,31055,77.53802490234375
1999-01-31,31055,78.15606689453125
1999-02-28,31055,78.15606689453125
1999-03-31,31055,78.15606689453125
1999-04-30,31055,78.50804901123047
1999-05-31,31055,79.49385070800781
1999-06-30,31055,80.12815856933594
1999-07-31,31055,80.49418640136719
1999-08-31,31055,81.13545227050781
1999-09-30,31055,81.50777435302734
1999-10-31,31055,82.15522003173828
1999-11-30,31055,82.15522003173828
1999-12-31,31055,82.15522003173828
2000-01-31,31055,82.53334045410156
2000-02-29,31055,83.18617248535156
2000-03-31,31055,83.18617248535156
2000-04-30,31055,83.18617248535156
2000-05-31,31055,83.56958770751953
2000-06-30,31055,84.6152572631836
2000-07-31,31055,85.6690673828125
2000-08-31,31055,86.72978210449219
2000-09-30,31055,86.997802734375
2000-10-31,31055,86.72978210449219
2000-11-30,31055,87.7961654663086
2000-12-31,31055,88.86702728271484
2001-01-31,31055,89.53593444824219
2001-02-28,31055,89.53593444824219
2001-03-31,31055,89.53593444824219
2001-04-30,31055,89.13154602050781
2001-05-31,31055,88.4642562866211
2001-06-30,31055,88.06257629394531
2001-07-31,31055,86.997802734375
2001-08-31,31055,86.3333511352539
2001-09-30,31055,85.93841552734375
2001-10-31,31055,85.6690673828125
2001-11-30,31055,86.3333511352539
2001-12-31,31055,86.72978210449219
2002-01-31,31055,87.3963394165039
2002-02-28,31055,87.3963394165039
2002-03-31,31055,86.997802734375
2002-04-30,31055,86.3333511352539
2002-05-31,31055,86.3333511352539
2002-06-30,31055,86.3333511352539
2002-07-31,31055,86.3333511352539
2002-08-31,31055,86.72978210449219
2002-09-30,31055,87.3963394165039
2002-10-31,31055,87.7961654663086
2002-11-30,31055,88.4642562866211
2002-12-31,31055,88.06257629394531
2003-01-31,31055,87.3963394165039
2003-02-28,31055,87.7961654663086
2003-03-31,31055,88.86702728271484
2003-04-30,31055,89.94122314453125
2003-05-31,31055,90.20358276367188
2003-06-30,31055,89.53593444824219
2003-07-31,31055,89.94122314453125
2003-08-31,31055,90.61024475097656
2003-09-30,31055,90.61024475097656
2003-10-31,31055,91.01762390136719
2003-11-30,31055,91.68608856201172
2003-12-31,31055,91.68608856201172
2004-01-31,31055,92.09515380859375
2004-02-29,31055,93.17279052734375
2004-03-31,31055,93.83824157714844
2004-04-30,31055,93.42715454101562
2004-05-31,31055,93.17279052734375
2004-06-30,31055,93.83824157714844
2004-07-31,31055,93.83824157714844
2004-08-31,31055,93.83824157714844
2004-09-30,31055,93.83824157714844
2004-10-31,31055,93.83824157714844
2004-11-30,31055,94.24957275390625
2004-12-31,31055,94.9126205444336
2005-01-31,31055,94.9126205444336
2005-02-28,31055,94.9126205444336
2005-03-31,31055,95.3245620727539
2005-04-30,31055,96.39688873291016
2005-05-31,31055,97.05352783203125
2005-06-30,31055,97.05352783203125
2005-07-31,31055,97.46575164794922
2005-08-31,31055,98.11845397949219
2005-09-30,31055,98.11845397949219
2005-10-31,31055,98.53038024902344
2005-11-30,31055,99.17869567871094
2005-12-31,31055,99.17869567871094
2006-01-31,31055,99.17869567871094
2006-02-28,31055,99.17869567871094
2006-03-31,31055,99.17869567871094
2006-04-30,31055,99.17869567871094
2006-05-31,31055,99.17869567871094
2006-06-30,31055,99.17869567871094
2006-07-31,31055,99.59007263183594
2006-08-31,31055,100.23358917236328
2006-09-30,31055,100.23358917236328
2006-10-31,31055,100.64419555664062
2006-11-30,31055,101.28253173828125
2006-12-31,31055,100.87239074707031
2007-01-31,31055,100.23358917236328
2007-02-28,31055,100.23358917236328
2007-03-31,31055,100.23358917236328
2007-04-30,31055,100.23358917236328
2007-05-31,31055,100.23358917236328
2007-06-30,31055,100.23358917236328
2007-07-31,31055,100.23358917236328
2007-08-31,31055,100.23358917236328
2007-09-30,31055,100.23358917236328
2007-10-31,31055,100.23358917236328
2007-11-30,31055,99.82252502441406
2007-12-31,31055,98.76693725585938
2008-01-31,31055,97.70625305175781
2008-02-29,31055,96.64115905761719
2008-03-31,31055,95.98465728759766
2008-04-30,31055,95.57239532470703
2008-05-31,31055,94.9126205444336
2008-06-30,31055,94.9126205444336
2008-07-31,31055,94.9126205444336
2008-08-31,31055,95.3245620727539
2008-09-30,31055,95.98465728759766
2008-10-31,31055,96.39688873291016
2008-11-30,31055,97.05352783203125
2008-12-31,31055,97.05352783203125
2009-01-31,31055,97.05352783203125
2009-02-28,31055,97.05352783203125
2009-03-31,31055,97.05352783203125
2009-04-30,31055,97.05352783203125
2009-05-31,31055,96.64115905761719
2009-06-30,31055,95.98465728759766
2009-07-31,31055,95.57239532470703
2009-08-31,31055,94.9126205444336
2009-09-30,31055,95.3245620727539
2009-10-31,31055,95.98465728759766
2009-11-30,31055,96.80902099609375
2009-12-31,31055,98.53038024902344
2010-01-31,31055,99.17869567871094
2010-02-28,31055,99.17869567871094
2010-03-31,31055,98.76693725585938
2010-04-30,31055,97.70625305175781
2010-05-31,31055,97.05352783203125
2010-06-30,31055,97.46575164794922
2010-07-31,31055,98.11845397949219
2010-08-31,31055,97.70625305175781
2010-09-30,31055,95.40365600585938
2010-10-31,31055,91.94288635253906
2010-11-30,31055,90.20358276367188
2010-12-31,31055,89.94122314453125
2011-01-31,31055,90.61024475097656
2011-02-28,31055,91.01762390136719
2011-03-31,31055,92.09515380859375
2011-04-30,31055,93.17279052734375
2011-05-31,31055,94.24957275390625
2011-06-30,31055,94.9126205444336
2011-07-31,31055,94.08909606933594
2011-08-31,31055,92.76242065429688
2011-09-30,31055,92.35242462158203
2011-10-31,31055,92.09515380859375
2011-11-30,31055,92.76242065429688
2011-12-31,31055,92.76242065429688
2012-01-31,31055,92.76242065429688
2012-02-29,31055,92.76242065429688
2012-03-31,31055,92.76242065429688
2012-04-30,31055,92.76242065429688
2012-05-31,31055,92.35242462158203
2012-06-30,31055,92.09515380859375
2012-07-31,31055,92.76242065429688
2012-08-31,31055,93.17279052734375
2012-09-30,31055,94.24957275390625
2012-10-31,31055,94.9126205444336
2012-11-30,31055,94.9126205444336
2012-12-31,31055,94.9126205444336
2013-01-31,31055,94.9126205444336
2013-02-28,31055,95.3245620727539
2013-03-31,31055,95.98465728759766
2013-04-30,31055,95.98465728759766
2013-05-31,31055,96.39688873291016
2013-06-30,31055,97.46575164794922
2013-07-31,31055,98.11845397949219
2013-08-31,31055,98.11845397949219
2013-09-30,31055,98.53038024902344
2013-10-31,31055,99.59007263183594
2013-11-30,31055,100.23358917236328
2013-12-31,31055,99.82252502441406
2014-01-31,31055,99.17869567871094
2014-02-28,31055,99.17869567871094
2014-03-31,31055,99.17869567871094
2014-04-30,31055,99.17869567871094
2014-05-31,31055,99.17869567871094
2014-06-30,31055,99.17869567871094
2014-07-31,31055,99.17869567871094
2014-08-31,31055,100.00105285644531
2014-09-30,31055,101.28253173828125
2014-10-31,31055,101.692138671875
2014-11-30,31055,102.32496643066406
2014-12-31,31055,102.32496643066406
2015-01-31,31055,102.32496643066406
2015-02-28,31055,102.73336791992188
2015-03-31,31055,103.76741790771484
2015-04-30,31055,104.38833618164062
2015-05-31,31055,104.38833618164062
2015-06-30,31055,104.7938232421875
2015-07-31,31055,105.40840911865234
2015-08-31,31055,105.81222534179688
2015-09-30,31055,106.42025756835938
2015-10-31,31055,106.42025756835938
2015-11-30,31055,106.82227325439453
2015-12-31,31055,107.42359161376953
2016-01-31,31055,107.82368469238281
2016-02-29,31055,108.41812133789062
2016-03-31,31055,108.41812133789062
2016-04-30,31055,108.41812133789062
2016-05-31,31055,108.41812133789062
2016-06-30,31055,108.81619262695312
2016-07-31,31055,109.40363311767578
2016-08-31,31055,109.79961395263672
2016-09-30,31055,110.77375793457031
2016-10-31,31055,111.73851013183594
2016-11-30,31055,112.30442810058594
2016-12-31,31055,112.30442810058594
2017-01-31,31055,112.30442810058594
2017-02-28,31055,112.6937484741211
2017-03-31,31055,113.25242614746094
2017-04-30,31055,113.6394271850586
2017-05-31,31055,114.19084167480469
2017-06-30,31055,114.57550048828125
2017-07-31,31055,115.1196517944336
2017-08-31,31055,115.50196075439453
2017-09-30,31055,116.4188232421875
2017-10-31,31055,117.32611083984375
2017-11-30,31055,117.32611012458801
2017-12-31,31055,117.97113490104675
2018-01-31,31055,118.38180160522461
2018-02-28,31055,118.8670563697815
2018-03-31,31055,119.25759220123291
2018-04-30,31055,119.64902067184448
2018-05-31,31055,119.9911618232727
2018-06-30,31055,120.31414842605591
2018-07-31,31055,120.60419416427612
2018-08-31,31055,120.87158918380737
2018-09-30,31055,121.11348819732666
2018-10-31,31055,121.33416223526001
2018-11-30,31055,121.53392744064331
2018-12-31,31055,121.71517038345337
2019-01-31,31055,121.87903165817261
2019-02-28,31055,122.02719116210938
2019-03-31,31055,122.16090726852417
2019-04-30,31055,122.28153133392334
2019-05-31,31055,122.38424062728882
2019-06-30,31055,122.47055387496948
2019-07-31,31055,122.54360771179199
2019-08-31,31055,122.60508823394775
2019-09-30,31055,122.65696668624878
2019-10-31,31055,122.70063781738281
