Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,31153,56.09365463256836
1996-05-31,31153,55.6126594543457
1996-06-30,31153,55.84005355834961
1996-07-31,31153,56.32783508300781
1996-08-31,31153,56.32783508300781
1996-09-30,31153,56.32783508300781
1996-10-31,31153,56.32783508300781
1996-11-30,31153,56.56743621826172
1996-12-31,31153,56.82529067993164
1997-01-31,31153,56.32783508300781
1997-02-28,31153,56.56743621826172
1997-03-31,31153,57.071563720703125
1997-04-30,31153,57.071563720703125
1997-05-31,31153,57.071563720703125
1997-06-30,31153,57.3231201171875
1997-07-31,31153,57.58502197265625
1997-08-31,31153,57.071563720703125
1997-09-30,31153,57.071563720703125
1997-10-31,31153,57.071563720703125
1997-11-30,31153,57.071563720703125
1997-12-31,31153,57.3231201171875
1998-01-31,31153,57.843116760253906
1998-02-28,31153,58.106346130371094
1998-03-31,31153,58.64166259765625
1998-04-30,31153,58.64166259765625
1998-05-31,31153,58.37205505371094
1998-06-30,31153,58.106346130371094
1998-07-31,31153,58.64166259765625
1998-08-31,31153,58.91622543334961
1998-09-30,31153,59.185508728027344
1998-10-31,31153,58.91622543334961
1998-11-30,31153,59.46626281738281
1998-12-31,31153,59.751792907714844
1999-01-31,31153,60.315895080566406
1999-02-28,31153,60.61197280883789
1999-03-31,31153,61.49561309814453
1999-04-30,31153,62.08566665649414
1999-05-31,31153,62.40147018432617
1999-06-30,31153,62.682254791259766
1999-07-31,31153,62.40147018432617
1999-08-31,31153,63.003326416015625
1999-09-30,31153,63.003326416015625
1999-10-31,31153,63.003326416015625
1999-11-30,31153,63.003326416015625
1999-12-31,31153,63.328243255615234
2000-01-31,31153,63.94105911254883
2000-02-29,31153,64.27456665039062
2000-03-31,31153,64.89747619628906
2000-04-30,31153,64.89747619628906
2000-05-31,31153,64.89747619628906
2000-06-30,31153,65.239013671875
2000-07-31,31153,65.8711166381836
2000-08-31,31153,65.8711166381836
2000-09-30,31153,65.8711166381836
2000-10-31,31153,65.8711166381836
2000-11-30,31153,66.22013854980469
2000-12-31,31153,66.86051940917969
2001-01-31,31153,66.86051940917969
2001-02-28,31153,66.50738525390625
2001-03-31,31153,66.22013854980469
2001-04-30,31153,66.86051940917969
2001-05-31,31153,66.86051940917969
2001-06-30,31153,67.21644592285156
2001-07-31,31153,67.50444030761719
2001-08-31,31153,67.21644592285156
2001-09-30,31153,68.2264404296875
2001-10-31,31153,69.24859619140625
2001-11-30,31153,69.90821075439453
2001-12-31,31153,69.5370101928711
2002-01-31,31153,68.88058471679688
2002-02-28,31153,69.24859619140625
2002-03-31,31153,69.90821075439453
2002-04-30,31153,69.90821075439453
2002-05-31,31153,69.90821075439453
2002-06-30,31153,69.90821075439453
2002-07-31,31153,70.28140258789062
2002-08-31,31153,70.94556427001953
2002-09-30,31153,70.94556427001953
2002-10-31,31153,70.94556427001953
2002-11-30,31153,71.32337188720703
2002-12-31,31153,71.99115753173828
2003-01-31,31153,72.3730239868164
2003-02-28,31153,73.04351806640625
