Date,RegionName,ZHVIPerSqft_AllHomes
1997-08-31,31053,66.28355407714844
1997-09-30,31053,67.20093536376953
1997-10-31,31053,67.4327392578125
1997-11-30,31053,67.91532135009766
1997-12-31,31053,67.91532135009766
1998-01-31,31053,67.67581939697266
1998-02-28,31053,67.20093536376953
1998-03-31,31053,67.20093536376953
1998-04-30,31053,67.20093536376953
1998-05-31,31053,67.20093536376953
1998-06-30,31053,67.4327392578125
1998-07-31,31053,67.91532135009766
1998-08-31,31053,67.91532135009766
1998-09-30,31053,68.16094207763672
1998-10-31,31053,68.66131591796875
1998-11-30,31053,68.66131591796875
1998-12-31,31053,68.92044067382812
1999-01-31,31053,69.43792724609375
1999-02-28,31053,69.43792724609375
1999-03-31,31053,69.98806762695312
1999-04-30,31053,71.37543487548828
1999-05-31,31053,71.93936157226562
1999-06-30,31053,71.93936157226562
1999-07-31,31053,72.24818420410156
1999-08-31,31053,72.82572937011719
1999-09-30,31053,72.82572937011719
1999-10-31,31053,72.82572937011719
1999-11-30,31053,72.82572937011719
1999-12-31,31053,73.1456527709961
2000-01-31,31053,73.73578643798828
2000-02-29,31053,73.73578643798828
2000-03-31,31053,73.73578643798828
2000-04-30,31053,73.73578643798828
2000-05-31,31053,73.73578643798828
2000-06-30,31053,73.73578643798828
2000-07-31,31053,73.73578643798828
2000-08-31,31053,74.0661849975586
2000-09-30,31053,74.66781616210938
2000-10-31,31053,75.008056640625
2000-11-30,31053,75.969482421875
2000-12-31,31053,76.59073638916016
2001-01-31,31053,76.94861602783203
2001-02-28,31053,77.57794189453125
2001-03-31,31053,77.943603515625
2001-04-30,31053,78.95256042480469
2001-05-31,31053,79.5945053100586
2001-06-30,31053,79.5945053100586
2001-07-31,31053,79.5945053100586
2001-08-31,31053,79.21795654296875
2001-09-30,31053,78.95256042480469
2001-10-31,31053,79.5945053100586
2001-11-30,31053,79.21795654296875
2001-12-31,31053,78.57982635498047
2002-01-31,31053,78.57982635498047
2002-02-28,31053,78.57982635498047
2002-03-31,31053,78.57982635498047
2002-04-30,31053,78.57982635498047
2002-05-31,31053,78.95256042480469
2002-06-30,31053,79.97361755371094
2002-07-31,31053,80.6201171875
2002-08-31,31053,80.6201171875
2002-09-30,31053,80.6201171875
2002-10-31,31053,80.6201171875
2002-11-30,31053,80.6201171875
2002-12-31,31053,80.6201171875
2003-01-31,31053,80.6201171875
2003-02-28,31053,80.2375717163086
2003-03-31,31053,79.5945053100586
2003-04-30,31053,79.5945053100586
2003-05-31,31053,79.5945053100586
2003-06-30,31053,79.97361755371094
2003-07-31,31053,81.00489807128906
2003-08-31,31053,81.6548080444336
2003-09-30,31053,82.04458618164062
2003-10-31,31053,82.69679260253906
2003-11-30,31053,82.69679260253906
2003-12-31,31053,83.09091186523438
2004-01-31,31053,84.14213562011719
2004-02-29,31053,84.79573059082031
2004-03-31,31053,84.79573059082031
2004-04-30,31053,85.19660949707031
2004-05-31,31053,85.8493881225586
2004-06-30,31053,85.8493881225586
2004-07-31,31053,85.8493881225586
2004-08-31,31053,85.44688415527344
2004-09-30,31053,85.19660949707031
2004-10-31,31053,86.25276184082031
2004-11-30,31053,86.9037857055664
2004-12-31,31053,86.49911499023438
2005-01-31,31053,86.25276184082031
2005-02-28,31053,86.9037857055664
2005-03-31,31053,87.30909729003906
2005-04-30,31053,88.36420440673828
2005-05-31,31053,89.00916290283203
2005-06-30,31053,89.00916290283203
2005-07-31,31053,89.00916290283203
2005-08-31,31053,89.41680908203125
2005-09-30,31053,90.05755615234375
2005-10-31,31053,90.4656753540039
2005-11-30,31053,91.10152435302734
2005-12-31,31053,90.69322204589844
2006-01-31,31053,89.64947509765625
2006-02-28,31053,89.41680908203125
2006-03-31,31053,89.64947509765625
2006-04-30,31053,89.00916290283203
2006-05-31,31053,89.00916290283203
2006-06-30,31053,89.00916290283203
2006-07-31,31053,89.00916290283203
2006-08-31,31053,88.60173034667969
2006-09-30,31053,87.9574966430664
2006-10-31,31053,87.55119323730469
2006-11-30,31053,86.9037857055664
2006-12-31,31053,87.30909729003906
2007-01-31,31053,88.36420440673828
2007-02-28,31053,89.00916290283203
2007-03-31,31053,89.00916290283203
2007-04-30,31053,89.00916290283203
2007-05-31,31053,89.00916290283203
2007-06-30,31053,89.00916290283203
2007-07-31,31053,89.00916290283203
2007-08-31,31053,89.00916290283203
2007-09-30,31053,89.00916290283203
2007-10-31,31053,89.00916290283203
2007-11-30,31053,88.60173034667969
2007-12-31,31053,88.36420440673828
2008-01-31,31053,89.00916290283203
2008-02-29,31053,89.00916290283203
2008-03-31,31053,89.00916290283203
2008-04-30,31053,88.60173034667969
2008-05-31,31053,87.9574966430664
2008-06-30,31053,87.9574966430664
2008-07-31,31053,87.9574966430664
2008-08-31,31053,87.55119323730469
2008-09-30,31053,86.9037857055664
2008-10-31,31053,86.9037857055664
2008-11-30,31053,86.9037857055664
2008-12-31,31053,86.9037857055664
2009-01-31,31053,86.9037857055664
2009-02-28,31053,86.9037857055664
2009-03-31,31053,86.9037857055664
2009-04-30,31053,86.9037857055664
2009-05-31,31053,86.9037857055664
2009-06-30,31053,86.9037857055664
2009-07-31,31053,86.9037857055664
2009-08-31,31053,86.9037857055664
2009-09-30,31053,86.9037857055664
2009-10-31,31053,86.9037857055664
2009-11-30,31053,86.49911499023438
2009-12-31,31053,85.8493881225586
2010-01-31,31053,85.8493881225586
2010-02-28,31053,85.44688415527344
2010-03-31,31053,84.79573059082031
2010-04-30,31053,84.79573059082031
2010-05-31,31053,84.79573059082031
2010-06-30,31053,84.39595794677734
2010-07-31,31053,83.347900390625
2010-08-31,31053,82.30433654785156
2010-09-30,31053,81.2669677734375
2010-10-31,31053,80.2375717163086
2010-11-30,31053,79.5945053100586
2010-12-31,31053,79.21795654296875
2011-01-31,31053,78.20996856689453
2011-02-28,31053,77.21548461914062
2011-03-31,31053,76.59073638916016
2011-04-30,31053,76.59073638916016
2011-05-31,31053,76.59073638916016
2011-06-30,31053,76.59073638916016
2011-07-31,31053,76.59073638916016
2011-08-31,31053,76.94861602783203
2011-09-30,31053,77.57794189453125
2011-10-31,31053,77.21548461914062
2011-11-30,31053,76.94861602783203
2011-12-31,31053,77.57794189453125
2012-01-31,31053,77.57794189453125
2012-02-29,31053,77.943603515625
2012-03-31,31053,78.95256042480469
2012-04-30,31053,79.5945053100586
2012-05-31,31053,79.5945053100586
2012-06-30,31053,79.5945053100586
2012-07-31,31053,79.97361755371094
2012-08-31,31053,81.00489807128906
2012-09-30,31053,82.43616485595703
2012-10-31,31053,84.54118347167969
2012-11-30,31053,85.8493881225586
2012-12-31,31053,86.65687561035156
2013-01-31,31053,87.9574966430664
2013-02-28,31053,87.9574966430664
2013-03-31,31053,87.9574966430664
2013-04-30,31053,87.55119323730469
2013-05-31,31053,87.30909729003906
2013-06-30,31053,87.9574966430664
2013-07-31,31053,87.55119323730469
2013-08-31,31053,86.09518432617188
2013-09-30,31053,84.79573059082031
2013-10-31,31053,84.79573059082031
2013-11-30,31053,85.19660949707031
2013-12-31,31053,85.44688415527344
2014-01-31,31053,84.79573059082031
2014-02-28,31053,85.19660949707031
2014-03-31,31053,85.8493881225586
2014-04-30,31053,85.44688415527344
2014-05-31,31053,84.79573059082031
2014-06-30,31053,84.79573059082031
2014-07-31,31053,85.19660949707031
2014-08-31,31053,86.25276184082031
2014-09-30,31053,87.30909729003906
2014-10-31,31053,87.55119323730469
2014-11-30,31053,86.9037857055664
2014-12-31,31053,87.30909729003906
2015-01-31,31053,88.36420440673828
2015-02-28,31053,89.41680908203125
2015-03-31,31053,90.05755615234375
2015-04-30,31053,90.05755615234375
2015-05-31,31053,90.05755615234375
2015-06-30,31053,90.4656753540039
2015-07-31,31053,91.10152435302734
2015-08-31,31053,91.10152435302734
2015-09-30,31053,90.69322204589844
2015-10-31,31053,90.05755615234375
2015-11-30,31053,90.05755615234375
2015-12-31,31053,90.05755615234375
2016-01-31,31053,90.05755615234375
2016-02-29,31053,90.4656753540039
2016-03-31,31053,91.10152435302734
2016-04-30,31053,91.10152435302734
2016-05-31,31053,91.50971221923828
2016-06-30,31053,92.54791259765625
2016-07-31,31053,93.57936096191406
2016-08-31,31053,94.19702911376953
2016-09-30,31053,94.60326385498047
2016-10-31,31053,95.61890411376953
2016-11-30,31053,96.62566375732422
2016-12-31,31053,97.22120666503906
2017-01-31,31053,97.22120666503906
2017-02-28,31053,98.02397918701172
2017-03-31,31053,99.58769989013672
2017-04-30,31053,100.55439758300781
2017-05-31,31053,101.51033020019531
2017-06-30,31053,102.06436157226562
2017-07-31,31053,102.45533752441406
2017-08-31,31053,103.00079345703125
2017-09-30,31053,103.38931274414062
2017-10-31,31053,103.92618560791016
2017-11-30,31053,103.92618560791016
2017-12-31,31053,103.89765167236328
2018-01-31,31053,103.84721899032593
2018-02-28,31053,103.81246948242188
2018-03-31,31053,103.77206707000732
2018-04-30,31053,103.73784923553467
2018-05-31,31053,103.70297813415527
2018-06-30,31053,103.6711540222168
2018-07-31,31053,103.64015007019043
2018-08-31,31053,103.61108207702637
2018-09-30,31053,103.58319425582886
2018-10-31,31053,103.55678701400757
2018-11-30,31053,103.53158378601074
2018-12-31,31053,103.5076322555542
2019-01-31,31053,103.48480367660522
2019-02-28,31053,103.46308374404907
2019-03-31,31053,103.44238185882568
