Date,RegionName,ZHVIPerSqft_AllHomes
1996-04-30,31119,57.49325942993164
1996-05-31,31119,57.23446273803711
1996-06-30,31119,56.73383712768555
1996-07-31,31119,56.73383712768555
1996-08-31,31119,56.73383712768555
1996-09-30,31119,56.73383712768555
1996-10-31,31119,56.73383712768555
1996-11-30,31119,56.98753356933594
1996-12-31,31119,57.49325942993164
1997-01-31,31119,57.49325942993164
1997-02-28,31119,57.75636291503906
1997-03-31,31119,58.2741584777832
1997-04-30,31119,58.54651641845703
1997-05-31,31119,59.07609558105469
1997-06-30,31119,59.07609558105469
1997-07-31,31119,59.07609558105469
1997-08-31,31119,59.07609558105469
1997-09-30,31119,59.07609558105469
1997-10-31,31119,59.07609558105469
1997-11-30,31119,59.35752487182617
1997-12-31,31119,59.89857864379883
1998-01-31,31119,60.18888473510742
1998-02-28,31119,60.74107360839844
1998-03-31,31119,60.74107360839844
1998-04-30,31119,60.74107360839844
1998-05-31,31119,60.74107360839844
1998-06-30,31119,60.74107360839844
1998-07-31,31119,60.74107360839844
1998-08-31,31119,60.44603729248047
1998-09-30,31119,59.89857864379883
1998-10-31,31119,60.18888473510742
1998-11-30,31119,61.040035247802734
1998-12-31,31119,61.603004455566406
1999-01-31,31119,61.91038131713867
1999-02-28,31119,62.48374557495117
1999-03-31,31119,62.79928207397461
1999-04-30,31119,63.382633209228516
1999-05-31,31119,63.062744140625
1999-06-30,31119,62.79928207397461
1999-07-31,31119,63.382633209228516
1999-08-31,31119,63.382633209228516
1999-09-30,31119,63.382633209228516
1999-10-31,31119,63.382633209228516
1999-11-30,31119,63.706058502197266
1999-12-31,31119,64.29896545410156
2000-01-31,31119,64.29896545410156
2000-02-29,31119,64.29896545410156
2000-03-31,31119,64.62998962402344
2000-04-30,31119,65.23200988769531
2000-05-31,31119,65.57032775878906
2000-06-30,31119,65.83877563476562
2000-07-31,31119,65.57032775878906
2000-08-31,31119,66.52628326416016
2000-09-30,31119,67.14511108398438
2000-10-31,31119,67.14511108398438
2000-11-30,31119,67.14511108398438
2000-12-31,31119,67.14511108398438
2001-01-31,31119,67.14511108398438
2001-02-28,31119,67.14511108398438
2001-03-31,31119,67.14511108398438
2001-04-30,31119,67.14511108398438
2001-05-31,31119,67.14511108398438
2001-06-30,31119,67.14511108398438
2001-07-31,31119,67.14511108398438
2001-08-31,31119,67.14511108398438
2001-09-30,31119,67.14511108398438
2001-10-31,31119,66.79608917236328
2001-11-30,31119,66.18099212646484
2001-12-31,31119,66.18099212646484
2002-01-31,31119,66.52628326416016
2002-02-28,31119,66.79608917236328
2002-03-31,31119,66.18099212646484
2002-04-30,31119,66.18099212646484
2002-05-31,31119,66.18099212646484
2002-06-30,31119,66.52628326416016
2002-07-31,31119,67.14511108398438
2002-08-31,31119,67.14511108398438
2002-09-30,31119,67.14511108398438
2002-10-31,31119,67.49705505371094
2002-11-30,31119,68.12355041503906
2002-12-31,31119,68.48180389404297
2003-01-31,31119,69.47968292236328
