Date,RegionName,ZHVIPerSqft_AllHomes
2010-08-31,13095,59.11727523803711
2010-09-30,13095,58.31666564941406
2010-10-31,13095,57.49052429199219
2010-11-30,13095,56.97093963623047
2010-12-31,13095,56.64004135131836
2011-01-31,13095,56.10162353515625
2011-02-28,13095,55.76754379272461
2011-03-31,13095,55.21238708496094
2011-04-30,13095,55.21238708496094
2011-05-31,13095,54.8766975402832
2011-06-30,13095,54.3078727722168
2011-07-31,13095,54.3078727722168
2011-08-31,13095,54.3078727722168
2011-09-30,13095,53.97268295288086
2011-10-31,13095,53.39430236816406
2011-11-30,13095,53.06229782104492
2011-12-31,13095,52.153934478759766
2012-01-31,13095,51.57279586791992
2012-02-29,13095,51.57279586791992
2012-03-31,13095,51.57279586791992
2012-04-30,13095,51.57279586791992
2012-05-31,13095,51.57279586791992
2012-06-30,13095,51.57279586791992
2012-07-31,13095,51.57279586791992
2012-08-31,13095,51.57279586791992
2012-09-30,13095,51.257415771484375
2012-10-31,13095,50.99202346801758
2012-11-30,13095,51.57279586791992
2012-12-31,13095,51.257415771484375
2013-01-31,13095,50.68471908569336
2013-02-28,13095,50.68471908569336
2013-03-31,13095,50.68471908569336
2013-04-30,13095,50.68471908569336
2013-05-31,13095,50.68471908569336
2013-06-30,13095,50.68471908569336
2013-07-31,13095,50.68471908569336
2013-08-31,13095,50.68471908569336
2013-09-30,13095,50.38362121582031
2013-10-31,13095,50.1173095703125
2013-11-30,13095,50.38362121582031
2013-12-31,13095,49.826576232910156
2014-01-31,13095,49.54398727416992
2014-02-28,13095,49.27983856201172
2014-03-31,13095,49.54398727416992
2014-04-30,13095,49.00981521606445
2014-05-31,13095,48.74982833862305
2014-06-30,13095,48.2453498840332
2014-07-31,13095,48.2453498840332
2014-08-31,13095,48.2453498840332
2014-09-30,13095,48.49080276489258
2014-10-31,13095,49.00981521606445
2014-11-30,13095,49.00981521606445
2014-12-31,13095,48.74982833862305
2015-01-31,13095,48.2453498840332
2015-02-28,13095,48.49080276489258
2015-03-31,13095,48.74982833862305
2015-04-30,13095,48.2453498840332
2015-05-31,13095,48.2453498840332
2015-06-30,13095,48.2453498840332
2015-07-31,13095,48.49080276489258
2015-08-31,13095,49.00981521606445
2015-09-30,13095,49.00981521606445
2015-10-31,13095,49.00981521606445
2015-11-30,13095,49.00981521606445
2015-12-31,13095,48.74982833862305
2016-01-31,13095,48.2453498840332
2016-02-29,13095,48.2453498840332
2016-03-31,13095,48.2453498840332
2016-04-30,13095,48.2453498840332
2016-05-31,13095,48.2453498840332
2016-06-30,13095,48.011619567871094
2016-07-31,13095,47.54285430908203
2016-08-31,13095,47.54285430908203
2016-09-30,13095,47.33832550048828
2016-10-31,13095,47.09737777709961
2016-11-30,13095,47.54285430908203
2016-12-31,13095,47.760440826416016
2017-01-31,13095,48.2453498840332
2017-02-28,13095,48.2453498840332
2017-03-31,13095,48.011619567871094
2017-04-30,13095,47.760440826416016
2017-05-31,13095,48.2453498840332
2017-06-30,13095,48.49080276489258
2017-07-31,13095,49.00981521606445
2017-08-31,13095,49.00981521606445
2017-09-30,13095,48.74982833862305
2017-10-31,13095,48.49080276489258
2017-11-30,13095,48.490802109241486
2017-12-31,13095,48.876112163066864
2018-01-31,13095,48.71152622997761
2018-02-28,13095,48.86903962492943
2018-03-31,13095,48.82426439225674
2018-04-30,13095,48.894778326153755
2018-05-31,13095,48.88981579244137
2018-06-30,13095,48.925430834293365
2018-07-31,13095,48.93218731880188
2018-08-31,13095,48.95265570282936
2018-09-30,13095,48.96160042285919
2018-10-31,13095,48.97472223639488
2018-11-30,13095,48.982895597815514
2018-12-31,13095,48.99196504056454
2019-01-31,13095,48.998670786619186
2019-02-28,13095,49.00522655248642
2019-03-31,13095,49.01049932837486
2019-04-30,13095,49.01535502076149
2019-05-31,13095,49.01942504942417
2019-06-30,13095,49.02306793630123
2019-07-31,13095,49.02618309855461
2019-08-31,13095,49.02893370389938
2019-09-30,13095,49.03130969405174
2019-10-31,13095,49.03339332342148
