Date,RegionName,ZHVIPerSqft_AllHomes
1998-02-28,13137,60.504310607910156
1998-03-31,13137,59.68442916870117
1998-04-30,13137,58.901180267333984
1998-05-31,13137,58.42070770263672
1998-06-30,13137,58.15620803833008
1998-07-31,13137,57.697166442871094
1998-08-31,13137,57.697166442871094
1998-09-30,13137,57.697166442871094
1998-10-31,13137,57.95216751098633
1998-11-30,13137,58.69370651245117
1998-12-31,13137,59.18343734741211
1999-01-31,13137,59.47391891479492
1999-02-28,13137,59.98386001586914
1999-03-31,13137,59.98386001586914
1999-04-30,13137,59.98386001586914
1999-05-31,13137,59.98386001586914
1999-06-30,13137,60.29118728637695
1999-07-31,13137,61.143638610839844
1999-08-31,13137,61.69050216674805
1999-09-30,13137,62.02914810180664
1999-10-31,13137,62.94536590576172
1999-11-30,13137,63.52361297607422
1999-12-31,13137,63.52361297607422
2000-01-31,13137,63.88975524902344
2000-02-29,13137,64.859619140625
2000-03-31,13137,65.46292877197266
2000-04-30,13137,65.46292877197266
2000-05-31,13137,65.85213470458984
2000-06-30,13137,66.86441802978516
2000-07-31,13137,67.89352416992188
2000-08-31,13137,68.5216293334961
2000-09-30,13137,68.93651580810547
2000-10-31,13137,69.1510009765625
2000-11-30,13137,68.5216293334961
2000-12-31,13137,68.93651580810547
2001-01-31,13137,69.5694351196289
2001-02-28,13137,69.5694351196289
2001-03-31,13137,69.99049377441406
2001-04-30,13137,71.05262756347656
2001-05-31,13137,71.69020080566406
2001-06-30,13137,71.69020080566406
2001-07-31,13137,71.69020080566406
2001-08-31,13137,71.69020080566406
2001-09-30,13137,71.69020080566406
2001-10-31,13137,71.69020080566406
2001-11-30,13137,71.69020080566406
2001-12-31,13137,72.12019348144531
2002-01-31,13137,72.75773620605469
2002-02-28,13137,72.32596588134766
2002-03-31,13137,71.69020080566406
2002-04-30,13137,71.69020080566406
2002-05-31,13137,72.12019348144531
2002-06-30,13137,73.19058227539062
2002-07-31,13137,73.8266372680664
2002-08-31,13137,74.2613754272461
2002-09-30,13137,74.89456939697266
2002-10-31,13137,75.33028411865234
2002-11-30,13137,76.39521026611328
2002-12-31,13137,77.01904296875
2003-01-31,13137,77.88890838623047
2003-02-28,13137,79.97917175292969
2003-03-31,13137,82.45004272460938
2003-04-30,13137,84.5849838256836
2003-05-31,13137,85.55181884765625
2003-06-30,13137,86.50405883789062
2003-07-31,13137,87.03756713867188
2003-08-31,13137,86.63178253173828
2003-09-30,13137,85.68592071533203
2003-10-31,13137,84.72547149658203
2003-11-30,13137,83.3310546875
2003-12-31,13137,81.76026153564453
2004-01-31,13137,80.74583435058594
2004-02-29,13137,80.15060424804688
2004-03-31,13137,80.15060424804688
2004-04-30,13137,79.7197494506836
2004-05-31,13137,78.68309783935547
2004-06-30,13137,77.63714599609375
2004-07-31,13137,77.01904296875
2004-08-31,13137,77.01904296875
2004-09-30,13137,77.01904296875
2004-10-31,13137,77.45427703857422
2004-11-30,13137,78.50577545166016
2004-12-31,13137,79.11614990234375
2005-01-31,13137,79.11614990234375
2005-02-28,13137,79.11614990234375
2005-03-31,13137,79.11614990234375
2005-04-30,13137,79.11614990234375
2005-05-31,13137,79.54821014404297
2005-06-30,13137,80.15060424804688
2005-07-31,13137,80.15060424804688
2005-08-31,13137,80.58026123046875
2005-09-30,13137,81.17401885986328
2005-10-31,13137,81.600830078125
2005-11-30,13137,82.60894775390625
2005-12-31,13137,83.18382263183594
2006-01-31,13137,83.18382263183594
2006-02-28,13137,82.76213836669922
2006-03-31,13137,82.18537139892578
2006-04-30,13137,82.18537139892578
2006-05-31,13137,82.60894775390625
2006-06-30,13137,83.18382263183594
2006-07-31,13137,83.60386657714844
2006-08-31,13137,84.5849838256836
2006-09-30,13137,85.13954162597656
2006-10-31,13137,84.72547149658203
2006-11-30,13137,84.5849838256836
2006-12-31,13137,85.55181884765625
2007-01-31,13137,86.50405883789062
2007-02-28,13137,86.63178253173828
2007-03-31,13137,86.50405883789062
2007-04-30,13137,87.03756713867188
2007-05-31,13137,87.44149017333984
2007-06-30,13137,87.9643783569336
2007-07-31,13137,88.364013671875
2007-08-31,13137,88.87632751464844
2007-09-30,13137,88.87632751464844
2007-10-31,13137,88.87632751464844
2007-11-30,13137,88.87632751464844
2007-12-31,13137,88.87632751464844
2008-01-31,13137,89.27165222167969
2008-02-29,13137,89.77344512939453
2008-03-31,13137,89.38059997558594
2008-04-30,13137,88.87632751464844
2008-05-31,13137,88.47914123535156
2008-06-30,13137,87.9643783569336
2008-07-31,13137,87.56288146972656
2008-08-31,13137,86.63178253173828
2008-09-30,13137,85.68592071533203
2008-10-31,13137,85.13954162597656
2008-11-30,13137,84.72547149658203
2008-12-31,13137,84.1687240600586
2009-01-31,13137,83.750732421875
2009-02-28,13137,82.76213836669922
2009-03-31,13137,82.18537139892578
2009-04-30,13137,81.76026153564453
2009-05-31,13137,81.17401885986328
2009-06-30,13137,81.17401885986328
2009-07-31,13137,81.17401885986328
2009-08-31,13137,81.17401885986328
2009-09-30,13137,81.17401885986328
2009-10-31,13137,82.02618408203125
2009-11-30,13137,82.76213836669922
2009-12-31,13137,80.90573120117188
2010-01-31,13137,78.2491683959961
2010-02-28,13137,77.01904296875
2010-03-31,13137,77.01904296875
2010-04-30,13137,77.45427703857422
2010-05-31,13137,77.63714599609375
2010-06-30,13137,76.58335876464844
2010-07-31,13137,75.52338409423828
2010-08-31,13137,74.45909881591797
2010-09-30,13137,72.95932006835938
2010-10-31,13137,71.26177978515625
2010-11-30,13137,70.62655639648438
2010-12-31,13137,70.20256042480469
2011-01-31,13137,68.7354965209961
2011-02-28,13137,67.08222198486328
2011-03-31,13137,66.07081604003906
2011-04-30,13137,65.07865142822266
2011-05-31,13137,64.10861206054688
2011-06-30,13137,63.16353225708008
2011-07-31,13137,62.59245300292969
2011-08-31,13137,62.24612045288086
2011-09-30,13137,61.35892105102539
2011-10-31,13137,60.820220947265625
2011-11-30,13137,60.504310607910156
2011-12-31,13137,60.29118728637695
2012-01-31,13137,60.820220947265625
2012-02-29,13137,60.820220947265625
2012-03-31,13137,60.820220947265625
2012-04-30,13137,60.820220947265625
2012-05-31,13137,60.820220947265625
2012-06-30,13137,60.820220947265625
2012-07-31,13137,60.820220947265625
2012-08-31,13137,61.143638610839844
2012-09-30,13137,62.02914810180664
2012-10-31,13137,62.59245300292969
2012-11-30,13137,62.94536590576172
2012-12-31,13137,63.88975524902344
2013-01-31,13137,64.859619140625
2013-02-28,13137,65.46292877197266
2013-03-31,13137,65.85213470458984
2013-04-30,13137,66.46544647216797
2013-05-31,13137,66.86441802978516
2013-06-30,13137,67.48599243164062
2013-07-31,13137,67.89352416992188
2013-08-31,13137,68.5216293334961
2013-09-30,13137,68.5216293334961
2013-10-31,13137,68.5216293334961
2013-11-30,13137,68.5216293334961
2013-12-31,13137,68.5216293334961
2014-01-31,13137,68.5216293334961
2014-02-28,13137,68.5216293334961
2014-03-31,13137,68.93651580810547
2014-04-30,13137,69.5694351196289
2014-05-31,13137,69.5694351196289
2014-06-30,13137,69.99049377441406
2014-07-31,13137,70.62655639648438
2014-08-31,13137,71.05262756347656
2014-09-30,13137,71.69020080566406
2014-10-31,13137,71.69020080566406
2014-11-30,13137,71.69020080566406
2014-12-31,13137,72.12019348144531
2015-01-31,13137,73.19058227539062
2015-02-28,13137,73.8266372680664
2015-03-31,13137,73.8266372680664
2015-04-30,13137,74.2613754272461
2015-05-31,13137,75.33028411865234
2015-06-30,13137,75.95935821533203
2015-07-31,13137,76.39521026611328
2015-08-31,13137,77.01904296875
2015-09-30,13137,77.45427703857422
2015-10-31,13137,78.07183837890625
2015-11-30,13137,78.50577545166016
2015-12-31,13137,79.54821014404297
2016-01-31,13137,80.58026123046875
2016-02-29,13137,81.17401885986328
2016-03-31,13137,81.600830078125
2016-04-30,13137,82.60894775390625
2016-05-31,13137,83.60386657714844
2016-06-30,13137,84.5849838256836
2016-07-31,13137,85.13954162597656
2016-08-31,13137,85.13954162597656
2016-09-30,13137,85.55181884765625
2016-10-31,13137,86.50405883789062
2016-11-30,13137,87.44149017333984
2016-12-31,13137,87.9643783569336
2017-01-31,13137,87.9643783569336
2017-02-28,13137,87.9643783569336
2017-03-31,13137,88.364013671875
2017-04-30,13137,89.27165222167969
2017-05-31,13137,89.77344512939453
2017-06-30,13137,89.77344512939453
2017-07-31,13137,89.77344512939453
2017-08-31,13137,89.77344512939453
2017-09-30,13137,90.16445922851562
2017-10-31,13137,91.04261016845703
2017-11-30,13137,91.04261195659637
2017-12-31,13137,91.54016590118408
2018-01-31,13137,91.75094759464264
2018-02-28,13137,92.06702625751495
2018-03-31,13137,92.28634035587311
2018-04-30,13137,92.5173327922821
2018-05-31,13137,92.70670211315155
2018-06-30,13137,92.88509404659271
2018-07-31,13137,93.03956186771393
2018-08-31,13137,93.17953503131866
2018-09-30,13137,93.30274796485901
2018-10-31,13137,93.41277635097504
2018-11-30,13137,93.51002073287964
2018-12-31,13137,93.59631276130676
2019-01-31,13137,93.67258703708649
2019-02-28,13137,93.74005353450775
2019-03-31,13137,93.79962599277496
2019-04-30,13137,93.85223066806793
2019-05-31,13137,93.8986269235611
2019-06-30,13137,93.93954491615295
2019-07-31,13137,93.97560214996338
2019-08-31,13137,94.00736606121063
2019-09-30,13137,94.03533732891083
2019-10-31,13137,94.05996239185333
