Date,RegionName,ZHVIPerSqft_AllHomes
1997-02-28,13011,35.58452606201172
1997-03-31,13011,35.58452606201172
1997-04-30,13011,35.58452606201172
1997-05-31,13011,35.58452606201172
1997-06-30,13011,35.58452606201172
1997-07-31,13011,35.58452606201172
1997-08-31,13011,35.837486267089844
1997-09-30,13011,36.075767517089844
1997-10-31,13011,35.58452606201172
1997-11-30,13011,35.33607864379883
1997-12-31,13011,34.85731887817383
1998-01-31,13011,34.85731887817383
1998-02-28,13011,34.85731887817383
1998-03-31,13011,34.85731887817383
1998-04-30,13011,34.85731887817383
1998-05-31,13011,34.85731887817383
1998-06-30,13011,34.85731887817383
1998-07-31,13011,34.85731887817383
1998-08-31,13011,35.100486755371094
1998-09-30,13011,35.837486267089844
1998-10-31,13011,36.596534729003906
1998-11-30,13011,37.10509490966797
1998-12-31,13011,37.65348434448242
1999-01-31,13011,39.000911712646484
1999-02-28,13011,39.54375457763672
1999-03-31,13011,39.84284591674805
1999-04-30,13011,40.70392990112305
1999-05-31,13011,41.583438873291016
1999-06-30,13011,42.480613708496094
1999-07-31,13011,43.3946533203125
1999-08-31,13011,44.32472229003906
1999-09-30,13011,45.269954681396484
1999-10-31,13011,45.877479553222656
1999-11-30,13011,45.877479553222656
1999-12-31,13011,46.22946548461914
2000-01-31,13011,47.56307601928711
2000-02-29,13011,49.18440246582031
2000-03-31,13011,50.191715240478516
2000-04-30,13011,50.82952880859375
2000-05-31,13011,51.208595275878906
2000-06-30,13011,52.23408126831055
2000-07-31,13011,52.4943733215332
2000-08-31,13011,51.85074996948242
2000-09-30,13011,51.85074996948242
2000-10-31,13011,52.23408126831055
2000-11-30,13011,52.8800048828125
2000-12-31,13011,52.8800048828125
2001-01-31,13011,53.2672233581543
2001-02-28,13011,53.916343688964844
2001-03-31,13011,53.916343688964844
2001-04-30,13011,53.916343688964844
2001-05-31,13011,53.916343688964844
2001-06-30,13011,53.916343688964844
2001-07-31,13011,54.30707550048828
2001-08-31,13011,55.35269546508789
2001-09-30,13011,56.403167724609375
2001-10-31,13011,57.45758056640625
2001-11-30,13011,58.515052795410156
2001-12-31,13011,59.574737548828125
2002-01-31,13011,60.63578796386719
2002-02-28,13011,61.697418212890625
2002-03-31,13011,63.165279388427734
2002-04-30,13011,65.28522491455078
2002-05-31,13011,66.58141326904297
2002-06-30,13011,66.98835754394531
2002-07-31,13011,68.03841400146484
2002-08-31,13011,68.67851257324219
2002-09-30,13011,69.08436584472656
2002-10-31,13011,70.12570190429688
2002-11-30,13011,71.16192626953125
2002-12-31,13011,72.19256591796875
2003-01-31,13011,72.4135513305664
2003-02-28,13011,71.78974914550781
2003-03-31,13011,71.38627624511719
2003-04-30,13011,71.16192626953125
2003-05-31,13011,72.19256591796875
2003-06-30,13011,72.81575012207031
2003-07-31,13011,72.4135513305664
2003-08-31,13011,72.19256591796875
2003-09-30,13011,72.4135513305664
2003-10-31,13011,71.78974914550781
2003-11-30,13011,71.38627624511719
2003-12-31,13011,70.75790405273438
2004-01-31,13011,70.75790405273438
2004-02-29,13011,70.75790405273438
2004-03-31,13011,71.16192626953125
2004-04-30,13011,71.78974914550781
2004-05-31,13011,72.19256591796875
2004-06-30,13011,72.81575012207031
2004-07-31,13011,72.81575012207031
2004-08-31,13011,73.21723937988281
2004-09-30,13011,74.23554229736328
2004-10-31,13011,74.84870910644531
2004-11-30,13011,75.24713134765625
2004-12-31,13011,76.6475601196289
2005-01-31,13011,77.84563446044922
2005-02-28,13011,78.63070678710938
